SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,2.8255336552001873e-12,1.2654554280042777e-12,1.7113694972394607e-12,9.729268876914269e-13,1.5297945599809108e-12,9.92146075567893e-13,2.817288418714675e-12,1.9626775582364988e-12,6.665351240541604e-13,1.0795566141373977e-12
MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,1.6284405245863832e-09,4.9888102319688655e-09,4.546657709904838e-09,3.6888074281933496e-09,2.008620119126882e-09,2.278019349392545e-09,4.2020096174601754e-09,6.535859294670228e-09,6.862376595477554e-09,6.386782572471098e-09
SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,3.606700095603566e-13,1.0179895404157237e-12,6.13815611117295e-12,6.995249095423771e-13,2.604358268491038e-12,1.162019772736774e-12,2.3032722731856373e-12,2.7634485948267316e-12,3.0986125303138924e-12,3.059504972134989e-12
MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,1.1407848125101792e-11,3.933066237079453e-11,1.6630743921714328e-10,4.17528395692473e-11,4.549831686988692e-11,2.705828470142275e-11,7.373513129526935e-11,1.2931581275514625e-10,1.123018833772592e-10,7.118867571927778e-11
SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,2.1153002860816077e-11,1.86905771652352e-11,1.7568974542150497e-11,8.824074004991576e-12,1.5045846525779267e-11,7.261937695558416e-12,1.8552530409331757e-11,1.614960360644201e-11,2.3484620074102827e-11,1.2085185748684762e-11
SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,3.7588106755730317e-11,1.306930299476814e-10,1.233720273847353e-10,3.3505783523016696e-11,9.387653416462722e-11,4.826204667873883e-11,5.703321703812464e-11,4.421092490404115e-11,5.931127123023229e-11,6.969912284905124e-11
SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,5.785106210149833e-14,8.285130330484249e-14,2.5166010826912366e-13,4.938151802463968e-14,1.4942777666760854e-13,4.2359648390766316e-14,1.0759725673408862e-13,1.1912267164888707e-13,9.005494281764352e-14,8.627014556434309e-14
MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,1.8368128103397457e-09,1.5866189407194617e-09,3.889907925367437e-10,2.4708126624296478e-09,1.917121009098154e-09,3.6860771308276533e-09,3.0299468581753735e-09,1.1556827092210415e-08,1.4132518879517792e-09,2.039799054024652e-10
SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,1.203062246614019e-11,5.984970499318442e-11,2.0368723316104624e-10,7.459277467518382e-11,1.0125562337097472e-10,1.506372078662788e-11,1.340762845458026e-10,8.9064452461381e-11,9.787814850725193e-11,1.2078946932379654e-10
SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,2.85178606956748e-14,2.742800396475347e-14,1.701519864154037e-14,2.2706785071467305e-14,2.5118901977668777e-14,2.5805748568320985e-14,2.7904590729812524e-14,2.8916820738868615e-14,8.83467830745279e-15,3.1552622836447195e-15
MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,5.238151768704113e-11,1.613497063537915e-10,3.92525512932352e-10,1.5845443588979047e-10,3.133978402881453e-10,1.3641026215374546e-10,3.4286785414283123e-10,2.041202660785753e-10,1.4143324986075358e-10,1.1053040494652502e-10
SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,4.7783845915023734e-14,2.803461971832487e-14,1.817052303023801e-14,3.1986272315687197e-14,3.143936596867429e-14,3.3205111449832635e-14,2.212151937113933e-14,5.3354450647484354e-14,1.5438124632847138e-14,3.9776352623525e-15
SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,4.82350548944317e-14,6.164070729277646e-14,1.910232013549715e-14,2.6128067466721094e-14,4.631690626667429e-14,3.834946328318824e-14,3.240366393508393e-14,6.037258075121876e-14,4.3354973522422245e-14,3.16412916949682e-14
SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,6.687409274470772e-14,4.461410688293229e-14,1.1003939493964361e-13,5.4980094162453886e-14,1.620133688080642e-13,6.669956986568034e-14,1.1545503851286616e-13,1.2399895977242455e-13,3.646852295867008e-14,1.7660128767377332e-14
MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,5.531267213235952e-12,2.0124707746342604e-12,1.2717078207138419e-12,3.2753587503977616e-12,3.046543551583128e-12,3.0513162362269256e-12,2.3922148726781456e-12,5.6709069239077015e-12,1.8789304678293427e-12,3.0622519966227186e-12
SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,9.747308823349085e-14,1.738282645336353e-14,3.3537072003465307e-14,7.440011036310121e-14,6.322722505293378e-14,1.5501624740202145e-14,2.9449359145639884e-14,2.502492286247532e-14,8.759572459590322e-15,2.1366946680905712e-14
SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,6.24443785938843e-14,3.8324668497228187e-13,1.3433751772027912e-12,2.563639974186199e-13,4.426979209085292e-13,3.9712364727198904e-14,9.593160276885698e-13,6.81010232002896e-13,5.528723695209217e-13,9.219121837899664e-13
MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,4.009251532183255e-11,3.546153253666452e-10,6.805402176319927e-10,3.0165384350928307e-10,4.3227197247117234e-10,4.788320629770635e-11,1.0908834607227906e-09,7.2081795763473e-10,4.965185050570792e-10,6.490507308382726e-10
MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,2.5172706911028266e-12,7.733348454044352e-12,7.105479360153202e-11,1.2343489121465105e-11,1.2438887057246587e-11,6.936608502306387e-12,2.2394855473926587e-11,3.134705521520465e-11,3.749151301639861e-11,4.5828657159796455e-11
SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,9.36462196268832e-13,2.0644185336144646e-12,3.2089721405995405e-12,8.307020711754752e-13,2.3352502951812027e-12,2.074325160538098e-12,2.151498277486813e-12,3.0490509575792087e-12,3.241982008928835e-12,2.1027231291690605e-12
SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,1.3185697938050832e-14,1.8079492490917065e-14,2.5464228990045262e-14,8.743607531457625e-15,3.636000360131278e-14,7.599228496239018e-15,1.5217072218315956e-14,3.371454935762756e-14,2.3682831638294004e-14,2.253632704043188e-14
MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,1.7899767521513224e-10,4.374873341544519e-10,5.789851445242694e-11,5.986091187706652e-10,2.889213749614719e-10,3.667033568732473e-10,7.64064094657176e-10,6.799874392086786e-10,8.358062675161495e-11,5.3144227626915e-11
SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,1.5597042183868663e-13,4.071463869495757e-13,1.1203715571603507e-12,1.9033844629257754e-13,6.849929575978869e-13,2.0662747406614412e-13,4.1786163646950485e-13,3.9943323007104376e-13,2.8566433117561624e-13,4.1265365695706454e-13
SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,6.862963607493839e-11,2.8756408148932664e-11,3.4711651467620258e-12,7.28944290294235e-12,1.6655763429006414e-11,1.2132328338963184e-11,1.6030084062493578e-11,3.261593068290943e-11,5.582637312892048e-12,1.7762855970439943e-12
SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,4.4530179927572465e-14,2.0785491143859e-14,7.657599058990786e-15,1.8901933990667185e-14,2.1721826026259284e-14,1.9326253893784565e-14,1.9631302212415762e-14,2.6154115758163492e-14,1.0763064036225078e-14,1.4212958241741342e-14
MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,9.664636589180949e-10,4.549769353189346e-09,5.021623212260856e-09,3.5884900023444915e-09,7.799867158351345e-09,5.8152027044678394e-09,1.1247595132747156e-08,1.0884232428579106e-08,1.3448089042665004e-08,4.954841304169367e-09
MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,2.2423105920456226e-11,2.220924680038063e-11,4.084610128717068e-12,2.8657894495667435e-11,1.807538327344749e-11,3.903122124679598e-11,3.3705360680514545e-11,2.0268390532415592e-11,2.9449942236751626e-11,5.598999310706306e-12
MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,6.737834490140554e-08,4.6855759337014636e-08,4.357778027275046e-08,2.522480333177597e-07,2.4503392017297413e-07,3.078929491714566e-07,5.928707659307039e-07,2.7860011417392277e-07,1.1809629455751236e-07,1.4734950849612988e-08
SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,1.3212589107517018e-12,3.069302835420218e-12,3.14733063786717e-12,4.71669678164865e-13,1.153748929904178e-12,1.0301522014242682e-12,1.1840732280239216e-12,6.212842196431115e-13,1.5129277969930363e-12,1.1570894749979621e-12
MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,1.3761533098297717e-14,1.4042481968891596e-14,4.4183535271142914e-15,6.888948068289583e-15,1.7671522952004184e-14,9.801471206350539e-15,1.2084605362940017e-14,1.5839651816662265e-14,1.3034899092293161e-14,4.206069660211268e-15
MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,2.502705794592662e-10,5.369839902868466e-10,2.0818126265110978e-10,7.897940780346404e-10,7.016955448756721e-10,7.628190328716514e-10,1.4381856033338117e-09,1.2802517930848523e-09,6.67419584927215e-10,2.993769824218645e-10
SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,2.5760552292925854e-13,1.0303795698385913e-12,1.3684794862577251e-12,3.5177496529787174e-13,1.246372485794558e-12,1.5761563837717838e-13,1.0120599433411543e-12,8.298765902246917e-13,1.20005713067163e-12,6.740747293733541e-13
MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,1.8464239791546883e-10,3.031374817840178e-10,4.337652543768001e-11,6.220205183961949e-10,3.302451451354273e-10,8.793418282590927e-10,5.471078384591973e-10,4.218134623870338e-10,4.782139196442528e-10,7.40935905694001e-11
MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,1.7793176766835075e-11,3.2736023407917695e-11,8.522381253083664e-11,3.8585572898929524e-11,7.764439801023393e-11,3.265634092389175e-11,1.0900489736038053e-10,9.289393014262461e-11,5.242791141137554e-11,4.340898086906555e-11
SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,3.9710505132663464e-14,7.135377452313786e-14,2.26081875709147e-13,6.040167554173898e-14,6.514947978862951e-14,3.008105302645896e-14,9.357813539505266e-14,9.515331158110659e-14,1.437324308191118e-13,9.024023646698343e-14
SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,1.8331948069413145e-11,1.1302681837322489e-11,1.0858302041211317e-11,1.4421168657696967e-11,1.544594371335674e-11,1.28555587777967e-11,2.6421687216301105e-11,2.5674772548843137e-11,4.658336194215798e-12,5.095618635688051e-12
SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,1.3772135411797551e-12,5.929117802765617e-13,3.187790422170892e-13,9.11157650004042e-13,5.379547775342745e-13,3.7742558873383466e-13,7.913047514681736e-13,4.1606057471182174e-13,4.287395873740415e-13,4.0334794602043197e-13
SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,5.154235394548063e-13,6.886032115671767e-13,1.991116744620943e-12,5.030154226011792e-13,9.960300787752384e-13,2.1640035285819608e-13,8.95222227329444e-13,1.2776482740702711e-12,1.2663692205808818e-12,1.0429371958117755e-12
MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,5.03990282771333e-12,8.214895319468526e-12,3.894117738647235e-12,1.2689498118597852e-11,8.925354679768996e-12,1.1186548093165632e-11,1.5373876106476352e-11,7.514008533113693e-12,3.6141816579661754e-12,3.900213090010802e-13
SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,4.4848365773414266e-11,6.663815155834809e-11,4.586722040179454e-11,1.4757935107112735e-11,3.150874059088437e-11,1.5253175318037465e-11,4.044606738152585e-11,3.875038031571311e-11,5.4756647404216046e-11,3.582356186107215e-11
MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,6.12368060510425e-10,5.831048667108748e-10,1.9405674213054197e-10,1.0753292451611547e-09,1.2946763136864464e-09,1.9802415817811004e-09,3.634608505376682e-09,1.8725448706229425e-09,4.357966127134619e-10,1.1464766137566616e-10
SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,7.412698954664995e-16,4.457783345700111e-15,5.510549178762594e-14,2.154219453560995e-15,6.165816450834917e-15,2.1810203674770781e-16,9.287584068924223e-15,1.1874716810895332e-14,4.061402176106689e-15,1.9551344643770405e-14
MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,9.349028108496433e-11,2.777841594520582e-10,1.2738510103763323e-09,3.001606103847948e-10,7.484126221004448e-10,2.993752849991253e-10,6.384451987997417e-10,5.795241671657353e-10,7.948286233780257e-10,3.555317798187193e-10
MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,4.814896470071158e-08,6.218286283540852e-08,2.3891854921769635e-08,9.083651934618141e-08,1.020049650219575e-07,1.0843938152048118e-07,1.2807398526737218e-07,1.8718169759709314e-07,4.3146578314188515e-08,7.034970607809636e-09
MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,6.694172349550738e-09,1.176610339770187e-08,8.190354205168297e-09,1.3421806082955601e-08,5.1943013395198575e-09,1.1609668246706662e-08,1.1401893048478788e-08,1.0320095153794382e-08,2.0383349019084112e-08,7.577332883338577e-09
SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,2.3854914165331595e-14,1.6709696672067827e-13,7.523602317470087e-13,6.34913255397219e-14,2.5329389934751056e-13,1.8863759838923864e-14,4.1191448760379665e-13,3.241739594038566e-13,1.5925025307910384e-13,3.861765251569251e-13
SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,5.820229161620873e-14,1.0113566128675314e-13,2.550427068327069e-13,9.677253145827168e-14,3.17355219955597e-13,8.248232757893194e-14,1.6962156502881443e-13,1.1691471641147021e-13,1.4745391378850602e-13,1.1385591336241613e-13
SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,4.36179950676981e-11,4.727674075108276e-11,2.7270214428103268e-11,2.1351640354466993e-11,5.7955341305877165e-11,4.1372575058824854e-11,6.083114586167634e-11,8.04711415888863e-11,7.563460065428934e-12,3.3171751183090215e-12
SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,2.6219574037715404e-13,2.0883595703313373e-13,1.2836919104382791e-13,1.5598037359737552e-13,2.32753811837464e-13,1.1312892850257654e-13,1.8376769249834817e-13,2.5429001884303266e-13,1.5586455070742878e-13,1.277082800128752e-13
MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,5.4649554548727864e-11,5.125673500666697e-11,5.7779497409599044e-11,1.753341795807215e-10,2.0407700608982563e-10,3.1294963115792066e-10,4.113976260621271e-10,7.568807713193719e-10,5.961631127435532e-11,2.7583404449642883e-11
SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,3.618487645011389e-14,6.9348892598956e-14,4.393119666057579e-13,4.593842005283072e-14,1.3318185870447917e-13,2.625032413829781e-14,1.286720816416541e-13,1.7153151626704177e-13,7.866836419932672e-14,1.824048895222429e-13
SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,3.361636129247832e-16,1.3414480017982645e-15,5.729279015205952e-15,4.4279514467910874e-16,9.247094827667248e-16,5.37824756207164e-16,9.938740910013404e-16,2.064713053414282e-15,1.1503190896751363e-15,3.4886781546151787e-15
MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,MA90,SI06,8.898245054731153e-09,4.31157194938511e-08,1.6169679541741864e-08,1.2969456728626097e-08,2.6594808502117018e-08,3.500522267561546e-08,3.4671509551766844e-08,2.3285503308743272e-08,3.9362216483302535e-08,1.205937042187288e-08
SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,1.7430943100729708e-13,1.0640479811340865e-13,4.959873885784544e-15,4.377583569468444e-14,6.499495517245917e-14,6.246247609747263e-14,3.614155765400806e-14,8.566018063408391e-14,1.801943608607074e-14,6.453753511323446e-15
MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,1.9608960248922904e-09,7.058425023201332e-09,8.961684741364874e-09,2.7197797950240647e-09,6.540516697491962e-09,3.79723926186875e-09,1.0615836827514113e-08,9.856509244017615e-09,8.772637259813882e-09,6.53809060350425e-09
MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,8.013664172038692e-11,1.0621958915657145e-10,2.2869412140971287e-11,7.344996013344987e-11,6.728253815072883e-11,7.785849822441512e-11,9.592827032059234e-11,1.4735443457163552e-10,6.983966694832472e-11,3.1208327167415416e-11
MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,7.807272497469232e-14,6.641792620953032e-14,2.2153077996999618e-14,6.813188727163611e-14,9.380810557368043e-14,7.422257107610392e-14,7.740192463514647e-14,1.0032347481927821e-13,8.375638554001532e-14,2.739729390201838e-14
SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,1.5183190467212405e-17,3.540629562204844e-18,1.0770048818147684e-17,8.504735482021943e-18,1.0952689324823877e-17,7.658728606305543e-18,1.5596375065404023e-17,1.694278873805645e-17,4.2597421746977835e-18,4.976110549244994e-18
MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,1.0791738894637065e-13,6.85966428529716e-13,6.96930269726013e-12,9.282031202121989e-13,2.7228789357447066e-12,8.880609507723345e-14,3.0653366914564687e-12,5.001648692418646e-12,1.7220352376526226e-12,3.12418092139193e-12
MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,8.169949545710535e-10,1.1619154932299556e-09,1.5491156787450025e-10,1.5100973112269568e-09,9.192251267567028e-10,2.032218589201995e-09,2.1227486741645558e-09,1.1907838440623744e-09,1.0562552990259336e-09,2.0955611186024156e-10
MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,2.6365282543738856e-14,2.3510020431791973e-14,1.408457652159943e-14,3.104557327051261e-14,2.8077489008845327e-14,2.038722445328044e-14,5.905579533396552e-14,5.5347731009582234e-14,1.538973636007931e-14,1.6807605446553076e-14
SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,6.349404724759552e-11,6.859294836011963e-11,6.690746217232806e-11,4.251820310320913e-11,7.354081801049938e-11,5.914658628744659e-11,9.239633851108281e-11,4.711507172456846e-11,1.1942740584180942e-10,3.7175548074856146e-11
SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,4.590511095145883e-13,9.979355905183507e-13,7.021447951076336e-12,3.068281723277001e-13,8.157373058166737e-13,2.081961008959399e-13,6.855747372951436e-13,1.084881262853627e-12,1.6011546422015835e-12,2.843974408312784e-12
MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,4.097267317337448e-13,2.1463590949497443e-13,8.280606987739262e-13,4.952953329259694e-13,7.731409074011412e-13,6.857673538155022e-13,5.245504504527058e-13,9.818903914498563e-13,8.620768271361528e-13,4.590080284415844e-13
MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,2.070388111400817e-10,1.5437773904229396e-10,4.586762257783401e-11,1.8478691579335826e-10,3.0103684606509123e-10,4.4116545320855495e-10,3.6357694547666824e-10,5.565296429967401e-10,1.6119390115805388e-10,1.6177454800173582e-11
MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,1.505860277583825e-11,8.00242110981231e-12,2.340337096710097e-12,9.463461792528666e-12,8.522902838730868e-12,2.081388500496252e-11,1.7704438951597437e-11,6.753453529017403e-12,5.592009264892259e-12,1.6219573408493395e-12
SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,1.604517515647213e-14,5.133811553085566e-14,3.966285533188762e-13,2.13055991719502e-14,8.398100092852108e-14,4.379248562810696e-14,6.501569413621208e-14,9.893245391745526e-14,1.1725357344132727e-13,1.7773259305057679e-13
MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,5.109263613384888e-11,1.2031856606856065e-10,2.2155571639330532e-10,6.400221209785301e-11,2.4698603361694374e-10,7.660855529301042e-11,2.974713707815056e-10,2.7033904778950036e-10,1.4491625148760507e-10,2.0631974037572908e-10
MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,9.542177376868956e-12,2.7313709358810337e-11,1.131996410066458e-12,1.2332562636911321e-11,2.2192815263118982e-11,1.0726722303961424e-11,3.415355253179962e-11,3.324675834225698e-11,3.311962873180147e-12,1.0711874548065066e-12
MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,1.7757022649150032e-12,3.3206127986634336e-12,3.0441827824147873e-12,4.378156220617463e-12,7.0998833368891725e-12,7.594412221755902e-12,1.036256946148029e-11,1.6177759202544196e-11,9.58987925323456e-12,2.5470413644739627e-12
