"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12727.4,12276,67946,4847,4544,69906,10394.8,71.78,4.74857
20188.1,16758,78950.1,11240.6,9706,75897.8,11262.8,56.24,4.74857
29480.2,25213,76627.8,14476.6,12269,77328.2,21838.1,78.44,4.75304
21795.8,20330,70261.3,8248.04,7783,69451.8,9424.64,42.18,4.75304
18480.7,14973,80888.8,12523,10781,76125.5,25086,113.96,4.75304
18092.6,15119,78425.5,8323.52,7170,76079.5,14754.1,26.64,4.75863
31446.4,26190,78689.2,12286.2,9795,82204.2,42683.2,58.46,4.76198
12056.2,11646,67844.5,3849.48,3667,68797.3,17925.8,34.78,4.76757
6999.96,6882,66659.3,2646.24,2538,68331,14632,-42.18,4.77205
30470.2,20382,97973.5,25239.9,17175,96310,8492.24,111,4.77317
13367,12607,69486.7,5585.52,5279,69341.3,18123.3,48.1,4.77317
38251.6,29023,86374.9,27223.9,20930,85243.3,25300.6,119.14,4.77652
20219.8,18102,73203.1,12326.2,11370,71047.4,35847.8,104.34,4.77764
31072.1,28927,70396,12086.4,11330,69911.4,24719.7,94.72,4.78658
32456.2,23498,90520.4,26370.6,21134,81774.7,12449,123.58,4.7877
16543.6,15243,71127.7,9491.98,8534,72892.7,21429.7,89.54,4.7877
30127.7,22306,88516.4,28476.7,22018,84760.1,8865.2,64.38,4.79106
28228.9,21507,86018.8,25942.2,21215,80138.9,20199,136.9,4.79217
13079.9,10951,78276.2,10179.4,8867,75236.3,30567.9,103.6,4.79441
56764,41234,90218.8,37256.8,25010,97627.4,90641.1,185,4.79888
53498.9,31011,113060,44033.7,27115,106428,96300.6,213.86,4.80447
17213.5,16190,69678.9,7132.86,6371,73373,17560.9,18.5,4.80559
14396.6,13510,69836.7,10569.4,9506,72867.4,12632.5,24.42,4.80783
16911.8,15882,69785.6,7533.2,7002,70507.8,13909.8,56.98,4.81006
17774.5,16782,69411.7,6749.54,6355,69604.7,21120.3,42.92,4.8123
13690.4,12158,73796.1,9089.42,7790,76467.8,41854.4,82.88,4.81342
9552.84,9270,67535.6,3361.08,3142,70105.6,14447,22.94,4.81342
12561.8,10631,77438.5,9901.94,8243,78725.4,31835.5,68.08,4.81677
19576.9,17756,72256.9,10926.8,9624,74407.9,27891.3,38.48,4.81789
21408.4,17614,79653.8,15975.9,13479,77675.9,48840,76.96,4.82236
38963.8,19682,129739,17077.7,7910,141493,63266.3,50.32,4.82236
10997.6,10622,67853.3,5299.88,5002,69438.8,6928.62,44.4,4.82348
5827.8,5780,66078,2437.56,2288,69819.9,15374.2,-28.86,4.8246
16548.8,15815,68577,6429.86,6067,69455.6,13577.5,35.52,4.8246
9080.94,8817,67497.8,3760.68,3605,68366.1,8607.68,34.78,4.82683
24946.7,22894,71412,10807.7,9978,70985.5,7491.02,71.04,4.82795
17222,15878,71083.5,9280.34,8378,72594.5,14316.8,44.4,4.83019
27075.2,21310,83266,13846.1,11111,81668.7,16604.9,83.62,4.83578
10697.9,10394,67452.4,2838.64,2691,69131.6,9324.74,46.62,4.83578
18577,16862,72201.6,9456.46,8474,73134.1,8538.86,-16.28,4.8369
16535,14230,76151.6,13089.9,11694,73358.7,27171.3,25.16,4.8369
18449.6,17590,68738.8,5225.88,4970,68910.1,13593.8,37,4.83913
13601.3,13018,68472.4,5054.94,4771,69436.3,22926.7,59.94,4.84137
22114,20695,70029.5,7048.5,6295,73380.5,23792.5,53.28,4.84249
20800.6,19294,70653.3,10243.1,9651,69556.6,12290.7,0.74,4.84249
9816.18,9475,67895.9,3298.92,3155,68525.5,9610.38,47.36,4.84584
20024.4,18379,71403.2,8174.04,7551,70943.4,14743.8,31.82,4.84808
19128.1,15007,83533.1,10109.9,8459,78326.2,26794.7,44.4,4.8492
18063.5,16964,69783.8,7758.16,7248,70148.8,7741.14,2.22,4.85143
15626.2,14880,68822.3,4878.08,4612,69317,11180.7,21.46,4.85255
15773.3,15127,68336.2,4787.06,4587,68394.3,16817.2,30.34,4.85702
27313.4,21835,81979.1,10098.8,8550,77407.4,11214.7,98.42,4.8615
14114.8,12895,71735.2,7616.82,6818,73214.4,7173.56,-8.88,4.86373
14473.1,13054,72660.6,6523.1,5726,74659.1,27845.5,30.34,4.86709
21126.6,15475,89470.3,19033.5,15603,79945,52674.7,65.12,4.87268
17605.5,16435,70203.5,8370.88,7755,70740.7,17480.3,121.36,4.87379
14349.7,13482,69754,6827.98,6435,69538.2,6174.56,-22.94,4.87379
19617.2,12418,103530,16775.8,12970,84766.3,10913.5,114.7,4.87827
18348.7,17255,69689.8,8725.34,8179,69913.7,11277.6,137.64,4.87827
21546.4,18046,78247.9,12570.4,11086,74311.1,11555.1,71.78,4.88162
29025.5,25223,75415.9,16240,14115,75402.6,19652.2,87.32,4.88162
34912,23649,96748,23528.3,18561,83074.8,9366.92,12.58,4.88386
27391.3,20391,88034.8,23944.9,18807,83439.9,32867.8,204.98,4.88609
15438.7,13783,73408.7,9360.26,8271,74166.8,8831.9,25.16,4.88609
12978.2,11065,76867.8,7783.32,6746,75613.4,9121.98,-9.62,4.89057
27647.4,23614,76729.9,18947.7,16019,77517.7,18184,31.82,4.89057
16833.3,16123,68423.2,5885.22,5558,69394.4,6731.78,61.42,4.8928
20598.6,17910,75374.1,13389.6,11734,74782.5,45431.6,33.3,4.89504
39875.9,27447,95212.8,18345.3,13575,88565.8,13812.8,51.06,4.89839
24452.3,19857,80702.5,13906.1,11761,77489.1,36826.1,99.16,4.89951
22057.2,18303,78978.4,8660.22,7375,76956.8,15780.5,74.74,4.90175
14751,12779,75649.2,10202.4,8966,74573.2,15204,54.02,4.90286
16105.3,15218,69357.2,5346.5,5022,69770.7,20824.3,91.02,4.90622
8061.9,7750,68173.5,3498.72,3290,69693.7,7931.32,-25.16,4.90734
16140.3,15182,69672.7,6791.72,6362,69962.6,13236.4,11.84,4.91069
25036.4,22414,73203.7,11714.9,10787,71173.7,6772.48,34.78,4.91181
10494,9923,69307.1,4499.2,4227,69756.2,10227.5,10.36,4.91181
18027.9,17207,68662.5,4566.54,4399,68032,13217.1,24.42,4.91405
29841.2,22330,87580.6,16946,13287,83583.4,6779.14,2.96,4.91405
10506.5,10099,68180.7,4484.4,4259,69004.4,6527.54,56.24,4.91516
41635.4,29242,93311.7,48615.8,36439,87436.1,32062,187.96,4.92075
12945.2,12378,68539.3,5474.52,5159,69544.1,22088.3,64.38,4.92075
38221.3,22554,111061,34583.2,23991,94470.5,46406.9,179.82,4.92187
20642.2,19146,70657.3,8387.16,7790,70559.8,27146.9,96.2,4.92299
15058.6,14302,69002.8,5057.9,4807,68956.6,8416.76,33.3,4.92523
15837.4,14982,69277.6,6090.94,5734,69615.6,6717.72,18.5,4.92635
16410.2,15554,69143.7,5342.06,5006,69935.5,6692.56,25.16,4.92746
14468.5,13759,68915.5,5124.5,4895,68608.6,12370.6,-11.1,4.92746
9808.26,9418,68251.7,3692.6,3507,69004.4,6610.42,33.3,4.93194
17866.2,15451,75780.2,8751.24,7615,75314.7,9016.16,47.36,4.93305
14809.1,14247,68121.6,3966.4,3759,69151.9,9050.94,5.92,4.93641
19042.3,17801,70106,7934.28,7469,69618.6,20272.3,110.26,4.93753
19477.9,15231,83809.7,14902.9,12098,80730.2,17304.9,69.56,4.93753
12963.1,12236,69430.1,5400.52,5084,69616.1,7438.48,-35.52,4.93864
15846.6,15111,68726.3,4840.34,4635,68439.4,13719.6,62.9,4.93976
29768,21638,90159.6,23728.8,18430,84378.4,45941.4,375.92,4.94088
20760.3,14719,92434.8,16191.9,12559,84493.6,6947.86,76.96,4.94088
32195.5,24124,87463.2,28600.3,22904,81834.9,10150.6,85.84,4.94647
24378.4,23007,69442.5,6297.4,5922,69690.4,17678.6,64.38,4.94759
17578.4,16477,69916.9,11270.2,10429,70822.1,21690.9,85.1,4.9543
6853.44,6623,67816.3,2234.8,2146,68247.8,7508.04,62.16,4.95542
12505.7,11735,69840,5573.68,5247,69616.3,19860.9,39.22,4.95765
11634.5,10622,71782.9,5404.96,4743,74682.6,9582.26,5.92,4.96101
19182.9,17108,73484.4,8356.82,7312,74900.5,19510.1,78.44,4.96212
26312.9,21222,81257.2,12192.2,9990,79983,28971,15.54,4.96324
12916.9,12389,68328.3,5392.38,5137,68794,9503.08,22.94,4.96436
15519.9,14497,70160.2,7323.78,6833,70243.1,8346.46,31.82,4.96548
44868.8,27806,105751,32084.2,20138,104413,35629.5,132.46,4.9666
13586.1,13055,68202.1,4447.4,4274,68194.9,15644.3,-4.44,4.97107
22702.7,20131,73908.1,10822.5,9387,75558,28760.8,136.9,4.97442
12747.2,12232,68296.5,3406.22,3240,68898.2,12534.9,49.58,4.9789
24243.8,22724,69919.1,6196.02,5866,69223,21929.2,103.6,4.98337
16783.1,15850,69394.3,5571.46,5310,68762.9,10886.9,47.36,4.98449
35102.1,24311,94625.9,20834,15515,88003.5,47493.9,55.5,4.98672
62026.8,35027,116053,49609.6,24683,131719,86626.6,318.94,4.99455
14571.5,12186,78365.1,9314.38,8026,76056.2,47049.9,8.88,4.99455
25917.5,20855,81444.8,17133.2,13247,84762,33724,89.54,4.9979
16597,15671,69408.6,6628.18,6239,69624,13142.4,59.94,4.99902
17550.1,16506,69681.4,7539.12,7114,69452.3,7018.9,52.54,5.00014
6605.94,6491,66696.5,3036.22,2918,68191.1,12174.5,46.62,5.00126
6628.38,6535,66472.5,3233.06,3087,68636.8,12211.5,-40.7,5.00349
14665.2,13322,72143.7,8342.76,7667,71312.3,27841.8,237.54,5.00685
20536.6,17946,74996.3,10684.1,9251,75688.5,12451.2,71.04,5.00685
55594.4,27175,134073,50101.7,25783,127350,29394.3,262.7,5.00797
6611.22,6390,67804.8,2859.36,2734,68541,7873.6,-4.44,5.00797
14661.9,13689,70193.8,6851.66,6377,70414,31585.4,53.28,5.01244
11943.4,11329,69090,4190.62,3921,70042.5,10746.3,-11.84,5.01356
10165.3,9802,67965.2,3470.6,3294,69049.6,13779.5,37.74,5.01468
34275.1,23615,95119.8,29332.1,21218,90598.1,74606.8,145.04,5.01468
15795.1,14799,69947.2,5355.38,4994,70278.4,10326,57.72,5.01691
16362.7,14885,72042.1,8832.64,7973,72602,43714,76.96,5.01915
17455,15487,73864,10041.8,8802,74767,13308.2,88.8,5.02027
41378.7,29068,93291.4,20259.7,14616,90841.6,22049,105.08,5.0225
12610.6,10755,76843.3,8769,7535,76268.8,15970.7,109.52,5.02362
19016.6,16563,75244.3,12440.1,11319,72027.3,15736.1,27.38,5.02474
21709.4,19747,72048.7,8898.5,8207,71057.9,8260.62,59.2,5.03256
21873.7,17356,82594.9,12544.5,10136,81108.4,9668.84,75.48,5.03592
12545.9,11982,68620.5,3980.46,3758,69415.5,6152.36,8.14,5.04151
15107.4,13487,73409.9,8405.66,7595,72531.1,14495.9,-8.88,5.04375
13152.5,12422,69389.9,6987.08,6514,70295.6,12033.1,23.68,5.04375
21824.2,19113,74832.4,10335.6,9101,74426.2,45068.2,89.54,5.04486
8032.2,7818,67331.6,3037.7,2867,69438,20017,30.34,5.04486
15715.9,14646,70323.5,7689.34,7054,71438.7,22411.6,93.24,5.04598
12134.1,11436,69536.6,5717.24,5339,70178.9,20742.9,51.06,5.04598
9323.16,8944,68314.3,4302.36,4032,69930.4,9201.16,15.54,5.05157
16901.9,15784,70177.8,7736.7,7128,71132.5,6982.64,-4.44,5.05157
9385.86,9083,67721.2,3308.54,3126,69362.9,21122.6,72.52,5.05269
17066.9,14833,75406.1,10071.4,8833,74724.3,28430.8,95.46,5.05269
9515.88,9229,67573.2,4038.18,3821,69261,16135.7,1.48,5.05381
14678.4,13501,71251.3,9025.78,8109,72945.3,6785.06,11.1,5.05493
15675.7,15050,68260.5,4752.28,4407,70670.6,19395.4,31.82,5.05605
7436.22,7326,66522,3329.26,3182,68568.9,15190,-19.98,5.05605
22824.8,20770,72019.5,10781.8,9866,71619.3,21843.3,72.52,5.05828
14787.3,14152,68478,4677.54,4444,68980,6152.36,53.28,5.05828
21776,19147,74534.6,13169,11014,78359,24893.6,16.28,5.0594
13790,13190,68517.4,4317.16,4102,68973.5,23961.2,1.48,5.06052
12164.5,10863,73387.7,7753.72,6882,73837.2,24589.5,56.98,5.06275
27970.8,21178,86556.5,18817.5,15191,81181,32548.2,76.96,5.06387
12967,11267,75424.4,7309.72,6511,73575.5,9941.16,34.78,5.06499
14809.7,13511,71835.6,7354.12,6703,71902.1,37814.7,42.18,5.06946
13966.9,12859,71182.5,5715.76,5087,73636.3,23037.7,48.1,5.07393
23453.1,19295,79659.1,10367.4,8722,77899.3,15776.8,85.1,5.07505
13923.4,13480,67691.5,2820.88,2588,71433.2,22512.3,36.26,5.07505
16034,14478,72579.6,8194.02,7351,73051.7,17672.7,56.98,5.07505
19936,17969,72709.8,9164.16,8005,75025.9,10175.7,-1.48,5.07729
15409.7,14567,69327.2,6039.14,5695,69496.2,14865.9,67.34,5.07729
11429.2,10370,72230,8763.82,7794,73690.8,28764.5,42.18,5.08064
11895.2,10179,76585.4,7775.92,6751,75485.5,16055,88.06,5.08288
14833.5,12592,77202.1,8022.34,7040,74680.7,8031.22,65.12,5.084
25536.7,18563,90156.5,16118.7,12263,86141.6,46850.9,112.48,5.084
16003.7,15142,69265.4,6824.28,6478,69039.2,19789.8,66.6,5.08511
21712,17938,79324.3,7072.18,6206,74683,20238.3,61.42,5.08623
13060.7,11326,75573.8,7130.64,6279,74424.9,23848.7,68.08,5.08623
15127.9,13407,73947.9,10425.9,9554,71516.6,21437.8,27.38,5.08735
10320.4,9883,68436.6,3698.52,3526,68742.5,19704,71.04,5.08847
31829.8,21438,97303.8,28977.7,19063,99621.3,22265.1,216.08,5.08847
12140,11175,71195.5,7068.48,6367,72756.4,12184.1,53.28,5.08959
11856.2,11311,68695.1,3796.2,3602,69069.3,10607.2,71.04,5.09071
18513,16722,72555.2,10024.8,8918,73669.4,22448.6,64.38,5.09518
30791.6,25318,79704.6,15882.6,12814,81230.2,64513.9,40.7,5.09741
34378.7,27875,80826.7,14206.5,10923,85236.5,54144.3,162.8,5.10189
16723.1,15626,70137.2,6460.94,6003,70535.4,19087.6,1.48,5.10189
19743.2,18475,70034.8,5500.42,4870,74019.6,6504.6,90.28,5.10412
12838.3,11950,70407.7,5570.72,4935,73978.3,13218.6,39.22,5.10524
17731.6,14794,78549.1,11270.2,9811,75283.2,53462,99.16,5.10748
26361.1,19263,89684.8,15405.3,10658,94727.3,23218.2,76.22,5.10748
19231.7,17719,71131.1,7155.06,6643,70587.7,16840.2,51.06,5.10748
17489.3,15520,73851.9,7325.26,6448,74452.3,13605.6,-14.8,5.1086
48264.5,42283,74806.9,22692.1,20255,73421.3,11580.3,52.54,5.1086
14269.2,12293,76071.5,9364.7,8049,76248.6,21329.8,-23.68,5.10971
22386.5,20905,70180.5,6230.06,5853,69757.9,20386.3,28.12,5.11195
18677.3,17646,69366.3,6537.9,6151,69658.2,16004,-8.14,5.11307
17743.4,17006,68377.9,8293.18,7818,69519.3,38041.9,89.54,5.11307
21395.9,20110,69726.5,9417.24,8739,70622.3,7578.34,16.28,5.1153
22206.4,20542,70845.9,16234.1,14890,71451.9,7968.32,71.04,5.1153
14857.3,14032,69390.4,5771.26,5428,69680.4,10012.9,19.98,5.11642
14828.9,13319,72965.4,7252.74,6495,73181.8,7920.22,42.18,5.11754
26854.7,22297,78932.2,19346.6,16237,78086.9,11342.7,87.32,5.11978
21719.3,20006,71148.4,13747,12522,71947.1,13031.4,76.22,5.11978
18102.5,16383,72414.3,6569.72,5791,74348.7,11612.8,4.44,5.11978
20389.4,18939,70554.9,8844.48,8022,72255.3,9371.36,66.6,5.11978
18900.4,16894,73319.4,13014.4,11502,74153.2,18338.7,99.16,5.12201
8417.64,8067,68384.6,3734.78,3507,69792.6,12312.1,-25.9,5.12425
13535.3,12711,69785.9,5669.88,5371,69182.9,28357.5,39.96,5.12425
15652.6,14510,70696.5,7378.54,6730,71851.4,19587.8,44.4,5.12425
12353.2,11647,69509.8,5834.16,5410,70674.2,19715.1,0,5.12537
9741.6,9525,67026.3,2463.46,2373,68034.3,6068.74,50.32,5.12537
17551.4,16199,71007.3,8544.78,7911,70786.3,16527.2,28.86,5.12984
8408.4,8183,67341.2,3258.96,3115,68564.8,7492.5,-19.24,5.13208
11537.5,11172,67679.8,4650.16,4436,68699.9,9163.42,11.1,5.13319
20689,17597,77051.5,9365.44,8057,76178.9,41809.3,95.46,5.13878
17599.6,15983,72164.5,8548.48,7567,74036.4,11162.2,88.8,5.1399
18759.2,17046,72122.6,9638.5,8510,74226.6,31476.6,60.68,5.14326
18115,15999,74203.8,7816.62,6802,75311.7,13539,78.44,5.14549
14498.2,13006,73055.2,9774.66,8510,75275.2,42916.3,161.32,5.14661
12456.8,11845,68921.2,5807.52,5473,69541.7,8280.6,11.84,5.14997
13654.1,13027,68690.7,5675.06,5395,68938,6133.86,40.7,5.15779
17218.7,14018,80499.9,12773.9,10794,77556.9,25442.7,90.28,5.15891
17659,16587,69771.4,6926.4,6459,70278.5,11649.8,37,5.16115
12957.8,10874,78094.6,9850.14,8435,76531,7808.48,5.92,5.16226
11373.8,10758,69287.2,5374.62,5070,69473.6,7863.98,42.18,5.16338
24591.6,20662,78000,15013.9,12638,77856.3,21061.1,68.08,5.16338
11721.6,11291,68035.3,4578.38,4358,68850.1,10569.4,-5.18,5.16674
15382,14095,71519.8,8365.7,7739,70843.1,16228.2,19.24,5.16674
21281,17314,80551.8,11425.6,9450,79236.8,41211.3,59.94,5.16674
23117.8,17758,85316.5,17146.5,13210,85065.5,38715.3,33.3,5.16897
16201,14642,72514,8781.58,8082,71208.8,12997.4,84.36,5.17009
17748.7,15898,73165.2,15533.3,14131,72039.7,33295.6,16.28,5.17009
14066.6,12903,71446,5233.28,4723,72616.6,7452.54,51.8,5.17345
11258.9,10788,68396.9,3973.8,3764,69188.9,6776.92,3.7,5.17568
12275.3,11758,68419.5,4172.86,3998,68402.3,9304.76,-31.82,5.17904
10228.7,9573,70024.7,5218.48,4881,70067.3,20273.8,5.18,5.17904
17589,16333,70575.7,8694.26,8093,70404.9,8769.74,-2.96,5.18015
36626.7,24059,99770.1,26623,18726,93173.3,33743.3,113.22,5.18015
22325.8,20288,72118.7,13335.5,11812,73989,6278.16,80.66,5.18239
31688.6,24763,83864.8,21437.1,16646,84398.6,22563.3,125.06,5.18463
28601.1,25655,73061.9,14748.9,13615,70994.2,8814.14,108.04,5.18686
32126.8,27899,75467.3,19311.8,17318,73081,12896.7,133.94,5.18686
6627.06,6507,66745.2,2779.44,2667,68299,18037.5,30.34,5.18798
15003.1,13790,71301.3,10290.4,9187,73407.5,7849.92,60.68,5.18798
42753.5,33387,83921.6,22631.4,18079,82038.4,38296.5,39.22,5.1891
10243.9,9821,68357.8,4427.42,4189,69266,10926.8,29.6,5.19133
8469.78,8289,66965.3,3643.76,3477,68679.2,10051.4,17.76,5.19133
6796.02,6648,66995.2,3216.04,3064,68788,8096.34,0,5.19357
7609.8,7386,67521.8,2504.9,2394,68571.9,9514.92,18.5,5.19469
20731.9,18798,72278.3,8991.74,8119,72580.7,12227.8,13.32,5.19693
11369.8,11117,67026.4,2769.08,2601,69771,7328.96,39.22,5.19804
16276.9,15087,70704.9,9191.54,8242,73086.2,6114.62,26.64,5.20028
17215.4,16097,70089.5,7463.64,6961,70268.2,17281.2,65.12,5.20922
13526,12934,68535.9,5236.24,4942,69437.9,12494.2,28.86,5.20922
26807.9,22882,76780.1,9633.32,7950,79412.5,22118.6,56.98,5.21034
28433.5,24760,75259.1,15326.1,13340,75293.4,39254.8,58.46,5.2137
15657.2,13368,76758.6,7735.22,6684,75843.1,11173.3,-0.74,5.21593
7003.92,6691,68601,1231.36,1183,68215.1,5943.68,-25.9,5.21593
19252.2,17737,71134.5,7858.8,7341,70158.6,24969.1,106.56,5.21705
18462.2,15918,76010.7,13029.9,11591,73671.7,7096.6,9.62,5.21705
17263.6,16087,70329.4,6980.42,6527,70088.7,10689.3,34.78,5.21929
34425.6,24906,90585.3,21289.8,16062,86866.4,19932.6,116.18,5.22041
19823.8,18499,70229.2,6966.36,6235,73223.3,21774.5,44.4,5.22152
14230.9,12903,72280.7,5024.6,4419,74517.4,10280.8,47.36,5.22376
13629,12959,68924.3,5284.34,4927,70289.1,9230.02,19.24,5.22935
9469.68,9176,67633.5,3314.46,3128,69442.6,8090.42,36.26,5.22935
11837.1,10483,74001.4,7216.48,6379,74140,38360.1,102.86,5.2327
14179.4,12817,72502.4,9398.74,8513,72354.7,7003.36,-2.22,5.2327
43674.8,33202,86207.9,27095.8,21962,80855.7,43839.8,141.34,5.23382
16845.2,15514,71159.3,8006.06,7395,70951.3,25231,30.34,5.23382
16917.8,16256,68204,3874.64,3636,69837.3,7240.9,33.3,5.23494
25313,19154,86609.1,15903.3,13038,79938.8,21517.7,85.1,5.23941
8513.34,8197,68065.2,3700.74,3445,70401.1,23914.6,4.44,5.24612
15612.3,14687,69664.9,8430.82,7698,71774.8,8128.9,52.54,5.24612
15689.5,13815,74428.4,9321.78,8175,74729.3,15826.4,87.32,5.24724
11895.8,11302,68979.5,5148.92,4814,70095.5,15026.4,79.92,5.24836
12918.2,11243,75300.7,8732.74,7606,75244.4,17966.5,106.56,5.24836
32856.8,23299,92420.4,18663.5,14047,87074.4,18579.9,86.58,5.24948
10814.1,9926,71399.6,7431.82,6750,72155.8,6941.94,19.98,5.25283
7384.08,7133,67842.9,3162.76,3021,68611.3,7593.88,26.64,5.25507
18537.4,17370,69940.6,5254,4867,70747.1,20040.7,37.74,5.25618
7923.3,7706,67384,3564.58,3399,68728.5,17257.5,10.36,5.2573
11259.6,10590,69679.8,5695.04,5335,69958.8,6405.44,-14.8,5.26066
7091.7,6879,67562.4,2886,2738,69078.5,6537.9,-18.5,5.26066
24628.6,21491,75103.9,14821.5,13487,72020.4,14402.6,59.94,5.26178
19450.9,18172,70148.1,7998.66,7480,70080.2,7724.12,11.84,5.26513
12494.5,11902,68798.3,5064.56,4807,69047.4,6308.5,12.58,5.26513
9182.58,8807,68330.8,4294.96,4091,68803.4,14980.6,62.16,5.26513
9766.68,9271,69039.9,3431.38,3268,68812.4,24387.4,45.88,5.26848
41263.9,33049,81826,30146.1,24173,81729.9,29990.7,105.08,5.27184
26594.7,21447,81265.9,14134.7,11411,81179.1,6725.12,66.6,5.27296
15115.3,12839,77155.4,9529.72,8239,75802.9,19420.6,33.3,5.27631
13749.8,13030,69156.2,5586.26,5146,71142.9,23908.7,22.94,5.27743
15601.1,14850,68850.7,4134.38,3914,69226,10560.5,16.28,5.28302
6933.96,6726,67562.3,2492.32,2382,68571.2,7730.04,0.74,5.28302
27965.5,19151,95699.9,25635.1,19890,84465.6,42433.1,162.8,5.28302
11429.9,10689,70078.5,6032.48,5601,70584.6,25743.1,66.6,5.28302
17870.8,16057,72939,10652.3,9625,72530.8,20512.1,-4.44,5.28525
25875.3,22919,73989.4,12463.8,10863,75193.7,15145.6,80.66,5.28525
27050.1,21918,80881.3,14204.3,11587,80339.4,18645.8,89.54,5.28637
5599.44,5501,66708.8,1868.5,1801,67992.2,8699.44,28.86,5.28973
34234.9,27418,81830,18716.8,14915,82241.1,68251.7,171.68,5.29085
25821.8,18996,89085.1,17731.1,14180,81948.4,51423.3,248.64,5.29085
27238.9,21654,82438.6,15749.4,13338,77384.5,24781.1,15.54,5.29196
9632.04,9256,68198.5,3687.42,3448,70086.6,6637.8,27.38,5.2942
16752.8,14985,73267.3,8270.98,7325,73999.6,12344.7,124.32,5.29644
17746.1,16106,72209.6,8179.22,7370,72731.8,11083,-2.96,5.30091
31688.6,28893,71877,11267.2,10313,71599.9,14955.4,0,5.30091
33456.7,21254,103163,23357.4,16778,91235.4,34128.1,57.72,5.30203
12245,11538,69551.7,4898.06,4610,69631.1,26438,46.62,5.30314
20770.2,15348,88688.8,14055.6,11616,79299.7,26680,41.44,5.30314
12336.7,11823,68383.6,4253.52,4050,68829.3,13313.3,-29.6,5.30538
14237.5,11487,81228.4,10133.6,8475,78361.4,29474.9,78.44,5.3065
19135.4,18034,69538.4,4331.96,4078,69617.3,22103.8,44.4,5.3065
16289.5,13755,77611.5,8923.66,7654,76407.2,31493.7,61.42,5.31433
33704.9,19589,112761,12198.2,7057,113280,22143,59.94,5.31433
15769.4,13959,74035.5,9403.18,8439,73023.7,9040.58,-23.68,5.32551
26316.2,20119,85722.8,14778.5,11535,83964.1,33025.5,69.56,5.32551
8077.08,7762,68196.3,3463.94,3262,69593.1,7121.76,24.42,5.32662
18437.8,14650,82480.3,11595.1,9799,77548.1,20509.1,46.62,5.32662
28313.3,19554,94893.3,24115.9,18602,84961.7,40022.9,153.18,5.32774
11210.8,10735,68440.5,4866.98,4578,69672.9,10271.9,31.82,5.32886
41017,34415,78108.1,15948.5,13490,77479.6,20592.7,29.6,5.32886
31350,22663,90656.8,33513.9,25763,85252.7,29929.3,108.78,5.33781
18303.8,17214,69684.9,7345.98,6947,69299.9,11917.7,69.56,5.33892
21974,20342,70794,9022.08,8462,69873.7,7166.9,39.96,5.33892
10709.2,10177,68962.9,3776.96,3557,69588.7,6715.5,25.9,5.34004
20489.7,16512,81323.5,13485.8,11360,77799.5,10180.2,70.3,5.34116
7456.02,7282,67102.1,2769.08,2662,68172.2,9905.64,24.42,5.34228
24773.8,19820,81915.9,13409.5,10984,80008,29273.7,67.34,5.3434
17748.7,15632,74410.2,8347.94,7204,75942.6,22379.1,23.68,5.34451
17664.9,15478,74795.6,7829.2,6894,74426.2,32798.3,80.66,5.34563
33683.8,25679,85965.1,16569.3,12898,84190.4,39647.7,67.34,5.34675
13665.3,12934,69241.5,6674.8,6242,70080.1,11683.9,10.36,5.34787
21954.9,20235,71106.3,12699.1,11766,70733.5,28606.2,65.12,5.3501
33173.6,22418,96978.5,26899,19058,92499.4,16031.4,117.66,5.3501
14563.6,13876,68783.3,4997.96,4752,68928.1,24721.2,33.3,5.35122
13097.7,12647,67871.5,4870.68,4611,69226.8,16311.1,28.86,5.35122
53288.4,40843,85505.7,22828.3,16646,89875.8,55124.1,110.26,5.35234
31970.4,24355,86028,22660.3,18223,81493.9,21272.8,72.52,5.35346
14492.3,13131,72330.1,9079.06,8006,74319.9,12596.3,73.26,5.35458
14487,12635,75142.1,8508.52,7462,74727.2,16203.8,26.64,5.35458
15521.9,14133,71976.4,6418.02,5797,72556.7,10234.9,59.2,5.3557
14708.1,13503,71384.9,13786.9,12706,71111.4,23059.9,92.5,5.35681
16488.8,14352,75293.3,10653.8,9424,74088.1,29208.5,71.78,5.35905
25261.5,23670,69942.5,10062.5,9398,70170,18386,56.98,5.35905
8857.2,8607,67441.1,3233.8,3026,70036.5,21187.7,47.36,5.36688
21758.9,19767,72139.9,11228,10051,73210.6,14598,68.82,5.36688
18656.2,15421,79285,10040.3,8685,75763.1,21542.9,43.66,5.36799
13102.3,12209,70331.2,6913.08,6385,70956.2,9655.52,30.34,5.37247
12420.5,10595,76828,9173.04,8067,74521.4,17507.7,42.18,5.37358
16645.2,15104,72223.3,7772.22,7092,71821.8,7474,17.02,5.37806
17107.2,14470,77480.1,13693.7,11490,78105.3,34438.1,88.06,5.38029
14647.4,13803,69545.1,5022.38,4694,70120.7,9083.5,59.94,5.38141
10390.4,9990,68162.6,4247.6,4010,69419.1,17653.4,17.76,5.38253
9558.12,9146,68489.1,3532.76,3335,69422.2,12867.9,4.44,5.38365
18678.7,17411,70307.5,6419.5,5887,71464,10143.9,-11.84,5.38365
20155.1,16502,80043.8,10061,8574,76902.3,11372.3,17.02,5.387
32584.2,24906,85739.9,18548.8,15095,80531.1,54987.2,116.92,5.38812
14977.4,14263,68818.5,4489.58,4255,69149,18269.9,5.92,5.38812
