MA90,G189E,SI06,SI06,SI06,G189E,SI06,G189E,MA90,SI06,SI06,MA90,G189E,MA90,MA90,G189E,9.99527632270307e-06,2.1181810890012244e-05,1.7340512100357866e-09,3.205150979721248e-07,7.617591092634889e-05,4.706036715569462e-12,7.44698460846542e-05,2.365337341807086e-12,1.4329554511435973e-11,3.3307346380337885e-07
MA90,SI06,SI06,MA90,G189E,MA90,SI06,MA90,SI06,MA90,SI06,SI06,G189E,G189E,MA90,G189E,6.040876894085462e-07,1.2032967336508435e-06,1.7581464195396576e-10,3.949759530726605e-09,1.4380316245123603e-06,1.1011452595150709e-10,1.847665327026789e-06,2.767162854853462e-11,8.415378192885747e-11,2.284077879688694e-08
MA90,MA90,MA90,MA90,G189E,SI06,SI06,SI06,SI06,MA90,G189E,G189E,SI06,SI06,G189E,SI06,2.6496388894231354e-05,1.2372320641802929e-05,2.473233046284723e-05,2.907748351843549e-05,2.4519979024887236e-05,1.7344922610216048e-05,1.0498589440705657e-05,3.024596557631161e-05,0.00011387194696403671,2.8677666290307795e-05
SI06,MA90,SI06,SI06,MA90,G189E,SI06,MA90,MA90,SI06,MA90,SI06,SI06,G189E,SI06,SI06,2.3011913898376198e-07,2.0998775177673004e-07,3.416841513470432e-07,3.354976698289155e-07,2.2128522823927423e-07,3.9998732283454646e-07,4.326567614581762e-07,1.7960950077755212e-07,2.1895767591640048e-07,1.467270950686519e-07
SI06,G189E,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,G189E,MA90,MA90,SI06,7.626171748811806e-09,7.125318530723413e-09,8.523670824298503e-09,1.796251544065766e-08,9.58754529012964e-09,1.2571464782504612e-08,1.227095200755006e-08,6.9487900510207855e-09,1.0981795298924397e-08,7.445784073388931e-09
G189E,SI06,MA90,G189E,MA90,MA90,MA90,G189E,G189E,G189E,MA90,G189E,G189E,MA90,MA90,G189E,1.0013459561705613e-08,1.5725005130068747e-08,3.430437514365328e-10,8.31492409275521e-10,1.9624567197111674e-08,8.378446520771418e-10,4.039527387104768e-08,3.2650583287626284e-10,4.266810153718417e-10,1.1816301964409878e-09
MA90,MA90,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,G189E,9.045346322386485e-06,9.606737935864843e-06,7.393484178951188e-08,1.6006939037164353e-07,1.8409679968198405e-05,3.3159834680909114e-08,7.176007745870552e-06,3.449448909523043e-08,1.0006758052258705e-07,1.587929819762967e-07
G189E,MA90,G189E,MA90,G189E,SI06,G189E,MA90,G189E,MA90,MA90,MA90,MA90,MA90,G189E,G189E,1.1955863687154501e-06,7.785041403048532e-07,2.1381091169672425e-10,3.712539041818317e-09,7.28582457516069e-07,3.5766478718170046e-11,2.583053379061451e-06,6.362365573781701e-10,4.780094328221512e-10,5.769249509991112e-09
G189E,SI06,MA90,SI06,MA90,MA90,SI06,SI06,G189E,G189E,G189E,SI06,G189E,SI06,SI06,G189E,7.632351837126529e-06,3.384515974244644e-06,1.5080516569986085e-08,4.154724318304875e-08,7.570922281472709e-06,4.120160842398635e-10,2.1985641625553497e-05,3.1653538600389966e-11,8.316084131166275e-11,2.2339862635636364e-07
MA90,G189E,G189E,SI06,SI06,SI06,G189E,SI06,G189E,MA90,MA90,MA90,SI06,SI06,G189E,G189E,5.709920659673798e-05,5.0661276731539907e-05,2.3201039422077576e-08,6.761844412112108e-07,0.00012806458165114592,8.952167489007136e-12,0.00022878191796695799,1.577971262300807e-10,5.377773610383281e-11,3.855491994674119e-07
G189E,MA90,G189E,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,G189E,SI06,MA90,4.071004906918729e-05,5.0265348557323304e-05,1.817032088134491e-05,1.809488175433258e-05,2.921471970324354e-05,3.0163103485050643e-05,4.310147628764938e-05,2.819282639401451e-05,6.495286634684683e-05,2.5968110062539624e-05
MA90,SI06,MA90,G189E,G189E,MA90,SI06,G189E,MA90,G189E,SI06,SI06,MA90,SI06,G189E,SI06,1.4633731387979759e-05,3.871377130971998e-06,1.1380427057908108e-05,1.1088579407620892e-05,7.094154885252794e-06,6.203010839692141e-06,6.6809230358025236e-06,1.299460214589275e-05,1.7290183692405286e-05,8.555040985996476e-06
MA90,MA90,G189E,MA90,MA90,G189E,SI06,SI06,MA90,MA90,G189E,SI06,MA90,G189E,MA90,MA90,2.620034195591689e-06,2.8075485794790517e-06,1.1806055558008056e-06,1.3348023052707307e-06,4.83399591207107e-06,1.6608217756131652e-06,1.1976470999748268e-06,3.502944171238364e-06,1.2892616239807605e-05,1.5161435277647922e-06
MA90,G189E,SI06,G189E,MA90,MA90,G189E,SI06,MA90,G189E,MA90,G189E,SI06,G189E,G189E,MA90,3.2708580782509245e-07,5.086601025548225e-07,8.23583413766816e-07,1.9567950786000205e-06,1.1792216306101928e-06,4.565494531147638e-06,3.9099097279185914e-07,1.2896015044273843e-06,2.5512534757438317e-06,3.866425070492948e-06
SI06,G189E,G189E,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,G189E,SI06,G189E,G189E,2.3048240504398483e-07,1.2717854306249275e-07,2.1430688398274725e-11,9.561838261178282e-10,2.7739573730182444e-07,9.571102728978995e-13,1.0396154825246298e-06,4.77940707000198e-12,1.3809161529804367e-12,1.1784212333405787e-09
SI06,SI06,G189E,G189E,SI06,MA90,G189E,MA90,SI06,SI06,G189E,SI06,G189E,SI06,MA90,MA90,4.700621111082493e-08,3.779014725186371e-08,6.14224372420812e-08,2.5950844546054538e-08,5.8921537533710005e-08,3.266253882067582e-08,6.328077408799738e-08,7.323776623317048e-08,5.883005296533488e-08,7.058868771699452e-08
SI06,SI06,SI06,SI06,SI06,G189E,SI06,G189E,MA90,SI06,MA90,G189E,MA90,SI06,MA90,SI06,9.885780025598142e-09,2.762194645198311e-08,1.8587473985258e-08,4.687135451230617e-08,4.1828120537805545e-08,4.7032162724004955e-09,5.554517943849793e-08,1.993119652129981e-08,1.8929402369735033e-08,1.33784786068568e-08
SI06,SI06,SI06,SI06,MA90,MA90,SI06,G189E,MA90,MA90,G189E,MA90,MA90,MA90,G189E,SI06,4.1332305622210214e-11,5.0088418284949545e-11,7.056138470873138e-11,1.3100423396678801e-10,2.372701724794151e-10,8.004229045504661e-12,1.430056060132289e-10,1.1516406979818677e-10,2.440299071837714e-10,7.745122159936062e-11
SI06,SI06,MA90,SI06,G189E,G189E,SI06,SI06,G189E,MA90,MA90,SI06,G189E,MA90,G189E,SI06,2.767525890960181e-08,1.0421796385581025e-08,3.6561738445057265e-08,2.5390219961591088e-08,1.050869333006454e-08,8.227789708279024e-09,2.9318465439395613e-08,2.6432298553093533e-08,2.9365665263576753e-08,1.9648326458843653e-08
SI06,SI06,MA90,SI06,SI06,G189E,G189E,SI06,G189E,MA90,SI06,SI06,SI06,G189E,G189E,MA90,3.3798359770710376e-08,9.603310398921254e-09,3.676965735053626e-08,1.8714621377601452e-08,3.2885546795807864e-08,1.3419796654712674e-08,8.215214878068664e-09,2.5928190192795234e-08,1.732822005613503e-08,6.969422010655379e-08
G189E,G189E,SI06,G189E,SI06,MA90,MA90,G189E,SI06,MA90,SI06,G189E,MA90,MA90,G189E,G189E,2.824118465881179e-06,3.2491589775542216e-06,4.976831311848373e-09,3.3405993588475646e-08,1.801579375982045e-06,1.8856459356470436e-11,1.4837883854794047e-05,9.384859197766481e-11,5.495404523748294e-10,4.502664611894102e-08
MA90,MA90,MA90,G189E,G189E,MA90,SI06,MA90,G189E,G189E,SI06,SI06,G189E,G189E,SI06,G189E,3.281454964944219e-05,2.0847487984040426e-05,7.274161137762945e-07,1.2450767411974986e-06,5.430891116691804e-05,1.2135864956660675e-06,2.266518741529375e-05,4.0247283701359736e-07,7.175542619582491e-07,1.5456762120631706e-06
MA90,SI06,SI06,G189E,MA90,SI06,SI06,SI06,SI06,MA90,MA90,G189E,MA90,SI06,G189E,MA90,2.127922499866463e-07,6.443123687784691e-07,3.082010793104957e-07,1.6675125578854275e-06,1.0464585597236334e-06,4.0972561345328247e-08,3.4610442996218076e-07,9.897820618453894e-07,3.1664547178799004e-06,3.146401991466197e-06
SI06,MA90,MA90,MA90,G189E,SI06,G189E,G189E,MA90,SI06,MA90,MA90,SI06,SI06,MA90,G189E,8.850549537129541e-07,8.328949818265233e-07,2.54587507325125e-09,1.5150007104390702e-08,1.416279382578144e-06,4.01312059576473e-09,4.282999428005675e-06,1.5108524432446138e-09,4.874005710004433e-09,2.1322627679587324e-08
G189E,MA90,SI06,G189E,G189E,SI06,G189E,MA90,G189E,SI06,SI06,SI06,G189E,G189E,SI06,SI06,3.4840596747118806e-05,3.926920561755721e-05,1.1802087627666528e-05,3.764077325259446e-05,2.7376984505066876e-05,6.073593260481973e-05,2.8824107210362733e-05,1.87091984792961e-05,3.403100455703649e-05,5.696840727647824e-05
MA90,SI06,G189E,G189E,G189E,MA90,MA90,SI06,G189E,MA90,SI06,G189E,G189E,MA90,G189E,SI06,1.2993242635629906e-06,5.198471269731596e-07,1.4191091941351577e-06,1.129736490378162e-06,7.342149329985075e-07,4.773683696195703e-07,3.706893205408576e-07,1.1445602489783917e-06,1.9347349811921367e-06,1.0615799607741981e-06
MA90,G189E,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,G189E,MA90,MA90,G189E,MA90,SI06,1.3891862466908394e-07,2.435687512185082e-07,3.37269365975399e-07,3.073972797374476e-07,1.8380827117458564e-07,4.476159004469061e-07,3.0440747503857664e-07,2.875327207671164e-07,1.3161040576476511e-06,2.505202191802308e-07
G189E,SI06,MA90,G189E,SI06,G189E,G189E,SI06,MA90,G189E,SI06,SI06,SI06,SI06,G189E,MA90,5.6860602942589324e-05,1.4187752815735033e-05,3.201263682603852e-05,1.7927577121454473e-05,5.080718755707631e-05,2.3181009530375472e-05,2.7312244535025897e-05,3.457440211392006e-05,4.446289776028754e-05,0.00011369036036464407
MA90,G189E,MA90,MA90,MA90,SI06,SI06,SI06,SI06,G189E,MA90,MA90,G189E,SI06,SI06,MA90,9.238582346133738e-06,6.13231760520592e-06,8.790345829750488e-06,5.975749036730563e-06,1.307331927294332e-05,5.685024568752338e-06,5.7363576655513845e-06,1.4516682551096309e-05,3.2254594301487525e-05,2.060746778509375e-05
G189E,G189E,G189E,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,G189E,G189E,MA90,MA90,1.3966812557431064e-05,2.09132944927403e-05,1.702473470249703e-05,2.8314034234156793e-05,2.7090242962729593e-05,1.4256758347922988e-05,2.7181495469323504e-05,2.9635160692326694e-05,4.3122564492125926e-05,1.3585298356322546e-05
SI06,MA90,G189E,SI06,G189E,G189E,G189E,MA90,G189E,G189E,G189E,G189E,SI06,MA90,G189E,SI06,1.3422166611790254e-07,1.7202501074403982e-07,1.7863982795487845e-07,1.410372665360354e-07,8.259618469746997e-08,8.272246896542242e-08,1.3181777354663305e-07,1.2384435666140735e-07,2.263609779964846e-07,1.3611606688927252e-07
MA90,MA90,SI06,SI06,G189E,G189E,G189E,G189E,MA90,SI06,G189E,SI06,MA90,G189E,SI06,MA90,1.9386560455694694e-06,8.444972412522653e-06,1.5780861579002235e-06,3.066232315032563e-06,7.438673150444363e-06,1.0174934440884658e-05,8.15240227228167e-06,5.7756677964291544e-06,1.0617818301941031e-05,1.93598353551566e-06
MA90,SI06,MA90,G189E,SI06,G189E,MA90,SI06,G189E,G189E,G189E,MA90,G189E,G189E,G189E,G189E,2.0411407285916404e-07,2.354715226564306e-07,1.3663221024651698e-09,2.280720276072741e-09,3.491997692175123e-07,1.5879490181088975e-11,8.958641403368069e-07,5.592655585265671e-11,1.7100148384914434e-10,2.861210417830555e-09
G189E,SI06,MA90,SI06,MA90,MA90,SI06,SI06,G189E,MA90,MA90,MA90,SI06,SI06,MA90,G189E,1.3387408551014037e-06,5.544038374745253e-07,3.2824477363043206e-10,8.564534520401946e-09,1.8399207287769869e-06,2.6656534466348746e-12,5.288703298655351e-06,1.1280062012136046e-12,3.38424318090322e-12,1.781777959233638e-08
MA90,SI06,SI06,SI06,MA90,G189E,G189E,MA90,SI06,SI06,G189E,MA90,MA90,G189E,MA90,SI06,1.63194028696412e-07,4.4688489555108097e-07,1.930175440592864e-07,4.7456076293157075e-07,3.4133330064904265e-07,3.879048849524658e-08,3.7959736915944805e-07,3.6226192478001364e-07,4.579851626160051e-07,2.360521785030748e-07
SI06,MA90,SI06,G189E,SI06,G189E,G189E,G189E,MA90,SI06,SI06,G189E,SI06,SI06,SI06,MA90,1.2565660924215416e-06,6.901699995938405e-07,3.5071861711600933e-07,4.768841974803769e-07,6.022938771410213e-07,5.515208962576561e-07,6.678230838581296e-07,8.414205169869612e-07,1.2587372034513577e-06,1.5825791377051197e-06
G189E,SI06,G189E,SI06,MA90,G189E,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,0.00014406650340964295,7.51741388504797e-05,0.0003702140279456864,0.00026557880638606115,9.708694471683398e-05,4.3195814936207704e-05,0.00011947038907964922,6.311008045948315e-05,5.2346849730918194e-05,0.00010137457977145546
G189E,G189E,MA90,MA90,MA90,MA90,G189E,MA90,SI06,G189E,G189E,G189E,MA90,SI06,SI06,SI06,4.450226878711276e-06,4.130693058537487e-06,6.367757354533754e-06,9.095426624606089e-06,2.491806880340729e-06,3.544100466619168e-06,6.09849815106322e-06,2.4221168298433187e-06,8.885923794172188e-06,1.126498074176952e-05
SI06,SI06,SI06,SI06,G189E,MA90,G189E,SI06,MA90,G189E,SI06,SI06,G189E,SI06,SI06,G189E,4.6539277119806044e-08,4.761724829964555e-08,4.4035357952053374e-11,1.7321942613080682e-10,3.771953244315404e-08,7.938353764279116e-13,1.3758244428220829e-07,1.5581379454003096e-13,5.753262411705711e-13,1.1292626593064468e-09
MA90,G189E,G189E,G189E,SI06,SI06,MA90,SI06,MA90,SI06,G189E,SI06,SI06,MA90,G189E,MA90,0.00019507587583617898,9.073791849385797e-05,0.0005032132363417214,0.00029015870041353045,0.0004522309812360103,0.0004940293275006661,8.829309239151163e-05,0.0003497711923715862,0.0007370889056366321,0.0005549462890466182
G189E,MA90,G189E,MA90,G189E,MA90,SI06,MA90,MA90,SI06,MA90,G189E,MA90,MA90,G189E,G189E,3.4760194646164673e-06,1.9508726324014763e-06,1.0021825562781558e-09,7.797123245919707e-09,2.3181201057762628e-06,2.6700509409695737e-10,9.48259659251269e-06,4.6776362849162156e-09,2.057625664748828e-09,1.8091071545133093e-08
SI06,SI06,MA90,SI06,G189E,G189E,SI06,G189E,SI06,G189E,G189E,MA90,MA90,MA90,SI06,G189E,2.0614396094648728e-08,1.491291334723918e-08,5.07186982504407e-11,2.9394150922716477e-10,2.3874106589011574e-08,1.5247653065522484e-12,8.62227957637361e-08,5.124551614934178e-13,1.1385415926411042e-12,5.814201613743057e-10
MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,G189E,G189E,G189E,G189E,SI06,SI06,1.029679809969773e-06,6.799982899427271e-07,7.144751501169843e-07,6.548948650273316e-07,1.6411890505354364e-06,8.897138362958388e-07,2.850615836277286e-07,9.388112018753489e-07,3.7240605045367973e-06,1.0189518588515266e-06
G189E,MA90,MA90,G189E,MA90,G189E,MA90,SI06,MA90,MA90,SI06,G189E,G189E,MA90,G189E,MA90,1.283724219869679e-06,4.4612880521622934e-07,7.42111436486543e-07,7.331708182102536e-07,7.064517920601196e-07,2.5762504968352166e-06,6.419143269632435e-07,1.194830485863189e-06,1.7722846240203608e-06,2.2471764210114483e-06
G189E,G189E,SI06,SI06,G189E,G189E,SI06,G189E,G189E,MA90,G189E,G189E,MA90,SI06,SI06,MA90,1.3862575844926278e-05,2.929160121258713e-05,2.4939405407252588e-05,2.4530854292089073e-05,9.231970294789237e-05,9.042267530380858e-05,5.987760697712872e-05,4.6535936943712815e-05,3.5006635580478374e-05,2.1069686815118627e-05
G189E,G189E,SI06,G189E,G189E,MA90,MA90,MA90,SI06,MA90,SI06,G189E,SI06,G189E,G189E,G189E,4.779956456300017e-07,1.1635851031432494e-06,6.452057066286172e-09,2.787379818505503e-08,1.0155658232388293e-06,1.811401053362093e-09,5.314892005875222e-06,6.427492687592249e-09,2.124156952652817e-08,6.924148353783067e-08
G189E,SI06,SI06,MA90,MA90,MA90,MA90,G189E,G189E,SI06,SI06,G189E,G189E,G189E,G189E,MA90,4.374197386947889e-10,5.316680699931688e-10,5.569451528958668e-10,1.952436004998707e-09,1.5154053015002078e-09,4.5755679767711806e-10,6.143461774746406e-10,8.658887119573745e-10,1.2756309487090638e-09,5.677957172460708e-09
MA90,G189E,SI06,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,9.098447648701825e-09,4.4609641442667665e-08,7.665860979143412e-10,2.793628187536794e-09,2.5184129987153853e-08,2.596476788849083e-10,2.2519486343670838e-08,6.725079687570168e-10,1.96857881095104e-09,1.1582105874778903e-09
G189E,SI06,SI06,MA90,G189E,SI06,G189E,SI06,MA90,G189E,G189E,MA90,SI06,SI06,G189E,G189E,2.044719781154003e-06,3.1767274833984907e-06,3.844964351648924e-09,2.4091224753776763e-08,1.5408382856734469e-06,7.116734996589258e-12,6.384900106812412e-06,2.0315832490570205e-11,2.12667305883351e-11,4.5115181439038596e-08
G189E,G189E,G189E,G189E,MA90,G189E,G189E,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,MA90,5.1573323617343925e-08,2.2246097588595174e-07,6.301260060213507e-07,4.176675400873903e-07,1.2874015328760003e-07,3.235120740147691e-07,1.1400504923886821e-07,1.7533751717764618e-07,1.4858983637596153e-06,8.335491379615829e-07
G189E,SI06,MA90,MA90,SI06,G189E,SI06,G189E,MA90,G189E,G189E,MA90,MA90,MA90,G189E,SI06,1.008372999941472e-06,1.8453658797275232e-07,5.64526485262069e-07,3.8228995154081317e-07,1.38513615562568e-07,1.202785866847394e-07,2.0306602354023894e-07,4.727534440910197e-07,5.985114688947354e-07,4.6714569368049403e-07
SI06,MA90,SI06,SI06,G189E,MA90,SI06,SI06,MA90,G189E,G189E,G189E,G189E,SI06,SI06,MA90,3.334897732372865e-08,4.1471440474623374e-08,3.0293355071655e-08,6.018338765187422e-08,3.523616226439846e-08,4.3720809748385935e-08,6.2625313557712e-08,8.293283996867476e-08,7.416179841138964e-08,6.621889332395273e-08
G189E,G189E,MA90,G189E,G189E,SI06,SI06,SI06,MA90,SI06,SI06,MA90,G189E,SI06,SI06,G189E,0.0013124521531531195,0.0005993176593540093,7.294111996834781e-07,4.522542288358093e-06,0.0006579498950471931,4.836228017406974e-07,0.0032303916914168066,2.1920781077396085e-08,3.5398998268677696e-07,2.8520380488871616e-05
MA90,MA90,MA90,G189E,MA90,MA90,G189E,G189E,SI06,SI06,SI06,SI06,G189E,SI06,SI06,SI06,0.00012457654666581762,7.793421192593642e-05,6.77981774036082e-05,0.00010445979707857866,0.00016385863707103556,0.00012067123851211813,2.851700421924087e-05,8.837893517847207e-05,0.00024228353758386887,7.600322240336756e-05
MA90,SI06,G189E,SI06,SI06,SI06,G189E,G189E,SI06,SI06,MA90,SI06,G189E,G189E,MA90,G189E,2.343258162211662e-05,1.591002289364565e-05,6.201689077612117e-10,1.0538248234750833e-07,2.6669278968692132e-05,7.740814013485925e-12,3.5422885839715255e-05,1.0714705432105793e-12,3.762179387715026e-12,3.176207675756037e-07
SI06,SI06,MA90,G189E,G189E,MA90,SI06,SI06,SI06,G189E,G189E,G189E,MA90,MA90,G189E,SI06,2.859913747976774e-08,1.2025503859888239e-08,2.43116865906113e-08,2.0716166863563998e-08,9.557218518983323e-09,1.008592877194717e-08,1.9076120672758678e-08,2.2444456481181165e-08,2.3398203633311977e-08,1.305449284825585e-08
G189E,SI06,MA90,SI06,MA90,MA90,SI06,G189E,MA90,MA90,SI06,G189E,SI06,SI06,MA90,MA90,1.957198989740411e-06,3.371622494182384e-07,1.454736240537639e-06,7.256061551634141e-07,1.4908919102080934e-06,1.0602187180503796e-07,1.1337756793766089e-06,1.7181681284619484e-06,9.692239347350687e-07,1.218457179585613e-06
G189E,G189E,SI06,MA90,MA90,MA90,SI06,MA90,MA90,G189E,MA90,G189E,G189E,SI06,SI06,G189E,2.528267846138747e-07,2.9161380146676875e-07,5.189193198993049e-09,1.4541600450566486e-08,2.655600437486655e-07,1.7145580704138352e-09,1.274825954824626e-06,4.94719246193344e-10,2.4176796965782687e-09,1.7601735457700486e-08
SI06,SI06,SI06,SI06,G189E,G189E,SI06,MA90,MA90,MA90,G189E,G189E,SI06,MA90,SI06,SI06,2.111680122799578e-09,5.872772994607088e-09,4.7799527678079755e-09,6.673363427272136e-09,2.7457543738485345e-09,6.632241921634728e-10,1.032805609972297e-08,1.9916442779344035e-09,2.2972162682559767e-09,1.9053836461455346e-09
MA90,SI06,MA90,MA90,G189E,SI06,MA90,SI06,G189E,SI06,MA90,SI06,SI06,MA90,SI06,SI06,4.1794690585218066e-05,1.52479284942795e-05,3.983029660624816e-05,2.096243888418826e-05,2.7183392115112976e-05,1.2167561048215775e-05,1.1157647683293882e-05,1.89600264304767e-05,3.5568392891837854e-05,3.531413696210414e-05
MA90,MA90,MA90,G189E,G189E,MA90,G189E,SI06,MA90,SI06,MA90,MA90,G189E,G189E,MA90,MA90,1.9660331999701705e-06,2.0712980926071797e-06,7.191596215613774e-07,1.3599362335185018e-06,5.567624709976447e-06,9.825842218186302e-07,5.220278618065363e-07,4.735974950219421e-06,8.850164061707845e-06,1.6305750587331668e-06
SI06,G189E,SI06,MA90,MA90,G189E,SI06,G189E,SI06,G189E,MA90,G189E,SI06,MA90,MA90,G189E,2.954056795022532e-08,5.087474661838458e-08,1.174986566613085e-10,6.726276238212512e-10,7.860124573122556e-08,8.732275462673504e-11,2.611725108136438e-07,2.8173182797030176e-11,2.926478926763885e-11,1.0473700474876013e-09
SI06,MA90,SI06,SI06,MA90,SI06,SI06,G189E,MA90,MA90,SI06,G189E,G189E,MA90,MA90,SI06,1.9687873923618285e-08,2.6933400685186926e-08,3.5482278613123074e-08,3.0017371961155773e-08,2.53347694606629e-08,3.0245816192778994e-08,3.0916905242364645e-08,2.627381227766142e-08,1.899095102384314e-08,2.084720837625717e-08
MA90,G189E,SI06,G189E,G189E,SI06,MA90,G189E,SI06,G189E,G189E,MA90,G189E,G189E,G189E,G189E,3.851408620305037e-07,8.797395203434981e-07,3.6487267179465063e-09,1.2195298625324323e-08,8.083621083145307e-07,9.381598509901293e-10,3.4607352127156446e-06,3.0128180987690173e-09,4.005004797567387e-09,5.849177555861511e-08
SI06,MA90,G189E,G189E,G189E,MA90,MA90,G189E,SI06,SI06,G189E,SI06,G189E,MA90,SI06,SI06,7.30458616826129e-06,7.667491326495881e-06,8.729966521454807e-06,8.583072415345854e-06,6.743695110367285e-06,7.5560095875109086e-06,5.731925461465613e-06,5.468386775656045e-06,6.461909845873723e-06,6.211917076085107e-06
SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,G189E,MA90,SI06,G189E,G189E,G189E,G189E,2.7423776374252075e-10,1.8441999640224267e-10,1.718135060674654e-12,2.4831043431683855e-12,2.8405145868469355e-10,5.164845907782227e-13,1.1037237778264947e-09,1.0144581328449967e-12,1.825974881185019e-12,5.898232409723008e-12
SI06,MA90,SI06,MA90,G189E,G189E,SI06,MA90,G189E,SI06,SI06,MA90,G189E,G189E,SI06,SI06,1.5333738788494132e-07,1.7776261158656827e-07,1.9808302228132745e-07,1.718391690631129e-07,1.3667743478781866e-07,1.616151682768012e-07,2.495086369184524e-07,1.2769546424855488e-07,2.514789290890019e-07,1.891605318350616e-07
G189E,SI06,MA90,SI06,SI06,G189E,SI06,MA90,G189E,G189E,MA90,MA90,MA90,SI06,SI06,G189E,1.4796201974601357e-05,7.154213776171222e-06,9.979911302110113e-09,7.399962281695537e-08,1.2228795097959122e-05,1.3354708768395894e-12,2.8433582801061426e-05,3.4935415190949277e-13,3.813476923138707e-12,3.0344704660306185e-07
