MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,1.1159163847581545e-05,2.2822599539413608e-05,5.805081366873584e-05,2.1975815594118943e-05,5.949083280998304e-06,3.365448939399133e-05,5.233633659604736e-05,2.4816207119846665e-05,2.892268171122519e-05,5.052612462700387e-05
MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,3.0557360495375125e-08,1.707116345361513e-08,6.185365537048751e-08,1.9410113625554874e-08,7.47437446505761e-09,4.797064235929003e-08,5.254197656012948e-08,2.8041789244483176e-08,3.545035232269025e-08,5.64745870110369e-08
MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,2.7438490125846264e-08,4.163148797664807e-08,1.537916932191844e-07,1.2242109275878355e-07,5.591194628659327e-08,7.515949950836579e-08,2.4931620018951604e-07,4.575057808964137e-08,3.5566545854600575e-07,1.6276326395373031e-07
MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,9.196779651652558e-08,2.621629735137952e-07,2.547829444732464e-07,3.5989966834923274e-07,1.1691292947083024e-07,1.8094189351862452e-07,2.457316283674721e-07,1.1667604227156813e-07,4.763647171905258e-07,2.404605021352303e-07
SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,6.524243787439503e-09,2.7890405559036946e-09,3.7185507890105205e-09,1.1656689416577313e-08,1.5052203742795236e-08,3.85767491978402e-09,6.283168083538609e-09,3.810389491091575e-09,5.320553339225934e-09,1.4842609913776707e-08
MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,1.6645768132921507e-05,2.9405461002336593e-05,3.45072692580523e-05,2.772487794097485e-05,2.2154044450793725e-05,2.9947750514999964e-05,2.394232918948268e-05,1.8241795949062686e-05,2.072263828232237e-05,1.1397700854510282e-05
SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,8.955351410020892e-10,4.3933203820255246e-10,9.603922029682643e-10,4.905406809503472e-10,1.9009577626386988e-10,5.121883003119335e-10,4.865975584503584e-10,5.694013971420734e-10,5.195245667687422e-10,7.902229567596735e-10
SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,7.606343561039596e-07,4.0576333507194155e-07,9.657664487624057e-07,4.1649464366773354e-07,2.353973234165082e-07,3.79244290091587e-07,4.090355340824872e-07,8.251138368276275e-07,3.9487155562272763e-07,8.755861454687627e-07
MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,3.0673829972056217e-09,2.21389497854708e-09,9.925062894883554e-10,5.2509019661877884e-09,4.576296763687907e-09,4.5432653659266066e-09,2.4495198190243778e-09,1.3593585001270614e-09,2.0195368800645643e-09,6.429023463269708e-09
MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,1.950028196155059e-06,5.76343766028668e-06,5.530626021159046e-06,5.680004837280635e-06,3.3614209600366794e-06,4.118626697725486e-06,5.695422832952495e-06,2.569679357207259e-06,9.083415527191214e-06,6.2646461852091335e-06
MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,6.292412956272052e-08,2.2233432651413927e-08,7.10775976319256e-08,2.089391339367454e-07,5.700220802711369e-08,7.907498941456965e-08,8.690911287586235e-08,3.568209373254877e-08,3.43601281980797e-08,3.033803500382902e-07
MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,1.039714126209179e-06,2.135312160465678e-06,2.421855141992992e-06,6.88930503052714e-06,1.30349972545841e-06,2.3381209398914547e-06,5.134044928975749e-06,1.562555822396756e-06,3.6812271647608718e-06,2.8513931045455967e-06
MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,6.79643795437551e-10,9.51791085925088e-11,2.956794214230276e-10,3.4012548837445244e-10,2.3198700337595488e-10,1.6438408476806969e-09,3.6951166804400007e-10,2.6755457770962576e-10,2.4012539791991586e-10,1.5401582178936016e-09
SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,5.60979013594245e-07,4.6809882674898125e-07,6.334029861937743e-07,6.308466638188519e-07,7.752018039735116e-07,6.587132850647112e-07,6.425811415861975e-07,6.43767365874295e-07,4.3829883350299776e-07,5.722338646165734e-07
SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,8.081774597196921e-08,7.555741936900717e-08,7.386668396811478e-08,6.091695778529599e-08,9.458610584191747e-08,9.05333895225295e-08,7.779933757714747e-08,8.330762206005082e-08,8.182262501552944e-08,7.366439372985344e-08
SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,2.5267676344877534e-10,2.3826444022973705e-10,1.0204668817601094e-10,2.8902961507440094e-10,3.027093464073182e-10,3.9307734412904293e-10,2.6881625359868276e-10,2.310705107847335e-10,9.71604104436092e-11,4.684373113078893e-10
SI06,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,4.303666446597118e-07,2.972351737912839e-07,3.662898107927049e-07,5.199437897671586e-07,6.282323214843689e-07,5.200348099206879e-07,3.9110713620408645e-07,4.324225245834787e-07,2.963173255702173e-07,4.055180481931007e-07
MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,1.9495041147993444e-09,3.4689149573717477e-09,1.9972299369999143e-08,6.028673260461301e-09,1.28921507990242e-09,4.38894750127114e-09,1.9283227799443848e-08,5.831413876204009e-09,7.828164815705098e-09,2.2872533756345496e-08
SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,2.9548311205449335e-10,1.1199546738077486e-10,3.0000323088150023e-10,2.1026252908355384e-10,4.385338533430951e-10,2.127013918357811e-10,1.1992826729010024e-10,1.8389271674166489e-10,1.976694645422342e-10,2.5207269971036904e-10
MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,7.621557651842159e-08,1.62697866828603e-07,5.7802749823395064e-09,2.4525202037039954e-07,2.1514694554960522e-07,1.0443853374960588e-07,7.735244225226865e-08,3.4934368789924555e-08,7.099965837082564e-08,1.3115328261502215e-07
SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,2.4571216818003965e-12,1.9626674613781584e-12,2.1343188092439827e-12,5.360759250145351e-12,1.1456434838910025e-12,1.4615194789815235e-12,2.4812287736247674e-12,2.453126567942518e-12,1.370397390830734e-12,4.152704313448017e-12
MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,2.833076369670677e-07,6.352352195012628e-07,1.6060744476455817e-06,6.328996655797616e-07,1.3307645490267833e-07,6.493199834937908e-07,1.4844472767713862e-06,4.2943797702267426e-07,1.221052297282885e-06,2.2309403702537277e-06
SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,3.2695580689254137e-09,5.682686977627065e-09,3.4521186449147354e-09,5.120695678688205e-09,4.849411188990331e-09,3.1575235067139706e-09,3.473548294025818e-09,4.457610140983009e-09,4.447571252345472e-09,3.270504406513073e-09
MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,7.843955901473978e-08,1.018551002497937e-07,4.5352041344781596e-07,4.236810126569413e-07,6.550607385611897e-08,9.193584460784679e-08,1.6674750157463035e-07,1.357270523604939e-07,1.1131889738294112e-07,9.192223256993969e-08
SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,2.843124042957808e-10,9.863994495302105e-11,4.398136147656368e-10,8.978675747070475e-11,1.1351032891306867e-10,1.4887487603777095e-10,1.5534989311267073e-10,2.3214022126697043e-10,9.394273022387942e-11,2.525539506606013e-10
SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,1.513496821425189e-08,1.1931185389158561e-08,2.379343780546616e-08,2.212226548358779e-08,3.959652918225463e-08,1.9997908465502866e-08,1.3010027191899216e-08,1.465177280495409e-08,1.797286379898369e-08,1.934022755750665e-08
SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,4.983692077705406e-08,6.713193962906984e-08,5.540379496104414e-08,4.8262013772116774e-08,8.417445230821666e-08,6.747101663773183e-08,6.127062037700082e-08,8.170018597787531e-08,7.11001511718695e-08,9.117848777038928e-08
MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,2.2246374211457726e-06,1.8705574335151133e-06,6.5718348136025465e-06,3.288924657899221e-06,8.049926499171457e-07,2.7399903649117706e-06,4.232993892784627e-06,2.1746660646685557e-06,6.028897290355028e-06,8.140634815373598e-06
MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,MA90,3.925885686880645e-08,1.4178318439744267e-08,2.8199855117245365e-08,4.774237440596137e-08,4.62403245363407e-08,6.502259619162502e-08,5.2326744714622316e-08,1.955245550589273e-08,2.1847711039907827e-08,2.6637116740255613e-07
SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,7.247941216232604e-11,8.278663392105086e-11,1.5906613424369387e-10,3.95663779563379e-11,5.239934442504559e-11,7.262014711823824e-11,4.908865208268938e-11,9.84981061762921e-11,7.357738179139214e-11,1.131075665149376e-10
MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,4.378624523740387e-07,5.794766559368999e-07,2.9651972436446944e-06,2.0043592200102047e-06,5.730519613646619e-07,1.0485391718494308e-06,2.938430327919848e-06,5.780175770886678e-07,3.008214300122955e-06,2.7651799433081294e-06
SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,4.956985914582518e-10,5.190411698180389e-10,9.553445586811935e-10,2.389289786038731e-10,3.399988270029855e-10,6.162191252739361e-10,5.379453893899542e-10,7.27760112841322e-10,3.338051122909386e-10,5.965656503256372e-10
SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,1.4141678058334712e-10,1.3495658847495784e-10,3.0289332447873683e-10,8.343888169139313e-11,1.4778207305209124e-10,1.4268485879274898e-10,9.794039150504787e-11,2.09388039550955e-10,7.614328228342412e-11,2.1504661337516317e-10
MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,2.694044936672742e-07,2.3164209787753072e-07,5.498770283034237e-07,1.9084998243303252e-07,9.064441285906054e-08,2.3782099779188272e-07,3.4165783935481167e-07,2.547291819770622e-07,5.372013785870538e-07,7.313840443620452e-07
SI06,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,8.542442096582417e-09,9.83796998966403e-09,1.2254216097771242e-08,1.0556581024092264e-08,1.0108773907302857e-08,1.0865108575749809e-08,9.417388931426149e-09,1.1385888508254173e-08,8.714717470879945e-09,9.81805627863685e-09
SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,1.34802892592904e-09,1.1760865776076062e-09,1.1892680736741858e-09,1.9942210833461983e-09,1.401709273961042e-09,1.826277940382308e-09,1.1323336024242882e-09,1.3783234605374084e-09,1.2128206456070631e-09,1.5995483114198618e-09
SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,8.895955267986757e-11,5.455734012699684e-11,9.723528542655227e-11,5.133615423103731e-11,3.638922790983257e-11,5.7766635574344555e-11,6.099752258480854e-11,9.89008850373411e-11,5.919010527151068e-11,1.1054980791589124e-10
SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,1.8678198008423294e-09,1.7128978647015183e-09,4.0462088420116115e-09,1.6963182195976886e-09,9.455745547888611e-10,1.8617170995863706e-09,2.06893953724321e-09,3.0077898870192106e-09,1.3420957830734292e-09,3.2327568999516477e-09
MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,2.7505619703167325e-08,5.747894114879098e-08,5.737715002528975e-09,8.685058718616691e-08,9.583405480689703e-08,1.0077064353507368e-07,3.851524707894034e-08,2.7009616923571925e-08,3.1561898507485545e-08,6.976357444518943e-08
SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,1.0885694121683292e-10,1.3429606569480958e-10,2.0713592336627762e-11,1.4829096855655865e-10,6.511902114566717e-10,3.729721220134243e-10,1.3317072235171782e-10,1.0964419168762965e-10,8.688708453849076e-11,2.299555287789443e-10
MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,4.487894013794982e-08,1.0525971231598465e-08,2.3349501408623564e-08,2.4052146008594267e-08,9.599510522871897e-09,3.6813328668669625e-08,3.348701169561509e-08,1.97539100203518e-08,1.7811653073552297e-08,7.91898401116501e-08
SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,2.0193945037410966e-09,2.363546283926082e-10,4.823258800794014e-10,7.661581753874874e-10,5.343366891413385e-10,3.6772307035013736e-10,1.2321795364668773e-09,4.544450307592548e-10,7.427146765511898e-10,2.670943008202966e-09
MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,1.0135296708960312e-06,7.459193073537318e-07,2.7535666794317167e-06,5.630671351684528e-07,7.013738783085591e-07,1.965927203661606e-06,1.9032671056207913e-06,8.911889456394711e-07,1.0224789668382682e-06,1.1709731778196449e-06
MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,7.287856195941521e-08,1.1025533797661464e-07,4.421255385830522e-07,1.6162283046957713e-07,4.380841360978541e-08,1.2808389345512568e-07,2.920899608995589e-07,1.451300706017955e-07,2.558106356127815e-07,3.262442685819313e-07
MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,4.418217622514254e-11,1.0574158815995305e-10,2.943849109132596e-11,1.477403275480143e-10,7.806781037052945e-11,7.018838492810448e-11,3.8932844737058104e-11,2.1746501001444566e-11,1.372566761816273e-11,3.950873426679285e-10
MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,8.803405049320386e-08,3.582473714399059e-07,2.9840201095719303e-07,4.06836020882433e-07,1.5919662767128215e-07,2.0782448077566337e-07,3.231134355869311e-07,1.374544715951022e-07,5.942389783020421e-07,3.3946330218667326e-07
MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,7.727727151620005e-07,1.7549742945875949e-06,1.996202738000318e-06,2.397443536547075e-06,1.7069669328050021e-06,2.015530641979502e-06,3.7399440931537273e-06,5.86772685257221e-07,3.6391986088726335e-06,2.19620389665781e-06
MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,4.105240289265233e-09,3.7728679084209925e-09,1.355499435535323e-08,6.5987835845043864e-09,1.6725174076666343e-09,4.44000634715615e-09,8.885037647238186e-09,4.798661074785309e-09,1.479223278998417e-08,1.7587310906857816e-08
SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,1.1464113808112095e-07,5.0522256641925146e-08,1.2199919014007856e-07,4.232369446174169e-08,3.626619746412209e-08,6.177733472169693e-08,7.886240900644872e-08,1.0414856728367624e-07,5.9414883118577756e-08,1.0532535830361453e-07
MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,4.908452890371319e-06,6.1270345032730735e-06,2.2582115494858938e-05,1.7102771845134732e-05,6.082733846670557e-06,1.3337595627799793e-05,3.7879953239213375e-05,8.508225109560965e-06,4.587913580509554e-05,2.1934053815678158e-05
MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,7.2477417190345915e-06,7.50860712686172e-06,2.7246957225759296e-05,1.3010965434268638e-05,2.832179907412486e-06,8.132395208457202e-06,1.3721220317554181e-05,1.3812742947177668e-05,1.1580716082740097e-05,2.169083064244103e-05
MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,3.9164729258942486e-11,2.178391251943513e-10,1.0752494962578761e-10,7.832867622985873e-10,5.418131949446547e-11,7.030323277858335e-11,1.8916191469316376e-10,4.7840710799793415e-11,6.336482665500874e-11,3.2785996563874405e-10
SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,3.612867029248334e-07,3.122949151155875e-07,2.9343419212953893e-07,3.1750871645963337e-07,3.913785341914728e-07,4.124998824835711e-07,3.611863678995457e-07,4.70497326084083e-07,3.518565768105833e-07,3.211656011773207e-07
MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,6.134393931467886e-06,5.929857738821724e-06,4.858366489052635e-06,1.528780409822101e-05,1.2314998233905298e-05,3.399551500488216e-06,1.0889832993925968e-05,2.469616719383858e-06,6.675681962610557e-06,1.0720021162049908e-05
SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,1.1641083879367505e-07,8.086740970075935e-08,1.3751735277092654e-07,9.38723863117527e-08,7.030188753382637e-08,9.612476539756005e-08,7.333564631826125e-08,1.2117039120505922e-07,1.0709775144995975e-07,1.4237373686824532e-07
SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,3.2947071914205257e-09,1.1118576415053417e-08,6.777960845072966e-10,1.374900707615381e-08,2.1607933743125545e-08,7.968580897725596e-09,4.924511602150254e-09,2.6701842590704913e-09,2.9240335466942696e-09,9.208347694877737e-09
SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,5.659231461755023e-09,6.115641064390884e-09,5.849161984487854e-09,5.005445132797274e-09,5.793968072336035e-09,5.737837972464182e-09,4.822048874523117e-09,4.9313056613054756e-09,4.442101803779683e-09,4.129505612271214e-09
SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,1.6338006556116562e-07,2.1818810928997008e-07,2.0858375503757517e-07,3.1147698498640544e-07,3.0074661058624773e-07,1.7473638860434587e-07,2.3251067459896544e-07,2.2662122129344666e-07,2.8333840001922793e-07,1.9038363186290177e-07
SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,8.718092228393059e-10,7.714963313298234e-10,6.562323465428026e-10,8.67745435667312e-10,8.216308020441114e-10,1.3108638882028423e-09,7.320273054487519e-10,9.399786977074496e-10,7.173906145203183e-10,6.715459916904449e-10
MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,1.9942546397589936e-06,2.7136685664810284e-06,6.815567239904115e-06,3.00482850151368e-06,1.7825120808124063e-06,6.4110103907136455e-06,9.034086618244433e-06,2.1750621202324004e-06,5.373905828194275e-06,9.349785160476637e-06
SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,7.361092213983857e-09,4.437379776598291e-09,1.4005938860072095e-08,3.488025448102114e-09,3.206373987739442e-09,4.3929473977002326e-09,4.742064829925176e-09,7.294999940035444e-09,4.26947615176974e-09,8.419370871714119e-09
SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,6.438364503663094e-08,4.245882246577417e-08,5.658968706772479e-08,7.68674679503122e-08,8.147927325357347e-08,5.1217358065139424e-08,4.037127416559408e-08,6.605241428300964e-08,7.302413176016841e-08,6.882948928627297e-08
SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,1.6170711701053378e-06,2.601071379761457e-06,1.9400898026648026e-06,2.4034728867444226e-06,2.5628814134615536e-06,2.003699111107669e-06,2.3725900008222777e-06,2.3325008787454776e-06,2.208114273830647e-06,1.8054844030204889e-06
MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,1.2164103336450801e-08,2.2667908966344892e-08,5.498874349594642e-08,1.620285898052826e-08,1.0530037857907005e-08,2.5196417231781067e-08,5.662318480899236e-08,2.6039838176814758e-08,2.9568586053853023e-08,7.105877213404684e-08
MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,1.9306913467154053e-08,3.3691530037238835e-08,2.769923459758384e-08,1.0384397721114378e-07,5.002104557112233e-08,5.011852446639834e-09,2.070114030049387e-08,7.274956810204976e-09,3.823542262470949e-08,4.0229602759022064e-08
SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,4.183853749397787e-09,3.702376694180837e-09,3.93589452543272e-09,9.923195353654941e-09,5.256574585390421e-09,7.520908712451099e-09,5.071638776827368e-09,7.690673483382566e-09,4.2031974722177e-09,5.8376473738066575e-09
SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,8.817745357917044e-10,5.775894369076913e-10,9.683097203484934e-10,6.729080419548057e-10,3.924539634922698e-10,6.006403987549154e-10,6.526509782305814e-10,8.3769640374189e-10,7.053548426281746e-10,1.0910572987787641e-09
SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,1.3856922555693672e-06,1.4489605609360598e-06,1.0407573599943454e-06,2.011593749843763e-06,2.811304034118253e-06,1.8492961232731644e-06,2.5564762823321328e-06,2.132554083941335e-06,1.1809604642074453e-06,1.405032298675697e-06
MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,1.3349533510402386e-09,2.2629583401203116e-09,8.47605056748603e-11,5.163980627135741e-09,5.088393095348523e-09,1.4247672176131321e-09,8.653772836914954e-10,4.98376678670923e-10,1.289318645076135e-09,2.682524612104674e-09
MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,7.422948715864296e-08,5.670432231917375e-08,1.982924885775645e-07,4.5120589918603395e-08,5.4321253493079536e-08,6.474250591819232e-08,8.378151984401325e-08,4.203023811824018e-08,6.91023759462473e-08,1.1303950336353046e-07
