G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,MA90,2.7246513729115015e-08,5.3347639793417005e-09,1.0022022018970097e-07,3.6870425810820706e-08,3.3480734908825303e-10,3.078461561435402e-09,5.37323352660048e-09,2.2992941310563006e-08,1.979243918535086e-08,2.2620991308451195e-08
G189E,G189E,G189E,G189E,G189E,G189E,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,1.207255481709657e-06,1.2578534852937717e-07,3.1318686914690975e-05,2.2152696130655298e-05,3.068237297944418e-08,1.7234097435726724e-06,2.793897962863998e-06,4.99160769174996e-06,1.1537477929097343e-05,5.478536484826211e-06
G189E,G189E,G189E,G189E,G189E,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,1.9517420154951974e-06,1.222656893411502e-07,2.6909413789890457e-05,2.9423139363268192e-05,4.472179247123391e-08,4.622450298535765e-06,8.957979264291356e-06,5.034012693931711e-06,1.3516627722492183e-05,9.769031363951217e-06
MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,3.108960369456768e-10,2.80553964609216e-10,2.50642708900399e-09,6.116995269726614e-10,1.6725257335143298e-09,9.496810188943507e-10,1.2365952323634838e-09,1.7357714516932738e-09,3.643807170306324e-09,7.237388401379608e-10
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,SI06,4.3849142573188445e-13,4.897185947409497e-15,3.405915276270873e-13,9.067371808602845e-13,3.4836252408735633e-13,1.1446367529664762e-13,6.56705647011983e-13,7.658791056524623e-14,1.5448906615092863e-12,1.6805194370780567e-13
SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,1.7142079453060837e-19,1.0379930036773175e-19,5.175258204020206e-24,3.2299694088880864e-21,7.832981647549654e-20,0.0,1.8751368318004792e-19,2.4080153808182014e-31,1.3276520035761941e-21,1.522778136721946e-18
SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,2.98571592749943e-18,1.448237749889694e-17,2.053460558273313e-17,4.2677421060900924e-18,1.5667008056911786e-18,2.2899576396831437e-17,5.933401193146388e-17,4.435349903676559e-18,1.5491850715212697e-17,3.0488058477987066e-18
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,4.558008061611138e-09,3.3742166677779806e-10,8.878486732917169e-08,3.079726050952265e-08,2.1394045235372563e-10,6.096006293709082e-09,5.951878096414032e-09,1.6803839241221025e-08,4.081834678223399e-08,2.5856989679427015e-08
G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,4.492110622450534e-06,7.197282718825665e-07,1.0993250075019858e-05,5.0406349676370145e-06,5.7557772300246067e-08,4.2953079048727944e-07,1.9834871572120374e-06,4.5658921445421935e-06,2.09322684790129e-06,2.97754301615854e-06
MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,7.893418470343199e-09,1.0515532859128182e-09,9.764910835702685e-08,6.074777753181193e-08,8.61690326613993e-09,2.500358966878647e-09,2.502589476380053e-08,6.410853130632292e-08,7.810084579544651e-08,3.265440267129947e-08
MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,7.272523048373329e-08,7.124018252867483e-11,2.222379539238054e-08,1.3146849766022367e-07,8.357435148026737e-08,2.2958857276987226e-08,1.7944553841525042e-08,9.818391359773348e-09,3.488367413310189e-07,3.515877336201203e-08
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,G189E,3.6809501986199135e-09,5.6690228688413506e-11,1.9706318493939783e-14,1.904895456355704e-10,2.2407473242405408e-09,0.0,1.5453546801716435e-09,1.1379073918891038e-19,2.9629852040394732e-12,2.07922141068331e-09
G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,1.5435483289615613e-07,4.666768851232209e-09,2.050813955088092e-06,3.478459665202778e-06,2.8939124181208657e-09,2.0806618322291631e-07,2.6598362581279833e-07,3.1708173604847747e-07,1.688463626740237e-06,6.948683349507971e-07
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,MA90,1.8259264931282582e-06,4.2456113332895786e-07,5.266417102450321e-06,3.0150420256915992e-06,1.7265766943825747e-08,2.0910889984156146e-07,4.7021854333060484e-07,8.122467545784666e-07,1.1947614589938368e-06,1.2851976448044068e-06
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,9.677286063905725e-11,9.909361014560758e-12,3.098039254559672e-10,3.013658441095855e-10,1.1805493321250604e-12,7.17657299466898e-11,7.692860468923725e-11,4.2568106418983556e-11,2.485406997009384e-10,1.9821513609114155e-10
MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,2.7898420594615884e-12,1.4378101241689694e-12,5.847347166588443e-17,7.660923279636912e-14,2.4597952469051607e-13,0.0,2.217089687603641e-12,2.0219434626324017e-24,1.7437509532208178e-14,3.744983515278696e-12
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,1.942283341688109e-11,1.628125370737165e-13,1.1088621975622749e-10,3.12607781192873e-10,1.1660452782178238e-10,2.4752611840099833e-11,6.983310557253145e-11,4.390429779620462e-11,1.6201015058562362e-10,4.3509578539303725e-11
G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,2.3351307075903063e-10,3.428723463798108e-11,4.0650872680608087e-10,4.750578161800878e-10,8.905538343322361e-13,3.596283139697666e-11,1.432001301495749e-10,5.381386205731687e-11,1.175120871077435e-10,5.718311076841739e-11
MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,6.734169244439674e-12,5.990225980524985e-12,6.786500954061186e-17,7.089903315537823e-14,5.176463094140184e-13,0.0,3.695464873786925e-12,1.3665320608022713e-24,6.171343835970036e-15,9.354339784073056e-12
SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,3.5265794308164536e-15,1.4638665894813638e-16,7.386305486536619e-20,9.522471575155427e-17,1.4824180087308051e-15,0.0,3.1942732246487936e-15,8.657916360996246e-27,5.987454716643206e-18,1.1616495772204477e-14
G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,4.603001298640506e-11,6.993303850607061e-13,4.991603165383562e-10,1.1454904415292194e-09,2.6295812394404073e-10,2.1666816122119764e-10,1.260268583372925e-10,1.260598180716707e-10,3.33965178070834e-10,2.086796677876169e-10
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,2.872469592393394e-16,2.5712733765455435e-16,6.1136979044793895e-21,5.641009864020472e-18,2.6631029023286048e-17,0.0,1.6420939194737643e-16,2.0072928956154873e-28,8.810314397314105e-19,3.403782964478301e-16
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,MA90,MA90,5.966777939521996e-14,4.091918953624658e-14,1.587007854308311e-14,8.39831488204027e-15,8.267208346754014e-15,4.650807032866567e-15,2.5085659652032498e-14,4.776279904196714e-15,3.3157659292724764e-15,3.805584505043702e-15
SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,5.1056781844370624e-17,7.979068141329066e-17,4.907882659620787e-17,7.459245928572121e-18,4.1059978078278794e-17,8.657376935770613e-17,9.643789649358207e-17,7.541033685299898e-17,2.572415226499599e-17,3.6555747202103416e-17
G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,7.06773979700475e-08,3.6430753902052844e-09,1.1160429961058765e-06,9.151172980357416e-07,1.944347720397474e-09,8.247114406105201e-08,1.7138093451845607e-07,1.1910271865323893e-07,5.883233364379987e-07,3.4847919641385464e-07
G189E,G189E,G189E,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,1.1688868313238958e-07,3.808925632029564e-10,5.234585582822042e-07,3.279856753001192e-06,3.847108376887709e-09,8.62977164693664e-08,3.9440550036550994e-07,1.5557935876735086e-07,6.144951226719465e-07,4.1272097767745685e-07
SI06,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.7915785665132967e-12,1.5234809680029063e-12,2.3880161650086982e-12,9.22426051865985e-13,4.186899011057799e-13,1.6820894258949881e-13,5.032191746088645e-13,1.8061732357573062e-12,8.839511647369117e-13,2.9623368569515107e-13
MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,2.8121862746371404e-11,2.99050398572247e-13,8.646882669581328e-17,3.691346496934649e-12,2.4959696962639757e-11,0.0,2.5116498216688703e-11,3.635769812290721e-22,5.129315074974658e-13,7.13910774515498e-11
G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,5.4877654845186644e-09,7.45759687436822e-10,2.3728678092277374e-08,1.0316137719485368e-08,3.3969256124319356e-11,6.819371044921445e-10,4.279279944025095e-09,6.090638219816956e-09,6.9756794245673315e-09,2.2466400447322376e-09
MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,8.863311444729361e-11,1.6970559367972835e-12,1.283615805533746e-15,8.899349442291264e-12,9.601122513720987e-11,0.0,1.7607892530933215e-10,5.399435426884223e-22,7.408222774262022e-13,8.752804329143304e-11
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,G189E,G189E,G189E,G189E,G189E,G189E,5.251808505582007e-12,1.257368232384971e-13,1.0547157793498195e-17,7.878362390676473e-13,3.592992983589016e-12,0.0,6.3258795810347005e-12,7.125049694864854e-24,2.2139171946544533e-13,5.9352752907529534e-12
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.278610008030236e-16,2.686980319835067e-16,1.2634281206236243e-21,2.3437468277398802e-18,8.239003303134208e-18,0.0,1.1010686891891983e-16,1.0247796176443313e-28,1.2799323939838157e-19,3.290215122315724e-16
MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,1.5459875964646847e-09,7.166565459624425e-10,1.1336657601814979e-08,2.8990953562167915e-09,5.8727159377050185e-09,2.948638018057242e-09,4.679678445562543e-09,1.4027117623778898e-08,1.597984557040892e-08,2.832335434783079e-09
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,MA90,MA90,MA90,MA90,MA90,1.8829889360318203e-15,3.0595958759085017e-15,1.6860075924995399e-15,1.1037417759760857e-15,1.178630736342789e-15,6.916298137977946e-16,1.276522547441633e-15,1.1809254834699471e-15,9.864003544917229e-16,7.482773563921907e-16
G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,2.272132374017198e-13,3.4931689395816153e-13,2.4662140711906215e-13,7.531563191161021e-14,1.360757636604916e-13,9.777199038675908e-14,1.6514379132815008e-13,7.221552956568019e-14,6.489316509769445e-14,5.515690897433062e-14
MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,5.902688253342669e-10,3.3392576847646966e-12,1.7181326547359015e-10,1.0320510262463235e-09,2.574798373186807e-09,7.028995225312173e-10,1.857349137522658e-10,1.3975314363264502e-10,5.589718242989751e-09,1.3015480675710596e-09
SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,1.0473207233924435e-16,2.519086476309609e-16,2.4848755212295746e-17,1.397301465370548e-16,4.899340889255967e-17,1.7281638978231701e-16,2.537344451092407e-16,2.4815760660033308e-17,3.712978869918377e-17,1.742096420260175e-16
MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,8.429562846547646e-09,3.5770139770035326e-09,4.5427718890606014e-08,1.4846008423724298e-08,2.4011691286558056e-08,1.6104738862396666e-08,2.287350147827601e-08,3.987487198556228e-08,6.162742728163913e-08,1.6577170321148374e-08
MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,9.023850038491732e-09,3.7949914740993767e-10,7.436957226471079e-14,4.673991013951787e-10,3.937763968457108e-09,0.0,1.3636761770364829e-08,1.2306699382318494e-20,5.970108659976037e-11,8.403814819546896e-09
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,SI06,3.4807606020195566e-13,1.5361882497981673e-14,1.0635853641177283e-12,2.27119525916187e-12,1.661583772481202e-12,1.5644192081553886e-13,8.122587700151514e-13,2.8975039588631185e-13,4.9808210342776884e-12,6.731274773699186e-13
MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,7.076108535197237e-09,2.6936751035460164e-09,5.657426018688255e-14,5.0912185834831287e-11,1.6735415143799032e-10,0.0,2.272816328380646e-09,2.828135562993784e-21,2.164300953652146e-11,2.3422675297026707e-09
SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.0780876510307612e-18,7.622781790552621e-19,5.1491538563088096e-23,5.607433585444294e-20,3.5178668474073984e-19,0.0,4.756944907436091e-19,1.297435595688787e-29,1.393864265338686e-20,3.1911361810609547e-18
G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,2.9460609352933926e-06,2.0209468395364655e-07,4.8569480020758435e-05,3.336496692895748e-05,6.633781124080708e-08,4.55128615396058e-06,1.3317229220231947e-05,9.069642962917219e-06,1.754986789865299e-05,9.524735183787714e-06
SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,5.1594105902534675e-17,1.636457973759696e-17,7.833939094242992e-21,5.727767182986946e-19,3.862463670414804e-18,0.0,3.5144726589067907e-17,6.136919630799265e-28,1.4501496450057394e-19,1.410603130232672e-16
MA90,MA90,MA90,MA90,MA90,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,1.7491318113584102e-07,1.6133117061909502e-09,3.092073255388694e-07,7.361234933741959e-07,4.372682230405005e-07,1.0526493498733154e-07,4.4165440932620567e-07,1.8409080148930584e-07,7.540548849088892e-07,2.062572958446262e-07
SI06,SI06,SI06,SI06,SI06,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,2.3711497105917675e-18,1.779904864129896e-18,1.3985426122783347e-22,1.4155529262751204e-19,1.1875450215455218e-18,0.0,9.125160379774924e-19,2.2806290193211984e-29,5.540694590160011e-20,1.7325757117492504e-17
MA90,MA90,MA90,MA90,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.7294708549883033e-11,8.674734789082418e-13,1.1231254872695248e-15,6.0368544905339424e-12,5.726619370144689e-12,0.0,1.1708923365739481e-11,3.987289267601114e-23,5.618320938339008e-13,1.963216667941444e-11
SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.630031463362919e-11,9.757218593115512e-12,1.776572280665533e-11,3.010129064295798e-12,4.328055560327984e-12,3.0631157205583014e-12,4.70066455765498e-12,1.6606499796555178e-11,5.376054383818783e-12,2.344909725567961e-12
G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,3.401874815507914e-11,3.522339613786675e-11,4.720402725114887e-11,1.9399450329927286e-11,1.7390290338845232e-11,1.617045744588066e-11,2.4530956837661884e-11,1.0731063644847177e-11,1.616881328410505e-11,1.138460388585164e-11
MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.1180179776931376e-10,2.346858273495987e-10,1.3124157355871156e-15,3.327081606655057e-12,7.285694380932552e-12,0.0,1.5467014350807634e-10,1.43068508083698e-22,3.168394190453261e-13,2.3292911170719956e-10
G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,5.182112767150011e-08,1.4112539419884106e-08,1.9607124047014333e-06,6.043756050251469e-07,2.5214180553019498e-09,1.2442108034010662e-07,6.049374319480591e-08,4.194494866717159e-07,5.864549379512759e-07,2.6435758505161003e-07
SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,7.048393037274587e-17,1.7613936829126587e-18,3.183388724443212e-22,1.0484470999478539e-17,4.5199186439155655e-17,0.0,1.2148592813048125e-16,3.157789416284934e-27,1.751184807175225e-20,1.1160838989195361e-16
SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,8.71056392807839e-15,1.6603023498907116e-16,3.566702526351145e-20,9.349186854560084e-16,5.038852014000477e-15,0.0,1.0582610469014996e-14,2.832202286376375e-25,1.7332795850714397e-18,1.0957825864237824e-14
G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,4.026166183083305e-13,3.784784534142758e-14,3.5117939462293636e-12,9.859790113542437e-12,3.645484665823856e-12,1.8844543212835136e-12,1.2349473084787862e-12,2.0790061806348875e-12,3.825508096946577e-12,1.7736298011206044e-12
G189E,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,4.401521324495179e-09,2.713698172641021e-09,2.4067282532126374e-09,4.374047915661965e-09,1.2273543662735239e-08,5.847808388693994e-08,2.020362872760721e-09,3.688582571483976e-09,1.5099565218246542e-08,8.185948270464065e-09
G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,9.890681699097452e-07,2.735928481469936e-08,1.1760186103441183e-05,9.189419380462152e-06,1.3908686390680474e-08,4.574265650710717e-07,1.4244724811874961e-06,1.7418795921242452e-06,1.090005212822392e-05,1.8182401619646372e-06
G189E,G189E,G189E,G189E,G189E,G189E,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.275959319453296e-09,1.6504694954413156e-10,3.6394094793240674e-09,2.1056735990647124e-09,8.853372915911203e-12,1.2461132495205377e-10,4.655397379468629e-10,1.1824889089932069e-09,8.013016483473929e-10,5.840225660433197e-10
SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,2.6397159356677405e-18,1.7827550963541155e-18,1.5484981742432847e-23,2.296051234484472e-20,8.91281468116127e-20,0.0,4.356294281849581e-18,7.400005110222301e-29,1.342448609804744e-20,4.271135607352482e-18
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,G189E,2.875318753870184e-13,1.291858940676047e-13,6.4652437749620295e-18,1.6441213323921966e-15,3.8901911878794886e-14,0.0,1.3031709324760004e-13,4.6879952386402984e-24,4.9086037301433e-16,5.028558290560305e-13
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,MA90,2.5133465004364193e-14,1.3840654422276509e-14,3.563564913622689e-15,5.142268763937654e-15,8.350754392413071e-16,8.200238919311057e-15,2.0493270738674658e-14,1.3751646955499595e-15,1.7155774580604427e-15,3.4209972065672085e-15
MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,2.4446300369377363e-09,5.61700991805972e-11,2.0177451976493403e-14,1.8334877502158242e-10,1.2857508062329299e-09,0.0,2.0626532350964176e-09,4.680571104230235e-21,7.734277174342695e-12,2.5089802163844815e-09
MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,1.0963178879282212e-07,5.809925342881551e-08,4.776572058846302e-07,1.1578947836602904e-07,1.603595730926124e-07,9.776159898363587e-08,2.5820862605999733e-07,2.878096543289397e-07,5.545210044105176e-07,5.427459475753891e-08
G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,1.2158942320640227e-06,9.941182333005983e-08,3.206466122836254e-06,1.981511275239746e-06,7.476615923849582e-09,9.489403136491209e-08,5.945048414295112e-07,9.684676536891296e-08,3.9795976103168076e-07,2.5673631925573576e-07
SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,1.0219827293238584e-18,6.5977710638563e-21,5.4018187059150844e-24,1.240892635360114e-20,5.980329073377095e-19,0.0,5.265764045186138e-19,1.4037119555640273e-29,3.246519756406704e-22,9.294166754501388e-19
MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,1.3270298296505567e-09,2.0462421036930553e-12,2.4382311728968554e-09,1.735732195302964e-09,6.315755102813881e-09,1.972996740649078e-10,1.1358989178388605e-09,7.900183656192266e-10,1.7888009856433645e-09,5.218773919792916e-10
G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,1.1281042587635462e-10,1.1770851358554032e-11,4.179154602380984e-09,2.8533078907663293e-09,2.008519496787204e-11,3.6502010848814914e-10,5.523158418752612e-10,5.590593009448544e-10,2.4278421644782486e-09,1.85707550132246e-09
SI06,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,3.9477541034941516e-13,2.6437051385168416e-13,5.192691542245471e-13,4.4457556353007203e-13,2.3210404801705365e-13,1.1394819745394904e-13,1.4241547892754215e-13,5.40252284470154e-13,2.8200549224875483e-13,1.5588530812547187e-13
SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,3.313400389531866e-15,1.4939954854649945e-16,3.090797495210278e-21,8.473611614570432e-17,2.710049350335249e-15,0.0,2.3682673619703657e-15,3.5530160636628735e-27,1.1372662568847764e-18,3.4090888911373885e-15
MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,4.67142775705711e-12,3.167477640453866e-14,2.3798815442884166e-19,6.319113855627842e-13,2.2870537660232185e-12,0.0,3.905813822387189e-12,6.690688524428017e-23,2.1224051121391454e-13,9.466001737304235e-11
SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.1483656960226857e-17,5.3172269745605e-18,1.1370641200762773e-21,8.618998500389466e-19,1.1123911675280534e-17,0.0,1.0832592305102854e-17,2.194439540620267e-29,2.9438689726155884e-19,1.4032350258630238e-17
