SI06,SI06,G189E,G189E,G189E,G189E,SI06,MA90,MA90,G189E,MA90,G189E,G189E,SI06,MA90,G189E,3.5910233973269034e-12,1.1002157951593957e-12,1.080925046070491e-12,3.1598243565286414e-15,5.139585015801679e-13,2.1731462083275396e-11,5.5393210154481586e-12,3.442223635064551e-12,5.710178673891942e-15,8.691600284095531e-12
SI06,SI06,G189E,MA90,SI06,MA90,G189E,G189E,G189E,G189E,MA90,G189E,SI06,SI06,SI06,G189E,6.748835850342949e-13,8.168206676388253e-13,5.851260086066072e-13,1.2252496223048122e-14,8.087903305980778e-13,4.989248766333001e-12,4.360376263269167e-12,3.6310652246545025e-12,7.483903332591731e-15,7.450493155486036e-12
G189E,SI06,MA90,G189E,SI06,SI06,G189E,MA90,MA90,G189E,SI06,MA90,MA90,SI06,MA90,MA90,1.8285464257899603e-10,2.8882691162204944e-10,6.454861861201788e-11,1.9109320301063726e-10,4.522302560684359e-11,4.385400454166332e-11,9.562880230705521e-11,7.108976483879489e-11,1.513161066801814e-10,3.3302736888792624e-11
SI06,SI06,SI06,SI06,MA90,G189E,MA90,G189E,G189E,SI06,SI06,G189E,MA90,MA90,SI06,G189E,3.0730922201689582e-15,9.693322279291406e-16,1.0067715506687991e-15,8.345611074409527e-18,1.909384848727383e-15,1.3498774068305e-14,1.0151038986838386e-14,5.881874189913674e-15,1.4229675764447332e-17,7.879402463360646e-15
G189E,SI06,MA90,SI06,MA90,MA90,SI06,G189E,MA90,MA90,SI06,SI06,G189E,SI06,G189E,MA90,2.0391488881400938e-11,1.5711349448574382e-11,6.859700585843501e-11,2.696194243234204e-11,1.847524675992814e-11,1.9670331237498946e-11,3.3536036541669725e-11,2.560734624266986e-11,1.3459339484389061e-11,2.47736310257909e-11
G189E,SI06,MA90,MA90,SI06,SI06,G189E,G189E,SI06,MA90,MA90,MA90,SI06,SI06,SI06,G189E,7.248744670915387e-10,3.219222806937252e-10,6.78998317406374e-11,1.3776978534710242e-12,1.2381002659435048e-10,7.373307836403027e-10,7.980776626548765e-10,3.296724686653115e-10,2.170015889766762e-12,2.5955881180343164e-10
G189E,MA90,G189E,SI06,G189E,SI06,SI06,SI06,SI06,G189E,MA90,G189E,MA90,G189E,G189E,SI06,4.4283488379532105e-10,1.538953223311418e-10,1.5794184900218637e-08,1.6009350312531596e-09,4.912884555582223e-10,1.2643223927929074e-09,2.1638309235914994e-09,2.66357353860836e-09,6.245464715496487e-10,2.66823226310808e-10
G189E,G189E,MA90,MA90,SI06,SI06,G189E,G189E,MA90,SI06,MA90,SI06,SI06,G189E,MA90,MA90,7.631126353646755e-08,9.343015720437344e-08,5.315192376607232e-08,1.1938330852720713e-07,5.824446469586905e-08,2.2812734874550707e-08,1.7906953136221376e-07,1.0177464610467036e-08,9.726765815183735e-08,2.7372845566768307e-08
G189E,MA90,G189E,MA90,MA90,SI06,G189E,G189E,MA90,MA90,G189E,MA90,MA90,MA90,SI06,SI06,1.3170855287295723e-11,5.377994478035228e-11,2.5587423278865967e-10,2.73179943947531e-10,1.3853291958072153e-10,6.3917832240212e-11,6.119975563212733e-11,3.0532128721343494e-10,6.146298010603467e-11,2.356557406351746e-10
MA90,MA90,SI06,MA90,SI06,MA90,MA90,G189E,SI06,SI06,MA90,SI06,MA90,G189E,SI06,MA90,4.693447119040345e-11,6.090152506930372e-10,1.6634389795983142e-10,6.191442248808064e-11,1.6623882303354299e-10,1.5353966553067038e-10,5.6103474966692385e-11,2.610708826293982e-10,7.341877672757483e-11,3.1451868831208437e-10
G189E,SI06,MA90,SI06,G189E,MA90,MA90,G189E,G189E,G189E,G189E,MA90,SI06,SI06,MA90,MA90,1.0855231386247651e-11,3.901446031621126e-12,2.4485773855743822e-11,9.519637083092164e-12,5.28112999730486e-12,2.0116193837643953e-11,2.3434075575657665e-11,1.0688104328116024e-11,1.6920188649024672e-11,4.101592108490944e-12
G189E,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,G189E,MA90,G189E,MA90,SI06,G189E,9.34418941563298e-12,1.5605577125812922e-12,1.5915335333951105e-11,2.7613462979990546e-14,4.839718161502346e-12,4.002997058026838e-11,2.497602032733131e-11,9.392599132208226e-11,1.937663718209563e-14,3.2062696111281954e-11
G189E,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,MA90,G189E,MA90,SI06,G189E,G189E,1.5788930488615062e-13,7.901013631917325e-14,1.0873738038096914e-13,2.0351674730359962e-15,7.811142280265285e-14,2.2098104051095743e-12,1.1141066226287055e-12,2.031442052787454e-12,1.9922670514932905e-15,1.0688674516282025e-12
MA90,MA90,SI06,G189E,G189E,G189E,G189E,G189E,SI06,SI06,MA90,SI06,MA90,G189E,SI06,G189E,1.4012327268093163e-09,4.750218774560332e-10,7.530915905426176e-10,1.4623961171242149e-13,3.741901433097003e-10,1.33574772164449e-08,1.1850676601003993e-09,2.6056240751828053e-09,1.2270327209719176e-12,4.263739978469066e-09
MA90,MA90,SI06,G189E,G189E,G189E,SI06,SI06,MA90,MA90,G189E,G189E,MA90,SI06,G189E,SI06,9.189416294352087e-10,3.1926535148250876e-10,1.3819270062660469e-09,4.2107563501052215e-11,3.0303499024334205e-10,5.208008723490649e-10,1.1848392281880232e-10,4.701564527361241e-10,3.087850815068176e-10,6.236995915420847e-10
G189E,MA90,SI06,MA90,SI06,MA90,MA90,SI06,G189E,MA90,G189E,MA90,SI06,MA90,G189E,G189E,3.5352178289877953e-14,2.7708238983866086e-13,3.7228850529519423e-13,2.176382997110032e-15,5.487761399561068e-14,4.121575048809789e-13,1.6493623076921099e-13,7.274029551986066e-12,3.740716262546165e-16,2.546025540990652e-12
SI06,SI06,G189E,MA90,MA90,SI06,G189E,MA90,G189E,G189E,G189E,SI06,SI06,MA90,MA90,SI06,1.5846142584839354e-12,3.5443574882142598e-12,1.2927569060234711e-12,4.3559417804056196e-12,2.197946094164093e-12,4.338265545146482e-12,1.797031510818565e-12,5.563184545111727e-12,3.966586953800117e-12,6.189652672618251e-12
G189E,G189E,G189E,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,G189E,MA90,SI06,MA90,1.3891286116595302e-07,2.149891283567046e-06,4.672493301584196e-07,1.4607413843900439e-06,3.5349315229518047e-07,1.748374540616771e-07,8.837891424546963e-07,4.0570254631040614e-07,3.5422047805895047e-07,4.055297957660399e-07
SI06,G189E,MA90,G189E,MA90,MA90,MA90,G189E,SI06,G189E,MA90,SI06,MA90,SI06,MA90,G189E,1.997292292278851e-09,1.450820841597074e-10,3.1737669975667353e-10,1.1889711714745583e-12,5.84776431973614e-11,3.5256988459777937e-09,1.683585908751623e-09,9.536141032680635e-10,2.0983734993729023e-12,5.878434290126058e-10
G189E,MA90,MA90,G189E,SI06,MA90,G189E,MA90,G189E,G189E,MA90,MA90,G189E,G189E,MA90,G189E,1.920265198570396e-11,1.4226726165762989e-11,1.800226755374081e-11,1.3092848064809124e-14,6.706587791350904e-13,2.5390483377255083e-11,5.5457654352144e-12,4.931957906774297e-11,9.284429700647073e-15,1.895510509378107e-11
SI06,G189E,MA90,SI06,G189E,MA90,G189E,G189E,G189E,MA90,G189E,G189E,SI06,MA90,G189E,SI06,1.0716509346525249e-10,2.114597988154872e-11,6.575137462008061e-11,2.072554159536673e-11,1.483258993658666e-11,7.169190609863475e-11,5.888569113110132e-11,3.549532219828895e-11,3.451664417152166e-11,1.4511433780756545e-11
SI06,G189E,MA90,SI06,MA90,G189E,MA90,MA90,MA90,MA90,MA90,MA90,G189E,SI06,SI06,SI06,4.666602838096761e-12,2.229160596755686e-12,2.501917627274445e-12,2.416003943297254e-12,2.221272704695917e-12,4.112483482076532e-12,5.604725177933275e-12,3.507248611526359e-12,1.839641099385151e-12,1.217779634435537e-12
SI06,MA90,G189E,MA90,MA90,SI06,G189E,SI06,SI06,SI06,SI06,MA90,MA90,G189E,G189E,G189E,6.658255253231138e-11,1.1892882048355824e-10,2.6316859574730695e-10,1.6877695070462346e-12,1.2121232104816624e-10,4.03456604651302e-09,2.9352300890691073e-09,2.347594355703555e-09,2.423662453000625e-12,1.9868127149495865e-09
G189E,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,2.0376943939653479e-13,1.5976695703385113e-12,1.5305684053439832e-11,5.0139738054738286e-12,2.298639289069322e-12,1.5624842946568223e-12,8.60547820587743e-13,3.072445354779455e-11,1.675977793439106e-12,1.0384035349164155e-11
G189E,MA90,SI06,G189E,SI06,G189E,SI06,MA90,SI06,MA90,G189E,SI06,G189E,SI06,MA90,G189E,1.7028347396144793e-11,1.563249630910603e-11,6.698273153981647e-11,2.1826256619196745e-13,1.0894729625819367e-11,6.531068650604627e-11,1.891049698889113e-11,3.9024956620256365e-10,9.760876857910051e-14,1.5288118473104501e-10
G189E,G189E,MA90,G189E,G189E,G189E,G189E,G189E,SI06,MA90,MA90,G189E,MA90,MA90,G189E,SI06,9.175664019269188e-08,1.2442000603837041e-08,2.734969449516512e-08,3.0414215288246033e-09,6.789614287222253e-09,1.6589041111508847e-08,1.3828679620769825e-08,9.836117013801418e-09,1.9682978373984003e-08,6.4500697733046745e-09
MA90,G189E,G189E,G189E,SI06,MA90,SI06,MA90,MA90,G189E,SI06,G189E,SI06,MA90,SI06,MA90,2.9354222668683863e-07,2.090592738511909e-06,3.916072941724571e-07,4.6297063873268e-07,2.674850559111476e-07,3.0715917742449536e-07,2.578527850100403e-07,3.0740066787389956e-07,2.5747658835943924e-07,6.214668376957286e-07
SI06,MA90,SI06,MA90,G189E,G189E,MA90,G189E,G189E,SI06,G189E,G189E,MA90,G189E,G189E,MA90,3.065931783497373e-14,7.2382165809705e-14,1.1947780644432787e-12,7.583314963328342e-13,9.872995326967112e-13,4.458108052947214e-13,8.721175946841689e-14,7.810187213927081e-13,7.193374050350247e-13,8.669301806658989e-13
MA90,G189E,SI06,SI06,G189E,MA90,SI06,MA90,G189E,G189E,MA90,MA90,SI06,SI06,G189E,SI06,5.435574936207097e-10,6.321912506670499e-11,7.318965458507877e-10,1.0527727442840118e-10,1.270034313714462e-10,5.759842903217965e-10,5.259486043244655e-10,3.5899444637267207e-10,1.2216926496776e-10,1.0843143298016058e-10
SI06,SI06,MA90,G189E,MA90,G189E,MA90,MA90,G189E,G189E,SI06,MA90,G189E,MA90,G189E,SI06,8.378495415110898e-12,1.4135041063206728e-12,3.0372061032073487e-12,7.684702056508778e-13,5.871577098872765e-13,1.7477503497598095e-12,2.5483526423869076e-12,2.2640053418411997e-12,1.4266532228470155e-12,1.1849202574409914e-12
SI06,MA90,SI06,G189E,MA90,SI06,G189E,G189E,MA90,MA90,MA90,G189E,G189E,G189E,MA90,G189E,4.8988184711547235e-14,1.0491543251932398e-14,2.697559999668255e-14,9.773797208530662e-18,4.905421421692535e-15,2.2016381555114391e-13,7.651875813002997e-14,5.553133916227015e-14,5.809682489918856e-17,6.359433430955755e-14
MA90,SI06,SI06,SI06,G189E,G189E,MA90,MA90,MA90,G189E,G189E,MA90,SI06,MA90,SI06,G189E,1.5589872552866112e-13,2.3961691649458472e-14,5.046226937150407e-14,1.9491960491605624e-16,8.317792292746141e-14,1.1641611506915577e-12,2.380616650729038e-13,2.6149022820260847e-13,1.9061319110274787e-16,2.2200014178410955e-13
SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,MA90,SI06,G189E,MA90,9.320656026510425e-15,7.155031991200529e-15,4.9430240572507274e-14,4.608590133825874e-15,7.372825683401698e-15,1.1965870594230532e-14,4.650845319491571e-15,1.3156564889881533e-14,1.935627727684466e-14,3.530739691321298e-14
SI06,SI06,G189E,SI06,MA90,G189E,G189E,G189E,MA90,SI06,SI06,MA90,SI06,SI06,G189E,MA90,1.6257536739072232e-12,3.6752336820481115e-12,1.1843508692574883e-11,7.102366273636673e-12,5.3864177664574775e-12,2.816439377410128e-12,6.237441215735427e-12,3.835208220665649e-12,3.498342720554257e-12,4.827178934917102e-12
SI06,G189E,G189E,SI06,G189E,MA90,MA90,G189E,G189E,SI06,G189E,G189E,G189E,G189E,SI06,SI06,6.667408045998082e-11,4.3465356790923264e-11,7.963538546675871e-11,5.923862470586267e-11,4.3837161494953824e-11,1.1134730231670051e-10,1.8990634036429298e-10,7.386162907391327e-11,9.109608259431751e-11,4.049642424490393e-11
G189E,SI06,G189E,G189E,G189E,MA90,SI06,SI06,MA90,G189E,MA90,G189E,MA90,G189E,SI06,SI06,1.7420832461779047e-08,1.2571820855269997e-08,1.1939414222347393e-08,4.050269268149607e-09,5.150748385218432e-09,2.0267971207540192e-08,1.1949445760982062e-08,1.0687849086732102e-08,1.0542586015479783e-08,1.1930641662859413e-08
MA90,SI06,SI06,MA90,G189E,G189E,SI06,SI06,SI06,MA90,SI06,G189E,G189E,G189E,SI06,SI06,7.832212171631322e-12,1.768075907201849e-11,4.0070674350579466e-11,3.713456709040761e-11,1.0236864849035737e-10,8.358955156132789e-11,1.5140971550535692e-11,7.28526834627837e-11,6.092046534748675e-11,4.988796689628953e-11
G189E,G189E,MA90,MA90,MA90,G189E,MA90,G189E,SI06,SI06,G189E,MA90,G189E,SI06,SI06,G189E,3.572956415261285e-08,2.4689550079363454e-08,1.1426662817410491e-08,1.6768885469264903e-10,6.243645910318898e-08,1.9528520288840377e-07,1.2558859839564972e-07,1.2988802325925684e-07,9.969557458811688e-11,1.476472941471834e-07
MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,G189E,SI06,SI06,G189E,MA90,MA90,SI06,MA90,1.026327588193712e-13,1.7600762477932043e-13,3.094827998482341e-13,1.1607033125518136e-13,2.6932658040425843e-13,2.645242819632905e-13,2.1936088512411657e-13,2.7889573830523954e-13,8.680781502051853e-14,3.4249006836742177e-13
MA90,SI06,G189E,G189E,G189E,MA90,MA90,MA90,SI06,SI06,G189E,SI06,G189E,SI06,G189E,MA90,2.8442947202211507e-09,5.923951212580309e-09,1.4707884083665351e-08,2.292027838832229e-09,8.638083625887262e-09,9.804691951199671e-09,3.83059073278763e-09,8.46091977636003e-09,3.1749459204831972e-09,1.569115039331931e-08
G189E,SI06,SI06,SI06,MA90,SI06,G189E,G189E,G189E,SI06,SI06,SI06,MA90,MA90,MA90,SI06,6.783112488702178e-13,1.3354405568502552e-13,3.516956349347036e-13,2.882099614731279e-13,1.408912276331525e-13,1.044600850394486e-12,8.330849544541449e-13,6.423268407712242e-13,3.2023654524637213e-13,1.2694229422580373e-12
SI06,G189E,MA90,SI06,G189E,SI06,SI06,MA90,G189E,G189E,SI06,MA90,SI06,MA90,SI06,G189E,1.1188773425706717e-09,6.683758056699205e-11,3.916593769927995e-10,7.010831836953845e-13,1.6980514634241003e-10,1.3753597069575737e-08,1.3251325902891983e-08,1.0580607332008049e-09,2.8731510992351115e-12,2.279688884529579e-10
SI06,G189E,SI06,SI06,MA90,G189E,G189E,SI06,SI06,MA90,SI06,G189E,G189E,G189E,G189E,MA90,1.4874993906533358e-13,3.0591645664923647e-13,6.178340106332917e-13,4.048319235083422e-13,3.1569796858224546e-13,3.1767089909836734e-13,7.771818772044802e-13,5.472288988402555e-13,2.1476103252991377e-13,8.039909457463942e-13
MA90,MA90,MA90,G189E,G189E,SI06,MA90,SI06,MA90,G189E,G189E,MA90,MA90,G189E,MA90,MA90,7.932971647035513e-09,2.442669021000726e-09,1.1198081372479633e-08,4.792884853844079e-10,2.753378969094538e-09,1.4381329763179709e-08,2.209138010695305e-09,1.3617983392945643e-08,2.9614967172716627e-09,6.386058681006707e-09
MA90,MA90,SI06,G189E,G189E,G189E,G189E,MA90,SI06,G189E,SI06,MA90,G189E,MA90,SI06,SI06,3.349172441494281e-09,3.0982275520366006e-09,2.4475455852616943e-09,2.5378165853468147e-10,1.7899881642445102e-09,4.7036324725759615e-09,5.574143563962367e-10,2.5361583945982057e-09,1.03823655966434e-09,3.0933198513341457e-09
SI06,G189E,SI06,SI06,MA90,SI06,G189E,G189E,G189E,SI06,SI06,SI06,SI06,MA90,MA90,SI06,2.4175565244703355e-12,6.45665538256301e-13,2.0677401010833835e-12,1.2649856195657533e-12,7.447201396758127e-13,5.999887904425937e-12,3.660747143723205e-12,2.787558753450246e-12,1.2483293341754957e-12,4.5432393561861045e-12
SI06,SI06,SI06,SI06,MA90,G189E,G189E,G189E,SI06,G189E,G189E,G189E,MA90,SI06,G189E,MA90,2.666356497788357e-16,3.988584111703317e-16,1.3965842919704197e-15,8.752236565705443e-16,5.312051958530641e-16,4.166270663275245e-16,9.195261819144211e-16,6.858708975465031e-16,5.266864981309007e-16,7.7501584056335395e-16
MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,4.421106189807428e-11,1.2954861774457553e-11,2.4639540899681755e-10,2.0710712931847332e-11,7.855422141468327e-11,6.436616614272477e-10,1.3765108692261955e-10,2.306084370783901e-10,2.7567188225574877e-11,2.338870649606935e-10
SI06,G189E,SI06,SI06,MA90,MA90,MA90,G189E,MA90,G189E,G189E,SI06,MA90,G189E,MA90,MA90,1.0204762151053212e-14,8.463377129002858e-15,3.516354466322363e-14,1.2505165046971291e-14,1.224077683357903e-14,1.2748919953290479e-14,3.772613566479709e-14,2.4573885561012106e-14,1.9194409521511154e-14,3.0960376638546214e-14
G189E,MA90,SI06,MA90,MA90,G189E,MA90,MA90,MA90,MA90,G189E,SI06,SI06,MA90,SI06,SI06,7.376545990425328e-14,1.0081042911574921e-12,3.3094823561992804e-12,5.729810255666822e-12,2.4491758487599616e-12,4.0544134214658077e-13,2.9318927139019615e-13,3.2800427140160585e-11,7.182076507934282e-13,1.6861352117341253e-11
MA90,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,G189E,SI06,MA90,G189E,G189E,2.4377379444413353e-11,2.9569516792305526e-12,1.970510681691971e-11,5.1464976587833514e-14,3.033676707242803e-12,8.74931163658868e-10,2.211786099850979e-10,1.0685563357814171e-10,1.7924360466460646e-13,6.77761250941696e-11
SI06,G189E,SI06,SI06,MA90,MA90,G189E,G189E,MA90,G189E,G189E,MA90,SI06,MA90,SI06,G189E,1.4589185218875277e-13,3.384564843729948e-14,1.5093381096953136e-13,5.319594040786984e-16,9.228694088528939e-14,7.490126424702695e-13,6.274125593092691e-13,2.5633474474148975e-13,6.54359481403598e-16,4.664539065346095e-13
MA90,SI06,MA90,SI06,G189E,G189E,SI06,SI06,MA90,SI06,MA90,SI06,G189E,SI06,SI06,G189E,1.0689690790778157e-09,2.40219265199317e-10,7.240804643012532e-10,2.0419605143915753e-12,3.920787386535844e-10,1.6017048626804655e-08,4.630912776391767e-09,1.1783393866742193e-09,3.280320308362435e-12,6.768783724407153e-10
G189E,G189E,MA90,MA90,MA90,G189E,SI06,G189E,G189E,MA90,G189E,SI06,G189E,MA90,MA90,G189E,3.6425796270839483e-09,8.968298341608486e-09,3.6996389305462736e-09,1.3387124231074394e-11,1.281806879065604e-08,4.024217531405646e-08,2.966361409351635e-08,5.03156031635647e-08,3.599034898704834e-11,1.0288367340725678e-07
G189E,SI06,SI06,SI06,G189E,G189E,SI06,SI06,MA90,G189E,MA90,SI06,SI06,MA90,MA90,MA90,3.567262250686454e-13,2.760073055544798e-13,2.704371491336433e-12,6.493195845134371e-13,6.003045777118147e-13,1.6982205196518366e-12,1.1967023765041616e-12,6.529467155811421e-13,7.899882151035367e-13,4.583745137008233e-13
G189E,G189E,SI06,G189E,MA90,MA90,SI06,SI06,G189E,SI06,SI06,G189E,SI06,G189E,SI06,G189E,3.8362232158167274e-08,7.197695954091639e-09,5.023472594890265e-09,5.8072153405447626e-11,3.0194009807649687e-09,7.589405932652749e-08,7.874221566869243e-08,4.779744848924509e-08,7.630722001003824e-11,6.082497723796e-08
MA90,G189E,G189E,MA90,SI06,G189E,G189E,MA90,G189E,G189E,SI06,G189E,G189E,MA90,G189E,SI06,2.2235733769157892e-08,1.593016522451222e-07,5.387142182420038e-08,4.1828851968943745e-08,4.9979294322201336e-08,1.8819493014942816e-08,1.4654017827761635e-08,2.922244498631237e-08,1.2758813194354015e-08,2.7588055239601887e-08
MA90,SI06,SI06,G189E,SI06,G189E,G189E,SI06,SI06,MA90,SI06,G189E,MA90,MA90,G189E,G189E,2.739260835613409e-12,2.831144879283493e-12,1.1528331477071994e-12,1.6188058673553246e-14,4.165438646283533e-13,1.3909948276491e-11,5.029547464433416e-12,8.07467054981388e-12,2.8403354623256067e-14,5.631685015172191e-12
SI06,SI06,SI06,G189E,SI06,SI06,MA90,G189E,SI06,MA90,SI06,SI06,SI06,G189E,G189E,SI06,1.5035999354864685e-13,2.2980483986045147e-13,1.182903784797347e-13,9.0826237325402e-14,6.099446296403558e-14,5.144462662772734e-14,1.016203927611184e-13,6.494125556351887e-14,1.6184927464203622e-13,6.106755005816584e-14
MA90,G189E,MA90,SI06,SI06,G189E,G189E,SI06,MA90,G189E,MA90,MA90,G189E,G189E,MA90,SI06,1.5983427620045153e-08,7.347953388087286e-10,3.2161297300831118e-09,1.0652341270713441e-09,1.2228334083840718e-09,3.142610112929725e-09,2.255953222221393e-09,1.0561233901839564e-09,6.297852180550359e-10,4.096142326123714e-10
MA90,SI06,SI06,G189E,MA90,G189E,G189E,SI06,MA90,SI06,SI06,SI06,SI06,G189E,SI06,SI06,6.668364437817883e-10,3.956076201036457e-10,2.6917542410785436e-10,1.2734873650700495e-10,2.0171542667598416e-10,5.3639105955445e-10,3.5550172518153703e-10,4.677736811305113e-10,2.738289410308654e-10,4.880134064251281e-10
G189E,G189E,G189E,MA90,MA90,G189E,MA90,SI06,G189E,G189E,MA90,MA90,MA90,G189E,G189E,MA90,2.5458773783168107e-10,1.7708505855684139e-09,1.4818024792261912e-09,5.25974418667043e-09,2.4664540725752312e-09,4.72493748276333e-10,1.1399794566269116e-09,3.1139167179949893e-09,1.427370645654345e-09,5.658384015661994e-09
MA90,G189E,SI06,MA90,SI06,SI06,G189E,SI06,MA90,MA90,SI06,MA90,MA90,MA90,G189E,SI06,8.425344521563959e-10,2.433287159030037e-09,1.2018523348449112e-09,6.472370183241462e-10,6.781683568175325e-10,2.713913194571487e-10,6.461316857736821e-10,6.612942588550293e-10,5.929097235474413e-10,6.300652832260931e-10
SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,G189E,G189E,G189E,MA90,G189E,SI06,SI06,SI06,3.8364808324114747e-13,1.4898548239319932e-12,4.2274978780037563e-13,1.0308462504257761e-12,2.3024377881350873e-12,8.491109727428503e-13,9.632110062792592e-13,3.1964072122093402e-12,1.3647064019319065e-12,3.228927206287928e-12
G189E,G189E,G189E,SI06,G189E,MA90,SI06,MA90,SI06,MA90,SI06,SI06,G189E,MA90,MA90,SI06,4.970177543281709e-07,7.263905518251459e-08,5.140961582751122e-07,5.919515419173169e-07,1.422204544805749e-07,6.424713417365768e-07,2.611501016866378e-06,2.736415555953187e-07,2.1149341951514237e-07,7.806867967018452e-08
G189E,SI06,G189E,MA90,MA90,SI06,MA90,SI06,G189E,SI06,SI06,SI06,MA90,MA90,G189E,MA90,6.936962948379286e-10,3.6256229260490634e-09,7.519133239927167e-09,7.923534607968498e-09,6.272588557229772e-09,3.267258531989627e-09,2.843265234662225e-09,7.94295336780905e-09,2.886354134050548e-09,2.1701661564127843e-08
G189E,G189E,G189E,MA90,MA90,MA90,SI06,MA90,SI06,MA90,G189E,G189E,G189E,SI06,G189E,MA90,2.0206003620703555e-09,2.1417146220531817e-08,3.7095121730728936e-08,1.466834608315835e-07,4.1442612972998974e-08,3.297529224239882e-09,3.2551564581001755e-08,3.736111167277804e-08,1.3783707616962297e-08,3.9055954559170475e-08
MA90,SI06,G189E,MA90,MA90,MA90,SI06,G189E,G189E,MA90,SI06,SI06,G189E,MA90,SI06,G189E,3.1563152951566985e-10,7.783307685246393e-10,2.3126981095048613e-10,6.633481935518874e-13,1.1304460524996095e-09,4.121392489386876e-09,1.9200160679763856e-09,4.766936712186031e-09,1.423292386071286e-12,7.176242715730941e-09
