"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
16216,15513,68505.7,6433.44,6084,69300.1,12324,4.15,2.01174
13590.5,11808,75429,8628.36,7488,75516.6,11848.2,42.33,2.01174
13880.8,11811,77021,10416.1,9024,75646.1,7948.98,27.39,2.0139
20360.6,17561,75983.7,10864.6,9220,77226,15309.8,31.54,2.01498
17597,16709,69019.1,5653.44,5333,69473.8,9455.16,-24.9,2.01607
14274.6,13596,68806.8,5449.86,5100,70031.8,9122.1,54.78,2.01715
12003.4,11437,68781.3,6169.02,5664,71379.4,5943.6,-24.9,2.01823
17410.7,16288,70053.4,6003.66,5592,70360.5,18163.9,34.86,2.01931
11421.3,10865,68891.4,4014.66,3781,69586,8481.72,36.52,2.02148
16632.8,15492,70361.9,7892.82,7344,70433.5,9719.58,95.45,2.02148
14531.6,13709,69468.5,4990.44,4640,70485.7,6342.96,1.66,2.02364
11098.3,10509,69210.9,5044.26,4672,70757.8,8234.46,25.73,2.02364
21803.5,20217,70678.9,9349.86,8669,70683.2,6229.86,30.71,2.02364
20334.7,17865,74595.9,14188.2,12057,77120.2,22544.3,45.65,2.02364
25505.4,20341,82175.1,16772.3,13873,79232.5,8264.1,10.79,2.02472
21069.1,18864,73196.9,8892.78,7752,75180.2,35365.2,9.13,2.02581
9881.76,9580,67600.3,3300.18,3164,68356.7,22036.6,-19.92,2.02797
13424.6,12862,68402.4,5944.38,5578,69840.6,8094.06,85.49,2.02905
11011.9,10624,67929,4424.16,4228,68576.6,10193,-16.6,2.02905
21320,19480,71726.4,12955.8,11864,71567,24371.9,74.7,2.03013
17712.6,16344,71024,7168.98,6552,71707.3,18826.9,-1.66,2.03338
10433.2,10009,68313.8,4219.8,3956,69906.2,13887.1,-7.47,2.03446
26394.9,20188,85685.3,22577.1,16892,87592.5,33887.9,36.52,2.03555
12138.7,11513,69097.6,4402.32,4169,69203.8,20611.5,15.77,2.03555
17720.1,16545,70190.8,7271.16,6801,70066.6,26857,11.62,2.03663
14876.4,13984,69718,7033.26,6560,70264,8207.16,38.18,2.03663
12208,11670,68557.5,5882.76,5574,69166.2,13385.6,14.94,2.03771
14558.1,13245,72033.3,7569.9,6953,71350.6,15610.9,10.79,2.03771
22472.6,21033,70021.7,9608.04,9049,69584.8,6157.32,-4.15,2.03987
19364.4,18157,69893.9,9498.84,8701,71545.3,7867.86,-62.25,2.04312
17901,16856,69598.9,6651.06,5896,73928.7,5724.42,60.59,2.04637
19022.3,17451,71437,10369.3,9355,72641.8,12894.2,20.75,2.04745
13368.1,12877,68035.5,5415.54,5129,69197.3,19302.7,-10.79,2.04961
19821.3,18849,68916.6,10083.8,9473,69761.9,20475.8,-9.96,2.05286
9122.88,8761,68243,3740.88,3565,68769.2,9754.68,13.28,2.05827
15927.6,15023,69482.4,7643.22,6863,72986.5,11877.1,24.9,2.05935
14476.5,13731,69094.3,6007.56,5683,69278.8,12114.2,2.49,2.0626
17890.1,16584,70697.5,7011.42,6533,70335.3,27803.9,-6.64,2.0626
24068.6,20433,77196.7,10748.4,8981,78433,29323.3,15.77,2.0626
19745.2,18667,69321.2,5089.5,4827,69100,27162.7,-6.64,2.0626
12982.6,12616,67440.2,3134.04,2904,70727.4,9125.22,14.11,2.0626
18440.2,17224,70163.7,7367.88,6869,70295.7,11408.3,62.25,2.0626
11425.4,11025,67915.9,5343.78,5061,69197.8,14945.6,14.94,2.06476
29930.9,23695,82783.3,12103.3,9167,86527.7,24208.9,68.06,2.06476
20587.7,18933,71263.6,13963.6,12705,72028,24640.2,66.4,2.06585
15961,14661,71346.9,9455.16,8681,71380.4,8155.68,12.45,2.06585
13790.4,13361,67642.2,4266.6,4037,69263.3,5704.14,2.49,2.06585
14582.6,13965,68434.3,6695.52,6265,70039.5,6886.62,60.59,2.06585
19942.4,17760,73589.1,12646.1,10724,77282.5,13541.6,42.33,2.0745
18615,17268,70648.2,8062.86,7388,71522.4,10214.9,-4.15,2.0745
24784,22822,71170,14997.1,12870,76367.3,10514.4,-16.6,2.07558
26566.9,20977,82999.9,29023,23989,79288.5,37220.8,106.24,2.07991
16165,15165,69857.4,7633.08,7104,70416.9,22167.6,33.2,2.081
22856.2,15868,94397.6,21492.1,16556,85075.4,17635.8,11.62,2.08208
27197.3,18999,93815.5,21504.6,15123,93190.9,32270.2,94.62,2.08208
13831.9,13380,67749.3,5147.22,4956,68064.6,9112.74,6.64,2.08316
17135.3,16323,68797.4,5314.92,5027,69289.6,6498.96,49.8,2.08316
18432.1,17482,69097.6,6845.28,6474,69294.5,10219.6,29.88,2.08316
30653,26834,74863.1,19750.4,17542,73786.4,15958,58.1,2.08424
14072.6,13375,68954.2,6468.54,6107,69415.8,8335.86,29.05,2.08532
19989.3,17524,74755.6,13214.8,11392,76022,7905.3,-8.3,2.08532
15364.6,14537,69267,6977.88,6489,70473.5,8136.96,-30.71,2.08532
28577.7,26517,70628.9,12437.9,11525,70727,18120.2,16.6,2.08857
18136.3,17039,69756.4,8653.32,8091,70090.7,13919.9,-6.64,2.08857
15533.2,13641,74627,9620.52,8397,75085.2,6005.22,-24.07,2.08857
22190.4,18151,80120.8,10818.6,9155,77444.9,21302.6,44.82,2.08857
16366.9,14636,73286.6,5938.92,5192,74964,17273.9,38.18,2.08965
53945.1,30001,117841,38358.8,23631,106381,12604,119.52,2.08965
16905.5,15617,70943,8085.48,7421,71404.1,15459.6,48.97,2.09182
12721.4,12136,68697.5,5322.72,5036,69267.2,10291.3,14.94,2.09398
15582.2,11949,85462.8,13104,10537,81501.7,19396.3,52.29,2.09398
11735.4,11184,68767.3,4291.56,4000,70312.9,6275.88,46.48,2.09506
23099.6,19660,77001.8,12366.1,10492,77242.3,24410.9,76.36,2.09723
10474.7,10133,67746.1,3457.74,3261,69489.9,6645.6,23.24,2.09831
18929.8,17876,69399.5,4963.92,4644,70050.7,18971.9,-12.45,2.09831
13139.6,12484,68977.8,5450.64,5072,70428.5,8028.54,-17.43,2.09939
14233.8,13041,71530.1,9329.58,8581,71253.2,19091.3,39.84,2.09939
31843.7,25782,80944.5,21538.9,17570,80340.1,14345,97.11,2.10156
24788.7,17757,91488.1,21965.6,16752,85932.2,19739.5,68.06,2.10264
9253.44,8805,68873.8,4739.28,4421,70254.1,6323.46,34.86,2.10264
7388.88,7158,67649.9,3593.46,3441,68439.7,7148.7,-3.32,2.10697
15538,14569,69894.9,8392.02,7860,69971.9,9032.4,-25.73,2.10805
11444.4,10193,73581.9,8794.5,7721,74647.9,6273.54,56.44,2.11021
16375.8,13936,77009.3,9921.6,8208,79218.1,13302.9,-16.6,2.11021
9046.04,8725,67947.4,1875.12,1745,70422.8,12724.1,18.26,2.11238
16435.6,14871,72431.1,10065.9,8871,74363.5,24422.6,75.53,2.11238
48023,33213,94759.1,33871.5,25056,88593.7,16853.5,145.25,2.11454
22798.4,19140,78062.4,15089.1,12668,78061.2,11185.2,40.67,2.11454
33413.8,25557,85683.3,20919.6,16321,84001.4,35951,63.08,2.11562
7008.76,6825,67300.5,2954.64,2813,68835.9,7516.86,41.5,2.11887
18500.1,17213,70436.4,9205.56,8493,71034.4,6721.26,76.36,2.11995
14081.4,13451,68607.6,5238.48,4907,69963.1,17297.3,-6.64,2.12212
18783.6,14541,84657.5,15245.9,12208,81844.2,21205.9,79.68,2.1232
14824,13872,70033.6,6367.14,5876,71013.8,15791.9,5.81,2.12861
18003,14857,79413.4,11343.5,9604,77406.3,27256.3,29.05,2.12861
13819,13056,69365.8,5923.32,5536,70121.2,5905.38,15.77,2.12969
16235.7,13856,76791.4,12599.3,11040,74792.6,18963.4,56.44,2.13186
18571.5,15469,78680,10447.3,8864,77242.3,8287.5,49.8,2.13402
14063.1,12564,73355.5,5083.26,4412,75506.9,6543.42,46.48,2.1351
19023.7,17765,70179.3,7518.42,7029,70099.2,23230,-7.47,2.1351
19448.7,17209,74065.2,9597.12,8388,74982.9,16920.5,62.25,2.1351
14637.7,13936,68835.8,5808.66,5428,70132,10515.2,52.29,2.13619
20062,18825,69842.5,8811.66,8132,71013.4,14542.3,23.24,2.13619
15064,14272,69173,5676.84,5360,69410,7715.76,120.35,2.13727
14932.1,14170,69060.8,5630.82,5326,69286.8,18717.7,48.14,2.13727
11899.3,11498,67823.4,4555.2,4314,69200.2,12256.1,43.99,2.13835
8344.28,8134,67230.2,2926.56,2758,69541.3,7659.6,42.33,2.13943
17422.3,16243,70294.1,7590.18,7063,70427.6,7750.86,22.41,2.14051
8166.8,7897,67775,2843.1,2724,68401.4,9555.78,-24.9,2.1416
16206.4,15189,69925.9,10761.7,9925,71060.6,12766.3,29.88,2.1416
17667.8,16221,71381.2,8723.52,7965,71777.1,7062.9,-11.62,2.14268
22803.1,19924,75006.3,11803.7,9876,78328.3,20182.5,66.4,2.14268
15657.7,14735,69639.8,7284.42,6783,70380.6,6303.18,13.28,2.14376
46363.1,35921,84587,38570.2,31089,81306.5,25733,106.24,2.14593
18663.3,15277,80062.6,10640,8976,77685.1,14490.8,60.59,2.14809
21339.1,19929,70173,8298.42,7693,70693.5,8808.54,55.61,2.14809
19999.5,16799,78021.7,12667.2,10779,77016.2,20866.6,78.02,2.14917
13630.6,13030,68556.8,6115.98,5585,71766.7,12159.4,12.45,2.15134
17924.8,16041,73232.3,7713.42,6676,75720,11724.2,0.83,2.1535
15901.8,12943,80517.7,11396.6,9583,77938.7,17089.8,59.76,2.1535
13508.9,12724,69578.6,6041.1,5636,70246.5,6572.28,68.89,2.15458
16600.2,14337,75881.2,8859.24,7717,75236.4,6209.58,-2.49,2.15458
7858.08,7653,67292.2,3428.1,3269,68725.6,5733,43.99,2.15458
13398,12836,68405.6,5941.26,5672,68647.1,12816.2,1.66,2.15675
18331.4,17342,69275.1,8189.22,7690,69790.5,25694.8,24.07,2.15675
16162.2,15496,68353.7,5935.8,5640,68973.2,6208.8,26.56,2.15891
14637,13329,71967.2,7035.6,6209,74260.8,7090.98,69.72,2.15891
32931,23992,89953.7,19537.4,14620,87579,41687.1,10.79,2.16757
11147.2,10653,68576.5,3518.58,3357,68690.4,9204,-19.09,2.16757
17769.8,14594,79797.1,9218.04,7858,76878.8,18679.4,-2.49,2.16865
12533.1,11803,69589.8,5422.56,5051,70356.9,19544.5,28.22,2.16973
35366.8,24345,95206.3,26761.8,19197,91361.2,21880.6,105.41,2.16973
25489.1,21800,76626.4,15993.1,13848,75687.8,12232.7,46.48,2.17082
20162.7,18483,71491.7,9627.54,8759,72034.5,22920.3,62.25,2.17082
14384.7,12029,78370.4,9573.72,8237,76171.3,13296.7,18.26,2.1719
17957.4,15254,77150.8,7410,6246,77749.2,13345.8,28.22,2.17406
10735.2,9377,75028.2,7570.68,6785,73124.8,16234.9,11.62,2.17406
13396.7,12308,71332.9,5559.84,4972,73284.3,7982.52,-14.11,2.17839
41674.5,33520,81479.1,30940.3,25940,78168.9,21782.3,133.63,2.17839
10498.5,9731,70705.1,6559.02,6051,71038.2,7122.18,-26.56,2.17947
16625.3,13533,80511.1,11677.4,9865,77576.2,11586.9,41.5,2.18055
39662.4,25649,101342,29544.8,15413,125625,17383.1,66.4,2.18055
28418.6,20901,89107.6,19822.1,15889,81758.7,6957.6,42.33,2.18055
11801.4,11333,68244.6,4690.14,4437,69275,12455,42.33,2.18813
17896.2,15377,76272.9,17816.8,15537,75152.2,29815.5,83,2.18921
14248.7,13466,69345.3,6267.3,5678,72337.8,5853.9,-3.32,2.18921
20483,15948,84171.8,14740.4,11384,84858.5,25704.9,69.72,2.19029
13199.5,11791,73364.5,8641.62,7659,73944,13589.9,-20.75,2.19246
18305.6,16231,73912.6,9241.44,8067,75077.1,16850.3,18.26,2.19354
15162.6,14273,69620.9,6608.16,6205,69794.1,6680.7,67.23,2.19354
12304.6,11912,67696,5655,5388,68783.6,12794.3,11.62,2.19462
19114.1,14477,86527.8,13742.8,10336,87137.1,31133.7,3.32,2.19462
17559,16592,69355.4,7119.84,6676,69893,6119.1,30.71,2.1957
16519.2,15450,70071.5,9306.18,8378,72796.6,10852.9,-3.32,2.19679
15565.2,14800,68924.4,9296.82,8568,71110.7,12566.6,2.49,2.19679
16463.5,15341,70331.2,7383.48,6848,70660.6,23452.3,1.66,2.19679
13008.4,11501,74125.6,9077.64,7817,76104.9,12256.1,87.98,2.19895
25448.3,19166,87017.7,17250.5,13038,86710.2,11618.1,159.36,2.20112
19106,16949,73876.2,11391.1,10001,74645.4,12551.8,-7.47,2.2022
33089.5,27757,78126.3,16533.7,13613,79596.7,26140.9,58.1,2.2022
10861,10449,68119.8,3654.3,3425,69923.6,7750.08,-3.32,2.20328
13491.9,11860,74553.4,8542.56,7264,77071.2,10221.1,-33.2,2.20328
17988.7,16540,71276.2,9967.62,9196,71035,14777.9,27.39,2.20328
13623.1,12289,72650.7,10448.9,9269,73878.3,19482.1,72.21,2.20544
17197.2,14277,78940.6,15992.3,13465,77836.9,20110,-2.49,2.20761
29813.9,20060,97402,23961.6,17153,91549.4,23252.6,83.83,2.20869
16201.7,14229,74621.8,9374.82,7869,78077,9211.8,52.29,2.20977
14898.8,14023,69629,6954.48,6531,69785.5,15016.6,-13.28,2.20977
26977,17481,101136,24335.2,17673,90241.2,17658.4,103.75,2.21086
23999.9,20222,77779.6,16491.5,13934,77564.9,21840,41.5,2.2141
19911.8,17321,75338.5,10641.5,9097,76663.1,17782.4,-7.47,2.21518
14503.7,13412,70870.6,7083.96,6616,70171.5,5607.42,30.71,2.21627
20439.4,19116,70073.2,9618.18,9004,70006.3,8501.22,58.93,2.21735
9904.88,9610,67546.9,3912.48,3690,69487.3,8918.52,13.28,2.21735
15875.3,14874,69947.7,5780.58,5114,74078.2,24400,0,2.21735
35213.8,24460,94348.8,27694.7,19592,92639.8,30822.5,92.13,2.21735
13714.2,12930,69510.9,6027.84,5670,69672,13483.1,14.11,2.22059
15431.9,14381,70325.2,7622.16,7056,70794.5,17040.7,29.88,2.22276
14335.1,13737,68389.3,4573.14,4313,69488.8,6260.28,-1.66,2.22384
52576.9,35885,96020.1,45529.4,33040,90309.1,109366,258.13,2.22492
18699.3,17582,69700.8,7567.56,6638,74713.4,27031.7,-4.98,2.22492
47016.6,33824,91097.4,48813.2,35924,89049.7,51625.9,135.29,2.22601
9630.84,9433,66910.5,3697.98,3517,68908.4,15305.2,-9.96,2.22709
16320,15577,68662,6258.72,5933,69133.9,6018.48,38.18,2.22709
29578,23740,81652.1,12944.9,10684,79404.3,7934.94,46.48,2.22817
17387.6,15001,75962.5,12864.5,11309,74550.4,19276.9,35.69,2.22817
17460.4,16333,70059.5,8420.88,7821,70562.7,12950.3,53.12,2.22925
17248.9,15893,71127.1,10189.1,9441,70729.3,22982.7,68.89,2.23142
21428.8,19701,71283.7,12267.1,11061,72681.9,13475.3,32.37,2.2325
14229.7,13548,68833.5,5432.7,5132,69376,18899.4,50.63,2.23466
20017.8,15713,83490.7,12949.6,10773,78776.8,7621.38,34.03,2.23574
23185.3,18765,80973.6,14634.4,12029,79730.4,11152.4,89.64,2.23899
16598.1,15600,69729.1,7076.16,6592,70349.4,5838.3,58.1,2.24007
45469.6,32678,91189.6,34964.3,26930,85088,9207.12,127.82,2.24116
9614.52,9252,68103.9,4836,4480,70743.8,9392.76,-1.66,2.24116
14209.3,13049,71363.3,9618.18,8793,71686.2,17042.2,-30.71,2.24224
10104.1,9888,66968.4,3412.5,3284,68100.4,11134.5,15.77,2.24332
15969.8,15164,69018.5,6492.72,6108,69663.9,9101.82,-10.79,2.24332
13725.8,11675,77047.9,9367.02,8075,76021.9,11028.4,14.94,2.2444
14729.5,14121,68360,6985.68,6589,69481.5,9338.94,64.74,2.24548
10952.8,10529,68173.6,5467.02,5165,69368.2,10694.6,27.39,2.24873
17927.5,16958,69282.8,6920.94,6490,69887.6,22117.7,-3.32,2.24981
20642.8,18621,72651.5,13882.4,12413,73294.1,15938.5,64.74,2.2509
25835.2,19876,85185.1,19132.6,15044,83347.2,23217.5,57.27,2.2509
70113.4,47932,95864,44743.1,33256,88173.2,32600.9,141.1,2.25198
17164.6,15887,70806.1,8291.4,7659,70947.3,5796.96,43.99,2.25198
18124,17040,69705.2,7837.44,7284,70515.4,22357.1,4.15,2.25306
19690.1,17984,71753.2,12217.9,10800,74140.2,11803.7,43.16,2.25522
58790.8,41141,93651.4,46630,31961,95614.7,59567,117.03,2.25739
13626.5,11655,76621.9,10260.1,8855,75935.3,18050,60.59,2.25739
29893.5,23531,83256.1,17834.7,14459,80836.5,32408.2,4.98,2.26063
15288.4,14484,69175.9,5938.14,5596,69542.9,10299.9,-24.9,2.26063
18207,17108,69746,7481.76,6928,70774.3,21244.9,43.16,2.2628
17451.5,16767,68211.5,6124.56,5835,68788.2,6918.6,59.76,2.2628
12616.7,11545,71619.7,9349.86,8557,71608.3,5800.08,14.11,2.26496
13942.7,13385,68266.7,5107.44,4829,69314.8,8516.04,51.46,2.26496
29282.2,24513,78286.5,16801.2,14513,75868.8,20365,35.69,2.26496
9724.68,9517,66966.1,3680.04,3517,68574.1,5772,10.79,2.26496
19703,18210,70909.2,9083.88,8118,73333.5,16805.1,58.1,2.26605
10858.9,10417,68316.2,4634.76,4337,70035.4,18736.4,-7.47,2.26713
22226.5,19113,76211.7,11511.2,10073,74893.3,9973.86,56.44,2.26713
15381.6,12949,77847.6,11143.9,9525,76674.4,24167.5,49.8,2.26713
11844.2,11304,68668.1,5568.42,5244,69590.4,19170.1,53.12,2.26821
39471.3,24516,105514,26156.5,16496,103916,29332.7,113.71,2.26821
12836.4,12353,68100.4,4570.02,4309,69505.9,13837.2,22.41,2.26821
11915.6,11401,68494.3,3815.76,3561,70224.6,16809.8,63.91,2.26821
11320,10922,67923.9,4651.92,4426,68881.2,9498.84,-23.24,2.27146
10123.2,9745,68079.2,4331.34,4117,68947.9,12899.6,14.11,2.27254
9581.88,8893,70612.6,7133.88,6541,71476.2,9007.44,31.54,2.27362
8262.68,8073,67075.8,3405.48,3261,68439.6,8959.86,-24.9,2.27578
11002.4,10546,68372.2,4502.94,4226,69830.7,12227.3,-19.09,2.27687
16941.5,16077,69060.1,8468.46,7901,70242.9,14552.5,-2.49,2.27795
26600.9,20941,83249,16863.6,13885,79594.7,7625.28,68.89,2.27903
13761.8,11705,77052.2,8697,7545,75542.3,10508.9,-31.54,2.28011
15394.5,14821,68072,4766.58,4545,68731,6546.54,70.55,2.2812
28484.5,24094,77478.3,12195.3,10286,77700.9,9313.2,56.44,2.28444
37772.6,26253,94292.8,16937.7,11808,94006.5,22684.7,-1.66,2.28444
49746.1,35532,91752.8,24674.5,18561,87121.9,47810.9,61.42,2.28444
17265.9,16198,69856.6,7388.94,6850,70692.2,5942.82,-16.6,2.28661
43051.5,34518,81737.7,32831,25666,83831.2,30520.6,131.14,2.28661
13691.1,12609,71160.4,7626.84,7037,71029.2,12098.6,29.88,2.28769
10609.4,10280,67635.7,3598.14,3420,68949.6,15922.1,8.3,2.28877
16133.7,14926,70838.6,9959.04,8942,72989.9,14498.6,30.71,2.28985
12223.7,11687,68545.5,4653.48,4375,69707.5,7019.22,-8.3,2.29418
10191.8,9860,67741.6,3803.28,3576,69701.3,14712.4,-19.09,2.29526
13141.7,12571,68511.1,4910.1,4667,68949.7,15750.5,-20.75,2.29743
23591.9,18061,85605.4,18853.4,15165,81475.4,47362.4,63.08,2.30067
17328.4,16289,69718,6369.48,5941,70262.6,8391.24,18.26,2.30067
15803.9,14044,73748.4,9005.88,7804,75629.1,7612.02,78.85,2.30176
12452.2,11993,68045.1,5005.26,4724,69437.9,9443.46,22.41,2.30176
16721.2,13193,83062.3,15109.4,12425,79694.8,23754.1,44.82,2.30284
12054.4,11468,68886.9,4764.24,4424,70576.2,11284.3,-18.26,2.305
22351.6,19577,74824.3,11195.3,9545,76867.2,9525.36,55.61,2.30717
29106,24305,78481.5,16945.5,14429,76965.9,26530.1,57.27,2.30717
16676.3,14697,74362.1,10374.8,9012,75446.2,6181.5,63.08,2.30825
12255,10173,78948.3,10917.7,8973,79739.2,44514.6,15.77,2.31041
15710.7,14526,70881,11459,9998,75112.6,20799.5,30.71,2.31258
16666.1,15642,69826.8,6981,6557,69773.8,14307.5,9.13,2.31474
10686.9,10340,67734.6,4107.48,3876,69449.9,5680.74,-6.64,2.31582
13781.6,12724,70983.1,9235.98,8152,74250.4,6997.38,127.82,2.31691
8104.92,7936,66930.9,3690.18,3524,68626.5,9999.6,-8.3,2.31799
23629.3,21562,71819.5,10401.3,9182,74238.7,17531.3,-2.49,2.31907
15349,13884,72451,10751.5,9724,72461.1,13770.9,27.39,2.31907
12074.8,11561,68448.4,4829.76,4441,71272.9,8439.6,-9.13,2.31907
21504.3,20021,70391.5,7370.22,6779,71251.6,13433.9,30.71,2.32124
10994.2,9940,72486.8,8262.54,7320,73974.6,11314.7,65.57,2.32124
17655.5,16859,68632.3,5008.38,4767,68854.5,23695.6,3.32,2.32232
12597.7,11973,68955.3,3907.02,3653,70093.2,11601.7,14.94,2.3234
10883.4,10345,68946.8,5672.16,5325,69808.6,7298.46,-24.9,2.32448
12803,10009,83830.6,12013.6,10073,78161.5,16145.2,46.48,2.32556
11662.7,10276,74379.7,6282.12,5452,75514.5,7578.48,57.27,2.32556
17986,16660,70752.1,8529.3,7856,71152.8,8439.6,38.18,2.32556
13336.2,12724,68689,4116.84,3856,69969.2,13558,51.46,2.32556
8917.52,8618,67813.7,3160.56,2990,69274.4,6799.26,-19.09,2.32556
12518.8,11352,72272,8278.92,7212,75231.2,15415.9,20.75,2.32665
21987.1,20013,72000.6,9033.96,8313,71219.7,10834.2,39.84,2.32665
15310.2,14408,69639.7,5088.72,4728,70536,9998.82,8.3,2.32773
13723.1,12977,69303.8,5606.64,5213,70484.7,11526.8,-1.66,2.32989
16855.8,15525,71153.9,8788.26,8065,71413.2,17666.2,21.58,2.33097
26745.1,24261,72246.2,12547.9,11293,72818.3,18053.9,4.98,2.33314
16495.4,15257,70855.7,9830.34,8765,73501.6,6630,71.38,2.33422
12928.2,12313,68810.2,5137.08,4829,69717,17259.1,16.6,2.33639
20698.5,17801,76203.5,10364.6,8804,77153.2,16157.7,94.62,2.33747
14733.6,13000,74275.3,10181.3,8812,75720,7376.46,62.25,2.33855
9794.04,9097,70557.6,5871.06,5405,71187,21339.2,17.43,2.3418
19683.3,17890,72105.3,9160.32,8018,74872.9,12407.5,28.22,2.34288
14908.3,13854,70523.4,7446.66,6890,70830.8,8394.36,-12.45,2.34829
17977.2,17131,68773.1,6229.08,5855,69723.1,12243.7,75.53,2.35045
20717.6,19024,71370.2,10773.4,9828,71839.9,20177.8,-24.9,2.35045
14386.8,12732,74053.6,10601,9368,74161.6,13115.7,39.01,2.35262
23447.8,19847,77425.9,14084.5,11943,77287,7183.8,29.05,2.35478
21592,19240,73547.6,12061.1,10796,73215.9,6916.26,24.9,2.35586
21418.6,19804,70879.2,7558.2,7064,70120.9,9168.12,0,2.35695
15727.7,14858,69372.2,6159.66,5758,70107.6,28617.4,766.92,2.35695
15307.5,13510,74255.4,10869.3,9713,73337.8,15054.8,63.91,2.35911
21939.5,16157,88991,20913.4,16384,83653.4,19053.8,60.59,2.35911
24119.6,21415,73812.9,16000.9,14183,73936.1,15502.5,-4.15,2.36019
8155.24,7776,68732.2,3534.18,3324,69679.9,9413.04,68.89,2.36128
16199.6,15340,69208.6,9356.1,8748,70091.6,10220.3,48.14,2.36344
24941.7,18814,86881.1,18293.3,14970,80085,9415.38,26.56,2.36344
19960,18577,70415.1,8426.34,7829,70536.3,6630.78,0.83,2.3656
18832.6,17423,70838.2,6697.86,6127,71642.1,11924.6,1089.79,2.3656
10774.6,10253,68870,4871.1,4573,69808.1,7422.48,-3.32,2.36669
17304,16321,69483,7140.12,6661,70249.9,12798.2,-43.99,2.36777
17074.1,15977,70036.3,8541,7961,70310.6,12093.1,-26.56,2.36885
24124.4,22222,71146.3,12461.3,11533,70810.9,7468.5,54.78,2.36885
15665.8,14625,70200.1,7214.22,6757,69970.6,18663.8,27.39,2.36885
16461.4,15780,68366.1,4838.34,4552,69658.5,7812.48,39.84,2.36993
48302.4,21140,149742,35149.1,15336,150204,26088.7,141.1,2.3721
16183.3,15437,68704.4,4874.22,4569,69914,11356.8,35.69,2.37426
15603.3,14604,70020.3,7085.52,6593,70431.8,31456.6,116.2,2.37426
10818.8,10372,68359.1,4077.84,3856,69306.4,15666.3,22.41,2.37534
19722,18560,69639.2,7250.1,6496,73143.9,17598.4,79.68,2.37643
45881,30827,97539.6,51189.1,34159,98209.1,34102.4,219.12,2.38075
13497.3,12926,68432.6,6302.4,5726,72133.1,9401.34,-9.13,2.38184
21033.1,18660,73870.5,10997.2,9968,72302.7,29608.8,42.33,2.38184
71780.8,48767,96463.3,50802.2,33115,100540,32344.3,253.98,2.38292
31052.2,24291,83777.4,20225.4,16791,78940.6,13104,69.72,2.38617
6396.08,6323,66293.5,1953.9,1895,67573,7796.88,6.64,2.38617
6450.48,6252,67616.6,2877.42,2725,69201.7,7525.44,56.44,2.38941
23038.4,20267,74497.7,7918.56,6664,77873.8,9273.42,37.35,2.38941
28630.7,25069,74847.1,21430.5,18752,74897,11163.4,31.54,2.39158
24728.2,21001,77167.1,13191.4,10957,78900.2,10644.7,34.03,2.39266
19839,18380,70738.2,12334.1,11096,72848.8,12428.5,93.79,2.39374
8711.48,8525,66969.6,1636.44,1584,67705.6,13002.6,-41.5,2.39482
17097.9,14953,74936.8,9476.22,8269,75103.8,17794.1,63.08,2.3959
11495.4,9789,76960.1,8958.3,7840,74884.1,16807.4,73.04,2.39699
22253,19517,74723.2,10462.1,8873,77273.4,13555.6,14.94,2.39699
17706.5,16762,69228.9,4449.12,4190,69588.9,12894.2,47.31,2.39807
14009.4,12308,74595.2,7078.5,6284,73821.9,10161.1,-6.64,2.39807
14478.6,13812,68698.7,5269.68,4996,69126,23028.7,8.3,2.39915
40763.3,32525,82135.7,23871.9,19241,81309.1,6522.36,88.81,2.39915
19456.8,18305,69659.8,8267.22,7765,69774.7,21077.2,61.42,2.40023
16885.8,16049,68952.9,6202.56,5925,68606.1,7637.76,24.9,2.4024
18100.2,15861,74788.3,9863.88,8693,74363.2,16657.7,61.42,2.40997
9867.48,9511,67992.4,4861.74,4595,69340.4,10524.5,39.84,2.4143
20058.6,17029,77195.6,11300.6,9805,75532.8,6705.66,63.08,2.41538
19381.4,15896,79905.4,11488.6,9592,78494.4,8493.42,30.71,2.41538
18608.9,16394,74390.1,12706.2,11102,75005.7,12008.1,24.9,2.41755
23113.2,20841,72681.1,13728.8,12105,74327.1,13033.8,45.65,2.42079
16348.6,15208,70451,7025.46,6309,72978.4,6099.6,19.09,2.42079
17425.7,15309,74597.3,11856,10269,75664.1,17469.7,61.42,2.42079
25764.5,19929,84726,16995.4,14393,77385.7,25145.6,19.09,2.42188
15656.3,14638,70095.1,7008.3,6266,73299.7,8618.22,-27.39,2.42188
16941.5,16021,69301.5,6755.58,6353,69688.9,18514.9,27.39,2.42188
12629,12172,67996.4,4452.24,4200,69471.9,10280.4,49.8,2.42188
13167.5,11429,75505,9213.36,7985,75617.6,9522.24,26.56,2.42296
15372.1,14552,69229.3,6311.76,6001,68929.8,7044.96,22.41,2.42404
20315,18544,71794.9,10933.3,9760,73414.1,17341,34.03,2.42512
10959.6,8896,80738.1,5812.56,4676,81465.3,22539.7,83,2.42512
7391.6,7212,67168,3205.02,3036,69184.5,5770.44,57.27,2.42512
11592.6,11239,67598.1,3246.36,3079,69098.2,8823.36,-48.97,2.43053
18098.9,16039,73952.8,11824.8,10327,75041.2,21383.7,30.71,2.43162
13872.7,13067,69576.8,5552.04,5199,69986.2,6491.94,-8.3,2.4327
14845.8,13669,71178,7519.2,6897,71448.2,10090.9,23.24,2.43594
