"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12420.9,11324,71884,5976.36,5176,75669.8,21109.1,7.47,4.79107
40160.8,28037,93875.2,26783.6,19233,91264.6,25584.8,151.89,4.79219
15401.3,14393,70127.2,8955.96,7929,74024.2,11024.5,-10.79,4.79331
18623.2,17272,70662.8,6301.62,5800,71204,9210.24,-16.6,4.79331
8925.68,8478,68996.6,3936.66,3642,70838.3,12714.8,2.49,4.79331
9173.88,8680,69264.9,3283.8,3013,71426.2,7399.86,-53.95,4.79667
19388.8,18176,69909.1,4498.26,4160,70864.9,8669.7,-9.96,4.79779
19152.2,16832,74569.8,12631.3,10628,77889.2,11455.9,11.62,4.79779
12052.3,10441,75649.9,7598.76,6541,76134,15360.5,23.24,4.79891
11350.6,10668,69729.1,5345.34,4908,71375.8,8353.8,21.58,4.80339
16871.5,14853,74442.2,9573.72,8145,77031.7,12077.5,-51.46,4.80563
13874,12413,73249.7,7679.88,6617,76063,17529.7,13.28,4.80788
23689.2,21156,73383.1,9919.26,8904,73008.6,18018,38.18,4.8146
15451,14277,70924.9,6764.94,6053,73244.2,8094.84,50.63,4.8146
21216,19226,72319.4,8505.12,7694,72445,5661.24,-12.45,4.8146
15054.5,14028,70331.7,6037.2,5537,71456.4,10609.6,37.35,4.81684
15255.1,14033,71243.5,6466.2,5845,72501.1,14282.6,104.58,4.81796
15709.4,13244,77735.5,7317.18,6056,79184.1,8072.22,29.88,4.81796
28950.3,25813,73501.3,14236.6,12477,74778.2,15908.1,39.84,4.82133
12983.9,12069,70504.1,6216.6,5681,71714.7,8736.78,32.37,4.82357
18392.6,15893,75843.5,11130.6,9081,80327.6,17113.2,44.82,4.82357
12601.8,11643,70932.7,5991.96,5547,70793.1,5614.44,18.26,4.82357
12521.5,11632,70547.7,9042.54,8040,73708,11719.5,13.28,4.82357
17385.6,16224,70228.1,8303.88,7652,71119.1,12646.1,59.76,4.82469
24373.2,20981,76132,7787.52,6437,79285.8,12312.3,6.64,4.82693
13998.5,12104,75793.5,8299.2,7057,77071.9,23906.2,76.36,4.82693
14981.1,14084,69710.3,4871.1,4480,71257.2,22322.8,-25.73,4.82805
16022.8,14956,70210.8,5183.88,4789,70939.8,8134.62,23.24,4.82805
13248.4,11897,72980.6,8526.96,7405,75465.6,9818.64,48.14,4.82805
13964.5,11824,77399.9,7057.44,5796,79799.2,17834.7,-5.81,4.82917
10141.5,9612,69146.3,3542.76,3288,70613.8,12543.2,8.3,4.83141
14584.6,13529,70649.6,7374.12,6605,73167.3,14987.7,31.54,4.83141
13876.8,12776,71182.5,6015.36,5436,72520.7,11204.7,51.46,4.83141
13293.3,12417,70161.2,5223.66,4801,71305.5,9413.04,-16.6,4.83253
13525.2,12579,70465.7,5613.66,5143,71533.5,12382.5,20.75,4.83365
20567.3,17968,75016.5,11142.3,9452,77255.8,7486.44,-29.88,4.84486
18207,16901,70600.2,6010.68,5549,70988.6,18823,-24.9,4.84822
20848.1,19252,70969.4,7464.6,6852,71395.2,10758.5,-0.83,4.84822
19112.1,17536,71426.2,6870.24,6280,71695.5,14640.6,-29.88,4.84934
27535.2,20437,88298.2,17856.5,12633,92634.1,59470.3,31.54,4.84934
11215.2,10564,69576.1,4437.42,4052,71769.7,6321.12,53.95,4.85158
18271.6,16477,72673.9,9431.76,8221,75187.9,15309.8,14.94,4.85495
23075.1,19520,77471.9,10565.9,8764,79010.2,20445.4,-24.9,4.85495
17768.4,15721,74071,11873.2,10137,76760.3,7700.94,25.73,4.85607
7293.68,6865,69628.4,2833.74,2625,70747.4,9206.34,21.58,4.86503
11927.2,10837,72128.9,6417.84,5753,73109.6,25179.2,43.16,4.86503
13686.4,12776,70205.8,5410.86,5004,70864.5,6570.72,-9.96,4.86503
25883.5,18833,90070.8,16350.4,12285,87223.2,7119.84,34.03,4.8684
21164.3,17197,80655,10013.6,8128,80739.9,43549.7,9.13,4.87064
29946.5,26216,74861.7,18433.7,16364,73825.1,7531.68,30.71,4.87176
14243.3,12888,72427.7,8041.02,7272,72466.5,14771.6,10.79,4.87176
9375.84,8885,69156.5,4056.78,3749,70916.3,10239.8,-15.77,4.87288
13272.2,11909,73038,6190.86,5413,74953.7,7712.64,124.5,4.87512
12912.5,11964,70731.8,5077.8,4504,73885.1,25600.4,26.56,4.87512
20688.3,16852,80455.1,10388,8280,82221.1,26894.4,21.58,4.88409
10718.2,9955,70560.1,5088.72,4599,72514.5,6051.24,-32.37,4.88409
14133.1,13002,71237.4,7110.48,6414,72652.4,16661.6,-20.75,4.88521
12125.1,11203,70930,5805.54,5191,73294.5,11001.9,10.79,4.88521
11972.1,11182,70166.5,4112.94,3770,71497.5,10927.8,-2.49,4.88633
37768.6,29262,84587.5,18909.5,14602,84868.9,14527.5,66.4,4.88633
16347.2,15261,70200.5,6054.36,5613,70689.2,6749.34,6.64,4.89081
23464.8,18776,81901.7,13979.9,10981,83434.1,19841.6,-12.45,4.89081
21110.6,19265,71814.4,7917.78,7221,71859.8,8744.58,71.38,4.89081
17035.4,15770,70794.5,7011.42,6478,70932.4,12342.7,31.54,4.89081
17444,14723,77648.1,6858.54,5843,76926.5,10576,9.13,4.89529
17760.9,13589,85656,10604.1,8585,80949.4,7287.54,62.25,4.9009
18243,16708,71557.1,7338.24,6648,72340.4,11459,-9.96,4.90202
14265.7,11901,78558,9057.36,7536,78766.3,10971.5,-33.2,4.90202
16550.5,15305,70869.3,7265.7,6653,71571.5,5557.5,-3.32,4.90202
13313,12273,71089.7,5905.38,5393,71762.5,11788.9,63.08,4.90202
16722.6,14169,77347,9020.7,7465,79193.6,27294.5,7.47,4.90202
17639.2,14084,82079.1,10929.4,8956,79976.2,17439.2,37.35,4.90314
11871.4,11073,70261.6,5506.8,5049,71478.2,19895.5,17.43,4.90314
22646.7,19747,75159.5,13831,11875,76330.6,26732.2,9.13,4.90314
19314,18137,69789.1,7725.9,7181,70508.9,11476.9,-19.92,4.90314
11552.5,10711,70684.9,6253.26,5735,71458.4,14836.4,-15.77,4.90426
6991.08,6720,68179.7,2995.2,2784,70507.7,11033.1,48.14,4.90538
12323.6,11427,70678.4,4747.08,4336,71749.2,15952.6,69.72,4.91098
12039.4,11285,69917.1,5853.9,4933,77770.4,7223.58,2.49,4.91322
25617,22560,74416.4,18015.7,15296,77188.4,14093,52.29,4.91659
18748.3,16256,75583.6,11223.4,9488,77523,9478.56,28.22,4.92107
37796.4,27672,89513.9,25781.3,19132,88313.1,23850.8,40.67,4.92219
9524.08,8936,69848.9,4654.26,4312,70737.9,6190.08,-21.58,4.92555
7355.56,7040,68473.6,2977.26,2752,70900.3,11564.3,-38.18,4.92667
9360.88,8745,70151.5,5083.26,4649,71657.7,13292,-43.16,4.92667
10631.8,10028,69482,3882.06,3592,70828.1,6260.28,33.2,4.92779
16178.6,14928,71026.1,7618.26,7000,71324.3,9154.86,13.28,4.92891
18808.8,15801,78011.1,7813.26,6516,78583.5,8355.36,-4.15,4.93116
27773.2,21828,83385.9,9489.48,7120,87345.9,52466.7,25.73,4.93228
16756.6,13274,82730,10026.1,8206,80072.1,54574.3,97.94,4.9334
14090.3,12440,74230,7675.2,6636,75799,6696.3,-16.6,4.93564
14496.2,12062,78761.9,10232.8,8506,78840.6,8009.04,12.45,4.93564
17722.8,16089,72191.2,9901.32,8788,73838.5,5718.96,0.83,4.93564
15776.7,13740,75250.4,10558.9,9308,74343.1,17518.8,-35.69,4.94124
15961,14338,72954.2,6742.32,6054,72987.2,9397.44,14.94,4.94348
17880.6,15458,75806.9,12925.4,10966,77245.8,6527.04,58.93,4.94572
16615.1,15413,70647.4,6601.14,6073,71235.4,6202.56,20.75,4.94797
41655.4,28270,96566.4,41307.2,27626,97991.4,67963.7,158.53,4.94797
12240.7,11593,69197.4,4622.28,4249,71293.4,15720.1,9.13,4.94909
16464.8,15593,69200.3,4526.34,4237,70011.4,10262.5,14.94,4.94909
23469.5,21065,73016.8,12668.8,11245,73833.7,10042.5,8.3,4.95021
12699.7,11798,70544.7,6030.96,5378,73492.9,9948.12,-14.94,4.95245
14284.1,12554,74567.6,8913.06,7626,76596.7,34617.2,-45.65,4.95357
25997.1,19070,89341.6,19885.3,15402,84612.7,12707.8,65.57,4.95469
16566.8,15533,69897.9,6073.86,5661,70315.6,11756.2,8.3,4.95469
15125.2,14197,69820.9,6103.5,5513,72555.6,10416.1,-9.13,4.95581
13986.2,13024,70377.9,6519.24,5956,71733.5,6432.66,14.94,4.95581
8116.48,7801,68186.3,1999.92,1876,69865,7043.4,-27.39,4.95917
8988.92,8588,68595.5,3176.94,2956,70434.4,7596.42,78.85,4.95917
36944.4,25557,94736.8,25070.8,18321,89680.5,18518,49.8,4.96142
29544,23990,80708.3,21268.3,17878,77963.8,27325,-3.32,4.96142
40972.7,25034,107262,22113.8,13514,107241,25502.1,65.57,4.96366
17747.3,16290,71398.9,7633.86,6998,71490.8,11747.6,-55.61,4.96366
19809.8,16930,76683.5,8856.12,7490,77489.3,17214.6,4.15,4.97598
9764.8,9209,69491.4,3549,3309,70289.3,6388.2,-57.27,4.97598
22667.1,18809,78978.8,15688.9,12685,81055.5,30315.5,15.77,4.97711
14448,13396,70682.4,5286.84,4828,71764.4,7168.2,-5.81,4.97823
16938.1,14489,76613.8,14958.1,12708,77139.7,17624.1,13.28,4.97935
14307.9,12668,74019.7,9633,8328,75805.5,29575.3,64.74,4.98495
16394.1,14664,73268.2,12188.3,6412,124574,19975.8,61.42,4.98607
8990.96,8585,68635,4568.46,4244,70546.3,8717.28,3.32,4.98607
14908.3,13420,72804.1,7090.2,6220,74704.7,20983.6,32.37,4.98719
31921.9,23022,90871.1,22239.4,16922,86129.2,39407.2,131.14,4.99055
16049.4,14684,71629.7,5810.22,5160,73794.3,14165.6,66.4,4.99279
14349.4,12953,72600.9,5016.18,4276,76880.4,6304.74,16.6,4.99616
26909.6,24101,73173.3,10393.5,9397,72485.7,19259.8,-13.28,4.9984
30685,19858,101268,26836.7,19074,92207.7,52213.2,27.39,4.99952
14495.6,13440,70683.1,5102.76,4676,71517.2,14594.6,-0.83,5.00064
14675.1,13491,71288,7112.82,6467,72080.7,8404.5,19.09,5.00512
12323,11437,70612.7,5805.54,5344,71196.1,8501.22,-9.96,5.00512
16500.2,14641,73858.1,8658,7457,76091,34510.3,-34.03,5.00624
14888.6,13268,73540.8,7673.64,6704,75014.9,37856.5,35.69,5.00736
25665.2,16433,102355,26547.3,18453,94283,21136.4,35.69,5.00848
24373.2,15646,102092,19539,12910,99187.3,7955.22,48.97,5.00961
14217.4,12833,72606.1,8782.8,7877,73072.2,10744.5,-5.81,5.00961
15883.4,15082,69018.5,4552.86,4221,70688.5,6776.64,36.52,5.01073
25765.2,23264,72582,15675.7,14016,73296.2,17681.8,32.37,5.01521
27498.5,22700,79389.6,18422,15912,75874,15871.4,-22.41,5.01857
10933.7,10341,69292.4,3757.26,3457,71228.2,8308.56,2.49,5.01857
43252.1,32555,87070.1,24239.3,18063,87944.7,60332.2,77.19,5.02081
16879.6,15069,73410.6,11470.7,10352,72618.1,16195.9,-4.15,5.03202
20474.1,18144,73952.4,11108,10060,72363.1,7431.06,16.6,5.03202
37174.9,26913,90524.9,23910.1,18129,86434.6,38889.2,89.64,5.03202
22408.7,19796,74185.6,13959.7,12140,75359.2,15788,36.52,5.03314
26314.6,23688,72803,14047,12145,75799.6,21225.4,43.99,5.03538
16697.4,15613,70087.8,7420.14,6825,71250.7,6619.86,-23.24,5.03538
74897.9,37561,130681,53104,26781,129951,10824.8,160.19,5.04211
10529.8,10087,68412.9,4194.84,3939,69792.6,19147.4,36.52,5.04547
17243.4,16174,69869.3,6727.5,6154,71643.4,20122.4,-35.69,5.04771
10688.2,9898,70768.3,7690.8,6974,72271.9,7401.42,1.66,5.04771
14418.7,13665,69150.8,4371.9,4117,69593.6,10313.2,-27.39,5.04883
15418.3,13104,77110.4,14381.6,12288,76702.1,24854.7,19.92,5.05107
16601.5,14181,76722.2,8381.1,7009,78365.5,13885.6,12.45,5.05331
13749.6,13053,69033.5,5044.26,4704,70276.5,12451.1,-21.58,5.05668
20874,16124,84842.2,14177.3,11580,80235.1,20692.6,76.36,5.0578
15762.4,14781,69887.3,5356.26,5017,69967.7,5663.58,18.26,5.05892
20319.1,16333,81530.1,11873.2,9789,79489.2,27454.4,20.75,5.06452
9784.52,9324,68772.9,4102.02,3788,70968.8,9207.9,72.21,5.06564
17197.2,15893,70914,6655.74,6097,71541.8,15061,19.09,5.069
53648.6,31202,112682,46678.3,29362,104186,6027.84,75.53,5.07012
14898.1,12796,76302.2,7719.66,6588,76793.5,31764.7,-29.05,5.07237
28703.5,19181,98071.6,19021.9,14137,88181.1,44255.6,19.09,5.07349
10356.4,9189,73861.9,5547.36,4729,76877.1,17119.4,-40.67,5.07349
11711.6,11108,69097.4,3283.02,3104,69315.7,8643.18,-48.14,5.07349
44307.4,33173,87533,19344.8,14629,86662.1,15921.4,43.16,5.07909
8415,7976,69143.1,4217.46,3948,70009,16929.9,-24.07,5.08245
15643.4,14725,69623.5,4728.36,4373,70861.6,8562.06,-72.21,5.08245
35644.9,28137,83023.3,21006.2,16564,83111.6,36248.2,94.62,5.08469
20618.3,18777,71962.5,8799.18,8077,71395.7,15590.6,-31.54,5.08469
11096.9,10383,70042.2,8133.84,7067,75429.4,18341.7,-42.33,5.08581
14807,12256,79176.9,9038.64,7908,74905.9,8257.08,63.91,5.08581
21048.7,18359,75137.5,16369.9,14259,75237.7,24874.2,43.16,5.08694
24664.3,21900,73808.1,10838.1,9745,72887.2,13239.7,32.37,5.08694
13189.3,12257,70520.7,5522.4,4913,73665,9696.96,47.31,5.08806
15852.8,14861,69909.9,5057.52,4656,71187.6,21483.5,9.96,5.08806
27172.8,20751,85817.4,22302.5,17659,82769.1,33179.6,87.98,5.08806
39899.7,29283,89296.4,30848.2,21335,94758.3,10802.2,150.23,5.08918
13329.4,12661,68995.6,4614.48,4273,70773.4,12561.9,9.96,5.08918
17261.1,16048,70490.1,7438.08,6816,71517.3,10860.7,-43.99,5.08918
14809.7,13299,72980.7,9676.68,8711,72801.2,17424.4,4.15,5.09478
17678,16325,70967.4,6193.2,5429,74761,12071.3,68.06,5.0959
27851.4,25037,72903,15517.3,13981,72737.5,8868.6,41.5,5.09702
17331.8,15729,72214.4,10026.1,8721,75343.6,14852.8,49.8,5.09702
22557,20820,71003.5,12647.7,11278,73495.3,14050.1,59.76,5.09926
14256.2,13190,70833.5,8174.4,7186,74550.2,11424.7,-45.65,5.10038
24727.5,18117,89448.7,14639,11585,82812.6,6430.32,109.56,5.10263
12792.8,11950,70158.3,5414.76,4970,71400.7,14239.7,10.79,5.10263
13789,12781,70704.8,6269.64,5721,71820.9,8590.14,-16.6,5.10599
14635,13689,70064.8,6020.04,5485,71928.8,46120.6,13.28,5.11047
13925.7,12969,70370.6,6922.5,6333,71636.3,11434,27.39,5.11271
7640.48,7300,68592.7,3344.64,3104,70616.7,10992.5,-8.3,5.11271
15077.6,12553,78716.5,9913.8,8420,77162.8,7703.28,37.35,5.11271
16418.6,15309,70286.1,6761.82,6253,70868.8,12261.6,32.37,5.11495
14081.4,13137,70247.5,6178.38,5665,71475.1,16499.3,8.3,5.11719
23954.4,21853,71837.9,6771.96,6217,71386.1,8670.48,78.02,5.11719
13753,13160,68489.1,3304.08,3128,69225.1,22000.7,85.49,5.11719
10948.7,10264,69907.7,5127.72,4657,72160.3,8700.12,43.16,5.12392
12478,11598,70508.6,4841.46,4430,71623,6172.14,-2.49,5.12728
36412,31821,74991.2,21297.9,19049,73273.1,7209.54,26.56,5.1284
16713.7,15622,70115.9,5490.42,5042,71364.6,15735.7,-28.22,5.12952
11517.2,9953,75835.3,9349.08,8161,75076.7,11804.5,-32.37,5.12952
12010.2,11204,70251.5,5099.64,4672,71534.7,18464.2,-2.49,5.13064
31142,23812,85709.7,17192.8,13624,82702.9,35425.3,-10.79,5.13849
13028.1,11931,71562.4,7517.64,6895,71454.1,7292.22,-36.52,5.13849
10790.2,10233,69104.8,3693.3,3437,70423.1,8955.18,-50.63,5.13849
14907.6,12805,76297.3,10424.7,8805,77591.5,13090,38.18,5.13849
11422.6,10752,69623.7,4452.24,4084,71445.1,6795.36,-32.37,5.13961
35502.8,26433,88023,28725.8,19521,96438.5,37358.9,20.75,5.14297
17718.1,16521,70284.6,4834.44,4425,71600,13819.3,-35.69,5.1497
6407.64,6141,68381.6,2421.12,2256,70332.7,7843.68,-1.66,5.15082
8701.28,8325,68498.2,2804.1,2593,70871.4,15133.6,-22.41,5.15082
16119.4,14175,74525.6,11920,10027,77908.3,18918.1,24.9,5.15306
13553.1,12663,70142.5,5100.42,4711,70953.3,7037.16,-10.79,5.15418
13235.5,12177,71232.9,8751.6,7685,74631.7,22936.7,1.66,5.15642
35547,26661,87378.9,18804.2,14437,85360.9,20817.4,56.44,5.15642
12713.3,12216,68203.8,2226.12,2104,69339.8,10679.8,9.13,5.15754
18333.5,14065,85425,14344.2,10865,86522,23683.1,7.47,5.15754
14331.7,13500,69573.4,6912.36,6088,74410.1,11640.7,-48.14,5.15978
14449.3,13348,70943.3,6806.28,6140,72647.6,14002.6,-19.09,5.15978
14726.1,13666,70619.7,6174.48,5574,72596.1,9572.16,4.15,5.16202
13292.6,12265,71027,5306.34,4633,75060.7,9457.5,4.98,5.16539
21258.8,17682,78793.1,11668.8,9574,79875.3,6657.3,-13.28,5.16651
19571.1,17802,72048.7,8033.22,7226,72857.1,7139.34,45.65,5.16763
14941,13621,71886.9,7632.3,6905,72438.9,23556.8,-18.26,5.16875
18487.8,15721,77070.1,11849.8,10093,76943,14368.4,13.28,5.16875
10147.6,9680,68702,3533.4,3256,71119.4,22076.3,68.89,5.16987
17504.6,15292,75018.2,8958.3,7672,76523.9,26497.4,-5.81,5.17099
13673.4,12786,70084.7,5567.64,5046,72310.9,7412.34,-5.81,5.17435
17058.5,15269,73216.6,13729.6,11721,76766.5,17596.8,52.29,5.17435
15468,14474,70036.5,7305.48,6622,72300.2,9984.78,-12.45,5.17659
18852.3,17387,71059.2,7831.98,7147,71817.1,18114.7,59.76,5.17883
12981.9,11383,74741.3,7575.36,6487,76531.3,14253.7,-15.77,5.1822
18553.8,16694,72837.1,7040.28,6086,75812,26165.1,23.24,5.18332
21454.7,19340,72701.9,11099.4,9909,73409,7602.66,-63.91,5.1878
10770.5,9405,75051.2,6651.84,5801,75148.2,10723.4,-5.81,5.18892
25378.3,20280,82011.4,18035.2,14421,81960.5,29044.9,48.97,5.19004
55274.5,32668,110887,39925.1,26412,99066,66170.5,232.4,5.19004
14218.8,11965,77880.8,8926.32,7488,78124.4,16254.4,-29.05,5.1934
13366.1,11345,77211.1,11356.8,9585,77650.4,15727.1,10.79,5.20013
16104.4,14496,72807.7,8819.46,7600,76051.6,15662.4,36.52,5.20349
19129.1,17797,70441.3,4380.48,4053,70831.3,25427.2,-10.79,5.20461
17004.1,12417,89746.3,6693.18,5057,86740,8022.3,47.31,5.20573
18984.9,16465,75566.1,12585.3,10533,78305.3,19621.7,27.39,5.20573
30024,22185,88693.1,21328.3,16548,84467.8,56227.9,100.43,5.21246
21645.8,19756,71804.9,8413.08,7564,72892.6,11617.3,0.83,5.21694
32926.3,23441,92054.8,31249.1,23701,86407.5,15893.3,106.24,5.21918
17137.4,14881,75473,6738.42,5673,77844,24977.2,29.88,5.2203
16783.1,15400,71421.8,6100.38,5580,71647.8,14887.1,41.5,5.22142
19029.8,17529,71147.1,6724.38,6121,71996.2,10514.4,5.81,5.22254
18107.7,16637,71329.4,8543.34,7753,72216.7,8865.48,55.61,5.22254
11858.5,11037,70414.1,5254.08,4832,71260.6,10749.2,60.59,5.22703
12748,11916,70111.6,4901.52,4508,71256.9,12037.7,-9.96,5.22927
18677.6,15733,77801.6,10305.4,8837,76425.5,33745.1,64.74,5.23039
30386.5,22848,87159,20424.3,16040,83449.3,10448.1,62.25,5.23039
19747.2,16599,77965.7,11903.6,10051,77615.5,33217.9,7.47,5.23487
25419.1,23028,72340.8,9165,8268,72646,13380.9,68.06,5.23711
46563.7,24915,122480,53106.3,29687,117236,8792.16,167.66,5.23823
28407,25118,74117.4,14568.1,13022,73316.9,13292,87.15,5.24496
19048.2,16881,73949.4,9910.68,8741,74305.7,16638.2,33.2,5.24608
12579.3,11138,74016.7,7789.08,6774,75356.5,22058.4,14.94,5.24608
10329.9,9023,75028.2,9549.54,8267,75703.2,17143.6,55.61,5.24832
15528.5,14144,71951,7550.4,6536,75707.3,29253.1,-14.94,5.24944
15197.3,14221,70035.3,5612.1,5145,71485.8,7625.28,60.59,5.24944
26994,19336,91491.3,18770.7,14120,87121.6,7042.62,29.88,5.25056
17340,16328,69597.9,4568.46,4252,70413.6,9882.6,-27.39,5.2528
15725.7,14694,70137.3,5661.24,5234,70885.6,10748.4,9.13,5.25392
15473.4,14317,70829.4,8065.98,7161,73818.2,18838.6,-42.33,5.25504
21393.5,18698,74983.6,11083,9630,75424.4,5701.02,33.2,5.25616
13473.5,12512,70572.3,5054.4,4600,72009.8,15095.3,-24.9,5.25616
12301.2,11540,69858.9,6202.56,5544,73320.9,22591.1,24.07,5.25841
21103.1,15356,90063.4,18233.3,13916,85867.8,47041,78.85,5.25841
21441.8,14992,93730.5,23478,18532,83026.9,14164,78.02,5.26065
8721,7648,74730.6,6931.86,5968,76120.4,13987,-12.45,5.26177
14368.4,12840,73337,6359.34,5416,76950.8,13531.4,23.24,5.26625
15230,14213,70225.2,6821.88,6217,71912.3,15245.9,31.54,5.26625
15931,14913,70009.8,6141.72,5645,71302.7,12692.2,5.81,5.26737
15396.6,14464,69761.4,5616,5192,70887.9,8139.3,-68.89,5.26961
17563.7,16369,70319.3,6021.6,5549,71117.6,12424.6,-37.35,5.27073
19981.8,17488,74881.5,14610.2,12948,73949.1,8870.16,-17.43,5.27522
16282.6,14448,73857.7,8986.38,7944,74135.4,26412.4,14.11,5.27522
15759.7,14163,72924.3,7943.52,7043,73915.5,9451.26,-14.11,5.27634
21863.4,19441,73701.8,11511.2,9589,78673.5,30312.4,-53.95,5.27746
16141.8,15205,69573.9,5380.44,4949,71249.2,9000.42,32.37,5.2797
14688.7,13658,70481.6,5949.06,5326,73202.7,19717.6,78.02,5.28082
13741.4,12887,69881.2,4697.94,4323,71220,6003.66,53.12,5.28082
10780,10185,69364.8,5083.26,4729,70445.4,8983.26,-14.94,5.28082
23713.6,21572,72042.3,8842.08,8004,72398.1,5621.46,-0.83,5.28306
13676.8,12756,70267,7514.52,6756,72894,9086.22,35.69,5.28306
6543.64,6259,68516.4,2782.26,2599,70157.1,20007.8,54.78,5.28418
38485.3,28956,87103.6,22374.3,16664,87993.4,37698.2,63.91,5.28642
45133.6,19785,149501,22143.4,10045,144469,28342.9,28.22,5.28642
14559.5,13104,72815.2,9793.68,8416,76264.1,17297.3,46.48,5.28642
12564.4,11472,71776.3,8704.02,7680,74274.3,9048,-52.29,5.28754
32851.5,23255,92580.3,21928.1,16995,84559.1,8061.3,93.79,5.28754
12106.7,11373,69764,5265.78,4768,72378,7299.24,24.9,5.28978
12132.6,11461,69376.1,3952.26,3649,70982.5,9114.3,30.71,5.28978
13488.5,12388,71357.9,8205.6,7252,74153.6,7919.34,-18.26,5.28978
18659.2,17211,71050.5,6064.5,5576,71277.5,16724,48.97,5.29539
23124.8,19093,79374.9,11714,9377,81869.6,6867.12,0,5.29875
22457,19284,76319.3,11800.6,10040,77028.4,10147,34.86,5.29987
14275.9,13248,70621,6581.64,6004,71841.2,36831.6,16.6,5.30323
23361.4,20645,74159,11441.8,10177,73681,5910.06,-19.09,5.3066
11222.7,10471,70240.9,5080.14,4627,71954.2,14108.6,-34.03,5.30884
37774,26898,92035,19606.1,14370,89415.7,17864.3,46.48,5.30884
12289,11113,72470.9,7679.88,6820,73798.9,15567.2,-0.83,5.30884
16753.2,15656,70128.7,3737.76,3420,71625.1,18711.4,-53.95,5.30996
39591.6,26209,98999.5,28197.8,19601,94279.4,28097.2,20.75,5.31108
19436.4,17781,71637.5,6190.86,5569,72854,9159.54,-6.64,5.31108
16499.5,13565,79713.4,7344.48,6265,76828.1,5608.98,48.14,5.3122
15261.9,13832,72311,8076.12,7205,73459.6,7004.4,34.86,5.31332
9666.2,9106,69567.8,3101.28,2818,72124,8553.48,-26.56,5.31444
14430.3,13554,69773,5592.6,5126,71501.5,14547.8,14.94,5.31444
21167.7,19564,70908.2,8337.42,7644,71481,7654.92,34.86,5.32004
22520.9,15577,94750.7,14252.9,10916,85569.9,22624.7,18.26,5.32677
15796.4,14112,73358.3,8264.1,7352,73666.5,13675.7,-54.78,5.32901
9630.84,9073,69565.4,3885.96,3581,71117.1,16525.9,46.48,5.33013
12707.8,11372,73234.3,6613.62,5820,74472.5,7889.7,56.44,5.33125
38834.8,24006,106018,39248,23302,110384,52893.4,112.88,5.33349
10518.9,10109,68193.5,2956.98,2768,70010.4,7536.36,-18.26,5.33573
34286.3,24672,91074.3,27530.9,20432,88305.8,51553.3,133.63,5.33798
20225.2,18720,70805.6,9569.82,8796,71301.5,16185,48.14,5.34022
23371.6,21292,71936.9,8813.22,7980,72378.8,10290.5,34.86,5.34022
21348.6,18329,76332.7,9933.3,8228,79118.7,13981.5,8.3,5.34134
44255.8,31509,92048.2,23448.4,17573,87447.3,12893.4,114.54,5.34134
7794.16,7475,68334.2,3112.2,2899,70355.7,9265.62,-18.26,5.34358
19067.9,17516,71342.4,6652.62,6040,72183.1,7765.68,9.13,5.34358
9627.44,9178,68745.3,1820.52,1710,69771.7,14443.3,-43.99,5.34358
10565.2,10013,69149.9,3583.32,3321,70712.6,7940.4,-29.88,5.3447
14391.5,13389,70443.1,6316.44,5696,72674.5,10369.3,11.62,5.34806
17306.7,14557,77915.1,11802.2,10169,76061.3,14374.6,27.39,5.34806
16131.6,14900,70953.2,6440.46,5904,71490.9,7183.8,-2.49,5.34806
49116.4,38240,84176.1,32575.1,25376,84128.5,20088.9,13.28,5.34806
16666.1,15329,71252.6,7670.52,6985,71967.8,34330.9,59.76,5.34918
17858.8,16305,71781.5,9558.12,8649,72424.7,17791,39.01,5.34918
26374.5,23176,74580.5,15792.7,13057,79266.9,6382.74,24.9,5.3503
22665.1,18860,78758.1,15583.6,12940,78924.9,6301.62,31.54,5.3503
16117.4,15185,69559.9,5358.6,4955,70874.1,6307.08,-33.2,5.35142
19286.2,17754,71191.7,6498.96,5934,71775.5,10863.1,48.14,5.35142
13857,12920,70289.1,5908.5,5224,74123.2,7931.82,-6.64,5.35591
14697.5,13576,70950,6946.68,6273,72574.1,15472.1,23.24,5.35815
20493.2,18641,72047.6,13624.3,12213,73108.9,5697.9,-11.62,5.36039
10789.6,10217,69208.6,4284.54,3929,71466.4,6303.18,-39.01,5.36375
32678.8,22544,94998,14068.1,9620,95838.4,21130.2,62.25,5.36599
13880.8,13043,69745.8,6176.04,5603,72238.6,33250.6,-26.56,5.36711
13619,12581,70943.3,5717.4,5201,72043,5836.74,-20.75,5.36711
20003.6,18156,72205,11215.6,10216,71948.6,9925.5,-58.93,5.36936
15389.1,13025,77431,10151.7,8645,76958,28654.9,22.41,5.3716
16551.9,15321,70801.1,6042.66,5449,72676,18064.8,-12.45,5.37272
6518.48,6320,67594.2,2679.3,2496,70348.8,14972.9,-60.59,5.37384
14470.4,12472,76036.9,9786.66,8616,74440.4,17114.8,74.7,5.37608
11781.7,11040,69938.8,5005.26,4588,71496.2,7085.52,-29.88,5.37608
10028,9567,68693.7,4056,3787,70191.2,5946.72,-0.83,5.3772
14388.1,12951,72808.3,10147,8819,75404.8,8462.22,25.73,5.3772
16947,15834,70142.5,4938.18,4522,71567.6,8299.2,-21.58,5.3772
