"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11816.3,12511,61897.2,4744.32,4715,65943.5,6987.52,52.8,5.3734
9786.34,10455,61344.6,3230.72,3295,64257.5,648.96,-12.6,5.3734
32270,29700,71207,15504,14108,72020.9,18000.6,69,5.37451
8910.54,9558,61096.6,4527.36,4370,67895.9,1936,24,5.37451
20468.2,20267,66186.6,8165.76,8127,65848.6,17356.2,30.6,5.37451
11739.8,12579,61163.7,2523.52,2567,64426,4675.84,27,5.37451
17485.8,17456,65648,10206.7,9672,69159.2,861.44,15.6,5.37561
25542,23942,69915.8,12282.9,11650,69096.2,1393.92,25.2,5.37561
10787.4,11407,61976.4,3952.64,4114,62965.5,5476.48,26.4,5.37671
18523.5,16539,73399.4,12130.6,11254,70640.5,11238.4,108,5.37781
14947.8,15513,63148.1,6894.72,6836,66098.9,7715.84,9.6,5.37891
17073.5,17239,64906.7,5744.64,5811,64787.6,561.28,-1.8,5.37891
15944.2,16347,63921.2,8545.28,8527,65676.5,8108.16,49.8,5.37891
15603.2,15684,65198.2,5459.2,5388,66402,12469.1,-2.4,5.37891
79236.1,58660,88524,40400,28328,93464.2,35691.5,89.4,5.37891
16314.2,16236,65851.8,6691.84,6741,65058.1,6333.44,35.4,5.38001
10500.9,10747,64035.3,4090.88,4043,66312.1,5162.24,-30.6,5.38332
8810.2,9056,63757.2,3004.16,3084,63839.4,2024.32,-14.4,5.38332
8561.96,8779,63915.8,2604.16,2726,62606.8,1176.32,-13.8,5.38332
10685.3,10823,64702.4,4841.6,4823,65788.8,418.56,-19.8,5.38332
12658.5,12756,65035.1,5966.72,6072,64399.7,9223.68,9,5.38442
16052.7,16163,65088.6,5322.88,5335,65387.1,2775.04,-3,5.38442
16005.1,15644,67048.7,7945.6,7729,67372.6,9607.68,22.8,5.38442
21444.9,19539,71928.7,8507.52,7671,72682.7,9232,34.2,5.38552
11370.3,11518,64695.7,3952.64,4078,63521.4,10406.4,18.6,5.38552
19599.4,17947,71569.8,9992.96,9179,71347.5,1187.84,13.8,5.38662
12757.1,12706,65799.6,5824,5762,66241.2,8629.12,23.4,5.38772
9001.02,9319,63299.8,3612.16,3555,66589.7,289.28,-10.2,5.38772
19374.9,16186,78447.6,10890.2,9671,73798.3,19504,15,5.38882
15579.4,15354,66498,6282.88,6190,66519.4,2594.56,13.2,5.38882
17484.7,15886,72131.2,9333.76,8782,69653.5,7197.44,-4.8,5.38882
19213.7,17369,72496.2,9816.96,9092,70761.6,13825.3,21,5.38992
46833.3,31623,97058,37854.1,30799,80548.2,14282.9,123.6,5.38992
32157.5,25879,81435.7,25569.3,21843,76716,11622.4,84.6,5.38992
21541.2,19586,72078.2,13846.4,12754,71149.3,18819.2,72.6,5.38992
16009.2,16018,65499.8,7514.24,7278,67663.3,609.28,67.8,5.39102
18685.9,15739,77806.5,11922.6,10267,76103.7,12816,30.6,5.39102
8858.92,9251,62758.4,3105.28,3087,65924.1,339.2,13.8,5.39102
16611.8,15135,71930.6,9090.56,7938,75051.5,13001,13.8,5.39102
21154.9,19851,69840.8,5886.72,5407,71350.5,12546.6,-27,5.39323
12668.9,13046,63641.9,5038.72,5094,64824.8,780.8,21,5.39323
14305.1,14410,65059,5043.84,5022,65821,592.64,10.2,5.39323
25559.4,21319,78571.4,12505,11079,73971,14338.6,28.8,5.39433
22934.9,22447,66960.6,9013.12,8959,65931.9,5870.08,24,5.39653
11087.9,11310,64248.8,5352.96,5427,64641.9,6973.44,23.4,5.39653
13760.5,14179,63601.7,5324.16,5295,65896.9,3082.24,36.6,5.39653
19123.2,17134,73144.4,8552.32,7774,72097.4,7691.52,20.4,5.39653
21527.9,17695,79731.5,12584.3,10667,77315.6,7648,10.8,5.39763
22609,20583,71986.7,10598.4,9463,73399.2,15298.6,15,5.39763
12645.7,12778,64857.7,5818.88,5946,64134.9,2691.2,7.8,5.39873
7981.38,8415,62159,3284.48,3391,63477.3,991.36,13.8,5.39873
15958.1,14154,73889.5,11854.7,10910,71210.9,9925.12,30,5.39873
13580.1,13015,68381.6,6657.28,6295,69307.6,18138.9,-7.8,5.39873
23573.5,22739,67941.2,10556.2,10215,67724.8,4771.84,14.4,5.40093
17440.6,17646,64773.2,6596.48,6519,66314.9,13594.9,30,5.40203
12522.8,10702,76685.9,11081.6,8766,82847.8,1489.92,8.4,5.40314
16971.4,16140,68911.8,8695.04,8149,69927.4,19421.4,39.6,5.40314
48065.8,25225,124878,27369,13972,128375,29008.6,103.8,5.40314
9079.9,9722,61207.6,4017.92,4062,64824.8,5028.48,52.2,5.40424
24733.5,23656,68521.1,8478.72,8115,68473.4,3207.68,73.8,5.40534
16024.2,16118,65154.8,10279.7,9878,68201,3607.04,25.2,5.40534
30396.1,22154,89917.7,25809.3,19946,84800.8,17699.8,85.8,5.40644
16217.4,16567,64153,7014.4,6503,70689.8,529.92,36,5.40644
6690.88,7239,60573.8,2594.56,2663,63851.7,8406.4,-1.8,5.40644
10141.9,10504,63276.7,4313.6,4197,67356.7,357.12,-6.6,5.40864
14891.5,15341,63615.8,4784,4832,64885,13300.5,-13.8,5.40864
14905.4,15384,63497.2,6318.72,6305,65678.6,6863.36,1.2,5.41084
25572.2,23050,72707.1,11271.7,10538,70098.8,17597.4,9,5.41084
13643.9,14043,63673.6,5610.24,5663,64925.4,4534.4,-13.2,5.41084
15560.2,15611,65322.9,6118.4,5951,67379.5,3414.4,-15.6,5.41194
11322.8,11542,64291.1,4145.28,4226,64284.2,407.68,11.4,5.41304
15824.7,15636,66327,7895.68,7752,66750.7,5789.44,30.6,5.41304
14394.4,14492,65094.8,4404.48,4417,65350.2,837.12,29.4,5.41304
12736.2,12349,67591,8214.4,7504,71740.3,589.44,56.4,5.41304
8840.94,9102,63656.3,4036.48,4074,64932.4,11296,-9,5.41415
16510.3,16563,65327.4,6340.48,6279,66177.7,1194.24,36,5.41525
20328.4,18575,71722.4,9423.36,8674,71197.8,1165.44,39.6,5.41525
7792.88,7991,63911.2,2944,2899,66553.3,7734.4,-1.8,5.41635
7526.08,7698,64072.4,2895.36,2862,66299.9,5166.08,-31.2,5.41635
19664.9,19494,66110.5,6583.04,6518,66190,2263.68,4.8,5.41745
20566.8,19627,68674.1,8112.64,7611,69855.5,2961.92,66.6,5.41855
16079.3,15097,69800.3,9960.96,9572,68199.1,7269.12,-10.8,5.41855
28022.7,21322,86131.5,21311.4,16986,82224.3,20855.7,58.8,5.41855
16282.3,16120,66196,6876.16,6753,66731.2,4575.36,-1.2,5.42075
29814.9,22319,87546.5,22922.9,19423,77345.1,15454.7,94.8,5.42075
13613.8,12607,70769.5,5001.6,4699,69756.3,7667.84,-4.2,5.42075
29041.8,21527,88413.7,17413.8,14127,80783.5,10024.3,21,5.42185
17801.4,16886,69088.6,8997.12,8934,65999,11522.6,-5.4,5.42296
24034.6,23426,67238.7,9280,9474,64194,2245.76,1.8,5.42516
17046.2,16814,66441.1,5751.04,5886,64033.3,417.28,-4.2,5.42516
20255.9,19526,67985.9,8873.6,8622,67448.4,816,64.8,5.42626
31677.3,25646,80948.4,19884.8,17038,76486.1,2433.92,30,5.42736
12373.7,11587,69985.7,8833.28,8335,69453.9,737.92,46.2,5.42736
14769.1,12599,76824.3,6872.96,6391,70478.2,3034.88,40.2,5.42736
55246.7,40571,89242.3,44964.5,33663,87538,50433.9,110.4,5.42736
13106.3,12141,70746.4,8689.92,8096,70343.7,5931.52,5.4,5.42736
35301.7,25378,91162.9,19571.8,15718,81604.5,9977.6,-26.4,5.42846
40872.6,31070,86212.6,33381.1,27518,79499.4,23839.4,161.4,5.42846
10735.8,10539,66759.8,3820.16,3798,65918.4,1332.48,-26.4,5.42846
25879,20594,82354.5,16717.4,14934,73362.4,7514.88,62.4,5.42846
16753.9,16010,68581,7400.32,7310,66345.7,3072.64,31.2,5.42846
20287.2,20000,66477.2,7410.56,7448,65206.6,7678.08,24,5.42956
13467,13064,67557.8,5142.4,5249,64205.1,6768,4.2,5.42956
16368.2,16034,66901.9,6627.84,6718,64656.5,3489.92,6.6,5.42956
13507,13114,67500.2,7193.6,7118,66232,18112,29.4,5.43066
6000.68,5859,67120.8,2241.28,2355,62371.3,1031.68,-10.8,5.43066
10202.8,9993,66911.8,4971.52,4900,66492.6,8146.56,10.8,5.43066
19168.4,18200,69023.2,9788.8,9093,70550.8,5655.68,44.4,5.43176
23984.2,19603,80182.9,12151.7,10835,73500,4159.36,49.8,5.43287
10715.5,10821,64897.1,4368.64,4393,65172.6,11182.7,28.8,5.43287
12900.4,12819,65951.9,4782.08,4751,65964.7,7622.4,0,5.43287
25964.9,18591,91529.9,21914.9,17387,82602.7,9782.4,21.6,5.43507
38130.9,35819,69766,13545,12283,72269.2,13467.5,-1.2,5.43617
17391.9,15094,75513.1,9845.76,8674,74389.2,10370.6,42,5.43617
26977,19503,90650.8,19365.1,15951,79563.2,25292.8,67.2,5.43727
15295.2,15310,65472.6,5602.56,5486,66928.4,629.12,22.2,5.43727
11817.5,10597,73084,10361,9421,72074.7,4629.12,25.2,5.43727
14812,13693,70891.8,6832.64,6176,72503.9,17136,21.6,5.43837
20286.7,19832,67038.5,8098.56,7873,67413.6,8036.48,39.6,5.43837
15952.3,16071,65052,6952.32,6915,65889.7,4896.64,-21,5.43837
18928.9,18582,66759.4,6646.4,6246,69737.2,7505.28,4.8,5.43947
37415.2,28646,85598.1,21998.7,17250,83577.3,30733.4,46.8,5.43947
11340.2,11802,62971.4,3707.52,3742,64932.1,7557.12,28.8,5.43947
16940.6,15551,71392.3,11159.7,10223,71540.7,1073.92,33,5.43947
24451.1,21813,73461.9,13934.1,12989,70304.4,1457.92,24.6,5.44057
11417.9,11618,64407.1,3915.52,4082,62863.2,8556.16,3.6,5.44057
18103.5,17639,67262,11210.2,10883,67506.6,15983.4,33.6,5.44167
15737.1,15689,65737.1,4867.84,4826,66104.2,4024.96,34.2,5.44167
21092.3,18479,74804,11995.5,10802,72777.1,27897,29.4,5.44277
9645.4,9923,63702.6,3829.12,3943,63643.2,1520,0.6,5.44388
11531.6,11891,63555,3676.16,3731,64572.7,2384.64,2.4,5.44388
78882.9,48315,106999,39004.8,26063,98078.5,16401.9,115.8,5.44388
12733.3,11635,71722.5,9472.64,8707,71298.8,1474.56,4.2,5.44498
15262.7,12581,79505.3,13828.5,12301,73674,1069.44,31.8,5.44498
17588.5,17649,65311.3,5777.92,5833,64917.2,478.72,-18.6,5.44608
11185.3,10719,68387,5665.28,5295,70118.9,624.64,-7.2,5.44608
25435.9,12721,131041,11268.5,6317,116905,24670.7,28.2,5.44828
15281.8,14762,67843.8,8040.32,7943,66339,3528.32,3,5.44828
6914.18,7190,63021.9,2654.08,2614,66540.9,170.24,5.4,5.44938
18187.1,17982,66283.3,7149.44,6958,67339.1,4172.16,6,5.44938
22280.7,20712,70499.6,11076.5,10821,67083.3,10733.4,55.2,5.45048
14437.4,13834,68394.3,7200,6878,68604.1,8060.8,34.2,5.45158
9362.36,9620,63780.8,3762.56,3800,64890.3,3223.04,-6,5.45158
11558.2,11723,64614.9,4995.84,4875,67160.5,6959.36,10.2,5.45379
65677.5,49511,86935,39133.4,29771,86145.9,10561.3,139.2,5.45599
18292,16332,73401.1,10056.3,9057,72767,20026.9,18.6,5.45599
27387.6,24155,74306.5,11288.3,10075,73428.4,4081.28,40.8,5.45709
15352.6,11647,86386.9,13059.8,11135,76864.8,28520.3,21,5.45709
17292.1,16946,66874.6,5175.04,5270,64355.1,869.12,15,5.45709
18437.6,17294,69869.8,5952,5406,72155.1,5556.48,48.6,5.45819
13620.1,13555,65850.9,4608.64,4635,65163.3,7420.8,-16.2,5.45819
15672.8,15362,66861.7,5576.96,5686,64279.2,2801.28,13.2,5.45929
17286.3,16183,70004.1,9961.6,9623,67842,2028.16,40.8,5.45929
15864.2,15306,67925.9,6192,6259,64834.5,568.32,41.4,5.45929
31101.9,26882,75823.8,17504,15282,75064.9,1980.16,82.8,5.46149
11391.2,11402,65473.9,4813.44,4862,64881.4,7794.56,16.2,5.46149
15397.3,14414,70006.6,7118.72,6855,68057.3,9489.92,-7.2,5.46149
20979.8,19200,71610.9,10871.7,10584,67317.3,21518.1,55.2,5.46259
21540,20598,68533.3,9066.24,8806,67472.8,9675.52,37.8,5.46259
21632.8,20914,67788.5,7330.56,7330,65541,1485.44,4.8,5.4648
8301.54,8091,67241.4,3130.88,3247,63192.3,3247.36,51.6,5.4659
15331.7,14867,67584.6,5153.92,5087,66398.1,1075.84,38.4,5.4681
21918.8,20807,69037.8,10721.9,10459,67183.5,2048,57.6,5.4681
14924,13922,70252.7,10309.8,10162,66488.9,747.52,49.8,5.4692
18114,15651,75849.3,11906.6,10771,72445.3,17331.8,50.4,5.4692
16182.6,15811,67076.2,3648,3779,63264.2,6081.92,22.2,5.4692
14306.9,13938,67270.4,4506.24,4698,62861,2520.32,-19.2,5.4692
19363.9,19071,66542.5,6140.8,6363,63247.4,5358.72,16.2,5.4703
16484.2,15275,70723.9,9853.44,9254,69781.2,1095.04,48,5.4703
14779,14467,66949.3,5848.96,5959,64325.8,9585.28,0.6,5.4703
17234.1,15879,71128.9,6367.36,5987,69699.6,13509.8,57,5.4703
16985.3,17078,65180.3,6024.96,6086,64878.7,12357.1,-26.4,5.47361
10929.5,11214,63873.5,3999.36,4115,63694.3,11806.7,-9.6,5.47471
27750.1,24152,75299.4,17989.1,16033,73531.8,7436.16,-7.2,5.47471
14091.7,14402,64123.9,4787.2,4834,64901.5,251.52,-10.8,5.47471
10284.6,9934,67848.7,6410.24,6106,68801.4,438.4,9.6,5.47471
8847.9,9368,61897.5,4171.52,4181,65387.4,464.64,-6,5.47691
29707.6,27398,71060.6,15578.2,14166,72069.4,4896.64,13.2,5.48021
15335.2,14795,67928.9,6846.72,6267,71598.3,7128.96,-30.6,5.48021
22664.7,21895,67839.7,12832,12523,67153.1,1094.4,58.2,5.48241
9597.26,9010,69807.6,7010.56,6354,72307.8,929.92,39.6,5.48241
13457.7,13699,64381.8,5552.64,5475,66465.4,11474.6,47.4,5.48241
31281.1,21429,95666.6,26423.7,18845,91891.9,49294.1,33,5.48241
17208,16369,68895.1,9020.8,8591,68814.7,977.28,-12,5.48352
67488.8,44083,100332,39905.3,24943,104848,26970.9,91.8,5.48352
17115.8,12481,89872.7,15420.8,12601,80201.4,7297.92,42,5.48462
19428.8,19207,66292.9,6241.92,6367,64248.5,1994.24,21,5.48462
20724.6,20287,66949.5,9146.24,9090,65941.5,5087.36,5.4,5.48462
30305.6,22575,87978.1,20076.8,16331,80567.8,1946.24,45.6,5.48572
17141.3,14975,75016.6,11184,9666,75828.1,22728.3,39,5.48682
29190.8,26422,72403.7,15834.2,14466,71734.6,1562.24,16.8,5.48682
21488.4,20994,67079.4,7761.28,7286,69811,4405.76,30.6,5.48682
15705.2,15711,65512,6997.12,6859,66855.7,11057.3,61.8,5.48682
22383.9,20143,72827,14033.9,13106,70176,10846.1,31.8,5.48792
41953.7,35106,78319.4,17409.9,15570,73280.4,2007.68,46.8,5.48792
32727.7,25166,85227.7,18442.9,15550,77728.1,39158.4,37.2,5.48792
10971.9,11102,64767.8,4221.44,4355,63526.1,14763.5,-15.6,5.48902
15078.3,15084,65511.1,5736.96,5877,63974.4,5744,1.8,5.48902
17653.5,17281,66948.5,6681.6,6729,65074.4,2052.48,22.8,5.49012
41655.6,34714,78640.9,31200.6,27219,75122.7,3253.76,87.6,5.49012
8357.8,8344,65644.4,3159.04,3251,63682.2,201.6,-0.6,5.49122
29359,27855,69074.6,8344.32,7746,70598.2,12971.5,0,5.49232
16521.9,16152,67036.8,6085.76,6241,63905.8,456.32,33.6,5.49232
18985.7,17162,72500.2,9594.88,9166,68602.5,6061.44,-0.6,5.49232
13975.1,13730,66705.9,6337.92,6218,66799.9,9158.4,0.6,5.49343
13006.5,12945,65847.4,5255.68,5389,63914.7,469.76,-12.6,5.49343
53977.1,40130,88149.6,34876.8,25270,90450.6,18001.9,87,5.49453
24239.4,20721,76663.8,18403.2,17273,69824.1,9866.24,16.8,5.49453
17480,17414,65784.5,6800,6874,64830.5,1031.04,23.4,5.49673
21794.7,17463,81792.1,13585.3,11819,75330,14645.8,76.8,5.49673
59329.9,37456,103808,43868.2,29528,97363.3,20048.6,130.8,5.49783
15848.5,13251,78382.6,11924.5,10519,74292.5,1199.36,59.4,5.49783
36226.2,24193,98132.6,24849.9,17817,91405.1,32001.9,61.8,5.49783
21676.3,19206,73965.5,12460.8,11230,72718.7,12926.1,20.4,5.49783
10543.2,10684,64672.6,4799.36,4657,67539.4,3274.24,17.4,5.49783
12117.4,12367,64213.1,4144.64,4207,64564.6,238.08,13.8,5.49893
14136.9,14226,65125.6,5283.84,5290,65459.7,9138.56,-52.8,5.50003
13391.6,13490,65058.1,4177.28,4198,65212.5,979.2,9.6,5.50113
11422.5,11315,66158.8,4833.28,4935,64185.2,465.92,49.8,5.50223
13523.3,13549,65411.6,4800,4864,64673.7,1573.12,-9.6,5.50223
11647.6,11719,65136.5,3978.88,4079,63927.4,8094.72,1.2,5.50334
16907.6,16724,66255.4,8361.6,8300,66022.4,5064.96,48.6,5.50334
8850.8,8958,64751.7,3370.88,3530,62581.9,314.88,-4.8,5.50444
49765.2,30424,107199,35404.2,23173,100127,17262.7,126.6,5.50444
21552.2,20428,69142.7,11102.7,10821,67242.2,4344.32,48,5.50554
16158.8,15770,67151.7,10906.2,10503,68052.1,776.32,95.4,5.50554
19491.5,14954,85421.5,11708.2,10058,76288.1,5556.48,48.6,5.50664
36316.1,29514,80640.1,18898.6,17027,72739.5,6545.92,97.2,5.50664
29863,28386,68946.1,12833.3,12770,65860.8,1194.88,15,5.50664
13978,12449,73585.2,8163.2,7821,68403.5,5564.8,55.2,5.50774
12667.8,12418,66854.2,4069.12,4126,64632.5,967.04,14.4,5.50884
11542.6,11436,66146.8,3883.52,4001,63611.7,336,28.8,5.50884
35461.2,21286,109179,38092.8,25602,97510,42508.8,96.6,5.50994
29799.8,24127,80945,14067.8,12434,74147.5,9978.24,33.6,5.51104
30338.6,25531,77876.8,16288,14235,74987.7,11114.2,21,5.51214
5491.44,5573,64576.9,1860.48,1897,64274.3,2370.56,-10.2,5.51325
19570.9,19135,67029.1,6143.36,6139,65582.5,2625.28,42,5.51325
21546.4,21003,67231.6,8883.2,8875,65596.6,9239.68,49.2,5.51435
24701.6,23238,69663.7,7854.08,7522,68429.3,8565.12,22.2,5.51435
23829.3,23413,66701.3,5608.32,5593,65715.5,11837.4,12,5.51435
18877.3,15995,77345.4,10666.2,9382,74506.8,752.64,8.4,5.51545
13395.1,13282,66094.1,4981.12,4942,66054.8,8967.04,25.8,5.51545
22899.6,22013,68175.4,7261.44,7264,65512.9,4698.24,66.6,5.51545
24335.6,17979,88706.9,24567.7,19723,81634,16178.6,21.6,5.51545
18205,17386,68623.3,9127.68,8595,69597.6,7167.36,21,5.51655
17916.8,17259,68033.7,9605.76,9387,67063.3,2685.44,30.6,5.51655
11587.2,11282,67309.1,6188.8,6246,64935.8,10360.3,12.6,5.51765
10083.9,10270,64348.3,3970.56,3918,66415.2,428.8,3.6,5.51875
14589.9,14530,65806.2,7288.96,7310,65347.4,524.16,-22.8,5.51875
15752.2,14643,70500.4,11041.9,10063,71911.3,805.76,13.2,5.51875
12982.7,13195,64481.7,3860.48,3963,63840.6,4657.28,12.6,5.52095
17934.2,17743,66242.1,6659.2,6655,65577.4,2476.8,20.4,5.52205
15546.9,15340,66419.9,5196.16,5253,64826.9,1422.72,41.4,5.52316
7284.22,7410,64423.6,3204.48,3314,63370.2,279.68,52.2,5.52536
12407.9,12811,63474.1,5051.52,5099,64925.8,13088,-11.4,5.52536
10449.9,10502,65210.6,5423.36,5394,65892.7,408.96,1.8,5.52646
11663.8,11835,64588,4953.6,4815,67422.5,8515.2,30,5.52646
14017.4,13782,66655.6,6294.4,6118,67425.6,826.24,7.2,5.52646
14261.6,14252,65580.2,5906.56,5845,66226.2,3121.92,-26.4,5.52646
10898.2,11223,63639.3,3774.72,3859,64104.7,7794.56,71.4,5.52756
13104.5,13424,63976.3,6015.36,6040,65268.7,4497.28,24,5.52756
28681.6,23957,78460.4,12912,11081,76365,12928.6,40.8,5.52756
17042.1,16758,66647.2,9367.68,8810,69684.5,8728.96,24.6,5.52756
8751.62,9276,61831.2,2574.08,2673,63110.7,1863.04,-22.2,5.52866
7069.04,7697,60189.2,2821.12,2861,64622.5,4816.64,42.6,5.52866
40452.1,33868,78276.5,18406.4,16035,75228.1,8164.48,56.4,5.53086
45890.8,31162,96511.7,36297,26394,90124.9,16288.6,140.4,5.53086
8068.96,8419,62811.2,3016.96,3079,64215.5,256.64,0,5.53086
11752.5,12062,63854.6,4459.52,4558,64120,283.52,30.6,5.53196
29320.7,22543,85239.9,17566.7,14226,80925.9,13169.9,29.4,5.53417
34877.1,30399,75190.3,15876.5,14162,73469.9,11519.4,7.8,5.53417
13719.9,13816,65080.2,4565.76,4581,65318,419.84,6,5.53417
7381.66,7966,60728.7,2944.64,2951,65394.8,1322.88,-14.4,5.53637
12238.6,12429,64532,4295.04,4238,66418.1,9813.12,-4.2,5.53857
20332.5,18135,73477.2,14967,13843,70857.5,18242.6,-34.8,5.53857
22580,20147,73450.2,9907.84,8963,72444.5,6748.8,55.2,5.53857
15050.4,14806,66617.9,8558.08,8342,67233.6,6979.2,-2.4,5.53967
30642.6,19059,105367,20894.1,15232,89897.2,23350.4,55.2,5.53967
25776.4,22315,75701.5,15120,12939,76582.8,20307.8,53.4,5.54187
6954.2,7176,63510.4,2471.04,2565,63135.3,216.96,-3.6,5.54187
14232.6,14219,65598.8,7617.28,7435,67142.7,1123.2,-9,5.54298
14672.3,14703,65399,5408.64,5535,64039.9,4084.48,-3.6,5.54408
15154.2,15481,64152.7,4593.28,4724,63722.5,7458.56,-1.8,5.54518
21273.8,18223,76507.8,14787.8,13131,73805.2,1451.52,57,5.54518
8670.42,8902,63831.1,3461.76,3478,65230,8945.28,-20.4,5.54628
33305.3,25949,84115,19643.5,16816,76555.5,2087.04,35.4,5.54738
8420.44,8479,65083.4,3972.48,3906,66651.4,2647.68,28.8,5.54738
15667.5,15442,66493.2,8135.68,7738,68904.1,14343.7,10.8,5.54848
30251.6,27243,72773.6,10731.5,9483,74164.4,13765.8,37.2,5.54848
15491.2,15096,67251.8,6472.32,6517,65086.7,17052.8,0,5.54848
17046.2,15826,70588.9,9459.84,8854,70020.3,17863.7,17.4,5.54958
18313.5,18143,66151.9,5841.28,5819,65786.9,9953.92,84.6,5.54958
23945.3,23122,67869.5,12448,11722,69595,2501.12,29.4,5.55068
43928.6,39261,73327.4,26072.3,24384,70073.6,2288.64,52.8,5.55178
13734.4,13942,64560.1,4093.44,4182,64148.2,354.56,12,5.55399
17697,15847,73186.6,9639.04,8663,72919.8,11873.9,7.8,5.55399
6947.82,7026,64806.8,3766.4,3842,64246.4,7617.28,27.6,5.55399
18784.5,17691,69586.7,8931.2,8395,69721.9,17860.5,39,5.55509
79629.4,42306,123353,74759,37410,130965,36461.4,175.8,5.55509
20816.2,20404,66860,11011.2,10904,66180.3,3162.24,7.8,5.55619
16812.5,16487,66829.7,9463.68,9199,67421.6,782.72,55.2,5.55729
15853.7,15632,66465.5,7259.52,7148,66558.5,6523.52,22.8,5.56059
28866,22147,85418.5,18325.8,15471,77628.9,10682.2,72,5.56169
9436.6,9715,63658,2522.88,2523,65532.9,250.24,40.2,5.56169
21073.1,20915,66031.5,5079.68,5123,64981.8,575.36,-19.2,5.5628
6875.9,7115,63333.7,2176,2198,64880,178.56,-22.2,5.5628
24872.1,19978,81590.8,12538.9,10810,76017.4,10181.1,50.4,5.5628
20945,18239,75259,14413.4,12994,72695,1450.24,66,5.5628
23123.4,22071,68661,6949.12,6707,67901.8,18284.2,-13.2,5.5639
16484.8,14374,75159.7,8191.36,7278,73760.5,941.44,26.4,5.565
18733.4,17050,72006.7,9988.48,9527,68710.5,7536,68.4,5.565
17408.1,13474,84671.1,10102.4,8582,77146.5,930.56,21,5.565
14683.9,14450,66596.6,6712.96,6782,64868.9,501.12,0.6,5.565
10409.8,10062,67801.6,5379.2,5118,68880.7,6592,-3.6,5.565
18014.2,16282,72508.3,7029.76,6403,71951,31202.6,34.8,5.5661
14576,13223,72241.7,6710.4,6275,70083.3,13303.7,-2.4,5.5672
22316.1,21494,68042.6,10040.3,10038,65551.1,942.08,8.4,5.5683
26711.3,14596,119934,10809,6136,115446,8636.8,39,5.5683
15783.5,15559,66481.8,5835.52,5803,65903.3,3621.76,-46.2,5.5694
28100.4,20897,88127,17045.1,13677,81675,7248,46.2,5.5694
16955.7,15519,71603.2,9783.68,9074,70661.6,5523.84,33.6,5.5705
7924.54,8048,64530.6,3246.08,3256,65336.3,5864.96,39,5.5705
16872.8,16687,66265.6,7703.68,7618,66273.1,3285.76,1.2,5.5705
22933.8,19901,75523.3,11395.8,10416,71701,6413.44,107.4,5.5716
21367.8,20774,67409.2,8974.08,8918,65948.1,2113.28,33,5.5716
24431.9,20210,79226.6,18763.5,16070,76520.6,10842.9,14.4,5.57381
16046.3,15987,65779,5215.36,5315,64307.4,5026.56,-30.6,5.57381
41152.2,30167,89400.6,19297.9,14499,87227.3,14173.4,24,5.57381
28301.7,22895,81012.4,16028.2,14027,74885.7,11854.7,88.2,5.57381
29669.9,20331,95639.5,20394.2,15579,85792.2,18960,7.2,5.57491
12677.1,12784,64987.8,4068.48,4204,63423.4,329.6,-35.4,5.57491
35794.1,32031,73235.4,24691.2,23506,68840.4,4060.16,77.4,5.57491
18074,17327,68361.2,7088.64,6815,68167.4,850.56,50.4,5.57601
11972.9,12159,64533.1,3952.64,4015,64518.1,2554.24,0,5.57601
21323.1,20478,68240.6,8533.12,8323,67190.5,12881.3,16.2,5.57711
8306.18,8419,64657.8,3289.6,3287,65587.8,208,-29.4,5.57711
17798.5,17639,66128.5,5930.24,5959,65219.7,2834.56,6,5.57821
16244.6,16247,65526.5,4936.32,4919,65766.8,4200.32,-1.8,5.57821
30919.8,28196,71866.9,14149.1,13100,70784.5,1386.24,24.6,5.57821
35591.7,31850,73235.1,19090.6,17255,72507.6,2087.68,64.8,5.57821
10303.7,10344,65280.7,5513.6,5697,63426.2,7603.2,-14.4,5.57931
6787.74,7094,62706.7,2758.4,2786,64886.8,236.16,-42,5.57931
38077.6,26731,93354.2,27024.6,21231,83419.8,30723.8,82.2,5.57931
31716.7,27034,76887.9,25450.9,22702,73471.5,6756.48,78,5.57931
27884.1,24834,73585.1,9278.08,8342,72890,5300.48,-9,5.58151
18070.5,18138,65292,6813.44,7006,63734.7,4456.96,-1.2,5.58151
19120.9,18342,68318.9,10035.8,9858,66718.3,9161.6,8.4,5.58151
14757.5,13546,71397.4,8151.04,7642,69901.4,9789.44,70.8,5.58151
19361.6,15730,80666.2,9633.92,7622,82835,2029.44,52.2,5.58151
13151.5,12178,70774.9,7258.88,6822,69732.9,10199.7,21.6,5.58262
21160.1,20403,67968,7701.12,7603,66381.8,6638.08,64.8,5.58372
12497.3,12632,64837,6197.12,5909,68731.5,4371.2,45,5.58372
16556.1,15735,68955.9,5562.88,5203,70069,6184.96,33,5.58372
19115.6,19026,65844.8,6817.28,6854,65184.9,1081.6,22.8,5.58482
4787.9,5161,60798.3,1706.88,1764,63413.9,234.24,24,5.58592
14565,14614,65316.1,4680.96,4706,65187.3,6483.2,10.8,5.58702
11106.4,11190,65046.5,3606.4,3710,63705.9,1471.36,0.6,5.58812
19806.4,17345,74836.2,14170.2,12941,71761.1,19458.6,-4.2,5.58812
13027.4,12923,66065.3,5495.68,5467,65879.8,5882.24,23.4,5.58812
13304.6,13363,65249.7,5645.44,5575,66364,1700.48,39,5.58812
