"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20790.3,17938,75956.9,12905.1,11158,75797.5,37313.6,5031.46,3.51535
16981,16341,68102.6,6126.12,5873,68360.5,11727.3,4140.87,3.51649
19809.8,18925,68599.9,8486.4,8029,69269.5,7339.8,1540.48,3.51649
12067.3,11533,68572,4025.58,3725,70824.3,11900.5,1892.4,3.51649
14627.5,12621,75954.9,10458.2,9280,73856.8,30799.1,4096.05,3.51763
58308,44646,85590.4,30430.9,22294,89455.5,90079.1,8588.84,3.52104
14904.9,13901,70269,8059.74,7533,70118.6,7508.28,844.11,3.529
18775.5,17681,69592.8,8862.36,8353,69532.3,6434.22,679.77,3.529
10878.6,10540,67641.6,4034.94,3864,68435.3,21339.2,5336.9,3.53014
14626.8,14423,66462,4119.96,3975,67926,11597.8,7436.8,3.53469
5393.76,5370,65826,2272.92,2206,67524.1,9014.46,4933.52,3.5381
15204.8,14753,67543,2919.54,2821,67825.2,12720.2,8518.29,3.54037
9849.12,9497,67965.9,4555.2,4313,69216.2,11992.5,4804.87,3.54151
12268.6,11668,68909.2,6343.74,5984,69475.8,19061.6,2878.44,3.54151
12214.8,11509,69555.3,7571.46,7061,70273.8,14983.8,2695.84,3.54151
12131.2,11386,69825.3,7142.46,6474,72302.8,15603.9,1397.72,3.54379
7276.68,7169,66520.4,3069.3,2989,67296.6,9764.04,1302.27,3.54492
10733.8,10164,69210,5088.72,4744,70298.1,38390,6336.22,3.54492
25899.8,20168,84161.6,15532.9,12533,81222.8,28020.7,11478.9,3.54606
15522.4,12056,84379,10760.9,8732,80763.3,5752.5,971.1,3.5472
11941.5,11252,69551.8,6200.22,5760,70544.7,20088.1,2964.76,3.5472
17616.8,16528,69853.1,7884.24,7348,70318.7,11047.1,2075.83,3.54833
21156.8,14488,95702.3,18129.5,13909,85422.2,50036.2,27036.4,3.54947
7786,7697,66293.8,2995.98,2889,67962.8,12593.1,5062.17,3.55061
11930.6,11697,66844.8,3413.28,3317,67438.3,17506.3,1465.78,3.55061
5678.68,5620,66220.3,2135.64,2000,69980.6,16423.7,9492.71,3.55175
17142.8,16479,68175.9,4676.1,4527,67694.5,19122.5,6317.13,3.55402
14662.8,13469,71344.9,8383.44,7469,73559.7,44654.2,5574.28,3.55402
6523.92,6504,65736.7,2641.08,2545,68010.1,6676.02,3175.58,3.55402
31795.4,20584,101231,29980.9,20940,93831.2,31381,4280.31,3.5563
12743.9,12081,69131.9,4733.04,4361,71126.9,16760.6,9895.26,3.5563
12768.4,10781,77616.9,9594,8461,74311.8,17038.3,6472.34,3.5563
12098.6,11560,68589.2,5766.54,5441,69457.1,18257.5,4306.87,3.55743
10965,9732,73839.1,8349.9,7280,75167.4,28955.2,13525.7,3.55743
14061,13179,69922.2,7334.34,6831,70365,9976.2,4828.11,3.56084
14333.7,12636,74341.1,8623.68,7708,73321.4,25784.5,17405.9,3.56084
9897.4,9513,68184.2,4011.54,3796,69257.2,32472.2,2866.82,3.56312
6562.68,6332,67923.5,2699.58,2577,68653.3,20345.5,2071.68,3.56312
30029.5,23680,83108.6,19323.7,15944,79428,110424,8309.96,3.56539
9141.24,8979,66720.2,2587.26,2471,68619.5,14908.1,7860.1,3.56539
15456.4,14720,68814.6,5754.84,5518,68348.9,13578.2,6054.02,3.56653
14809,13813,70261.7,7571.46,6817,72789.1,32109.5,17518.8,3.56653
8393.92,8171,67323.9,2961.66,2847,68175.4,6871.02,3284.31,3.56881
10387,10173,66914.6,3364.92,3241,68041.8,10210.2,1033.35,3.56881
10544.8,8888,77752.2,10521.4,8696,79293,36107,4155.81,3.57108
21057.6,17840,77355.8,11013.6,9652,74781.1,12599.3,7969.66,3.57222
15306.1,14294,70176.4,7401.42,6886,70441.4,25637,5917.9,3.57449
12421.6,11957,68082.3,5753.28,5457,69094.2,40278.4,3820.49,3.57449
15695.1,14773,69626.5,7197.06,6657,70852.7,22865.7,2857.69,3.57563
22820.8,21101,70877.4,11161.8,10233,71484.4,17575.7,1821.85,3.57904
41126.4,27448,98195.1,39214.5,29340,87592.4,35984.5,13915.8,3.58018
12996.2,11341,75100.6,9099.48,8041,74162.9,13990.9,2906.66,3.58132
16399.6,15840,67851.1,5122.26,4664,71975.2,38205.2,14888.5,3.58132
11380.5,10971,67982.1,4506.84,4287,68896.7,16458.8,3017.05,3.58359
11572.2,10998,68957.8,5594.16,5234,70045.6,26314.9,11354.4,3.58473
19526.9,18396,69564.8,9820.98,9084,70852.9,33236.6,6063.15,3.58586
19380,15701,80892.2,12716.3,10625,78435.6,21803.3,3306.72,3.587
14470.4,12135,78148.5,11870.8,10291,75596.8,5816.46,1146.23,3.58928
13967.2,13301,68818.5,6279,5749,71577.8,16940.8,8753.18,3.59155
26663.5,19076,91603,25527.1,20068,83363.6,40396.2,12953.8,3.59155
9874.28,9763,66283,4028.7,3875,68135.5,9481.68,3786.46,3.59155
11700.1,11157,68726,7477.86,6773,72356.3,36108.5,4174.07,3.59269
11355.3,11120,66922.9,3024.06,2896,68434,18699.7,1655.85,3.59269
22307.4,20568,71078.3,10796,9873,71662.7,19890.8,3678.56,3.59496
15300.7,12973,77294.8,11025.3,9225,78325.6,30196.1,11549.5,3.5961
13161.4,11548,74692.2,9923.16,8728,74510.1,35096.1,7079.9,3.5961
10319,9912,68227,4285.32,4005,70123,18048.4,2389.57,3.59724
28725.9,23166,81264.9,23627,19498,79414.2,18349.5,3804.72,3.59951
21563.5,19885,71067.9,9984,9273,70560.9,16393.3,2196.18,3.59951
10833.8,10145,69985.3,6066.06,5529,71901.9,22843.9,15159.1,3.60292
8978.04,8760,67167.2,3247.14,3068,69362.6,22571.6,5885.53,3.60292
15650.9,14831,69158.9,7840.56,7276,70621.1,13958.9,7984.6,3.6052
19057.7,16249,76864.1,10758.5,9053,77882.7,40916.5,18880,3.60634
13132.8,12660,67983.7,5080.14,4832,68901.5,30161.8,8529.91,3.60634
11638.9,11064,68941.2,5524.74,5148,70332,18255.9,4497.77,3.60747
24326.3,20468,77889.9,11749.9,9724,79189.9,24284.5,14154.8,3.60975
9105.88,8817,67683.2,4357.86,4157,68702.6,10203.2,1987.02,3.60975
19365,17461,72682.4,12722.6,11765,70870.1,18410.3,7476.64,3.61089
10372.7,9692,70138.9,6483.36,6028,70486.6,10679,6380.21,3.61202
15064,14288,69095.5,7030.14,6688,68888.6,24237.7,13133.9,3.61202
19001.2,16485,75539.3,12406.7,10641,76410.5,45771.2,19268.4,3.61316
6016.64,5763,68420.4,3065.4,2899,69297.7,9065.16,4182.37,3.6143
15450.3,14873,68079.7,4896.84,4701,68266.2,9227.4,2184.56,3.61657
16033,14647,71737.6,10778,9703,72797,24076.3,11914.6,3.61657
15562.5,11965,85240.5,13053.3,10752,79563,39772.2,4885.38,3.61771
16080.6,15468,68131.7,5114.46,4837,69295.3,13428.5,2590.43,3.61885
13462,12958,68084.8,4944.42,4682,69209.2,24911.6,2979.7,3.61885
12850.6,12351,68187.1,4528.68,4338,68416.7,8826.48,1478.23,3.61885
20512.2,15555,86421.6,11780.3,9155,84329.5,19408.7,12096.4,3.62112
10240.8,9897,67812.6,4047.42,3812,69583.3,13076.7,3575.64,3.62112
24226.4,19352,82043.1,14957.3,12376,79204.9,16160,3324.98,3.62226
23521.9,21420,71966.9,11415.3,10568,70790.4,34853.5,11778.5,3.62226
10754.2,10376,67924.8,4967.04,4757,68429.7,26004.4,10050.5,3.62453
14609.8,13569,70562.9,9098.7,8433,70709.4,42894.5,6066.47,3.62567
10426.4,10160,67254.6,3109.08,3028,67290.8,12444.1,5805.02,3.62681
11678.3,11251,68025.1,5150.34,4899,68898.3,36442.4,18760.5,3.62681
12389.6,11949,67952.5,4918.68,4701,68570.6,17000.9,2349.73,3.62681
8666.6,8472,67041.4,3946.8,3836,67428.9,12843.5,3294.27,3.62794
15340.1,14675,68506.3,6424.86,6119,68811.8,8846.76,4270.35,3.62908
17147.6,16476,68207.2,5817.24,5560,68568.1,19735.6,9784.04,3.63022
9088.88,8933,66679.6,3411.72,3313,67488.8,17373.7,10543.5,3.63136
14290.9,13096,71515.5,8281.26,7500,72362.8,15358.2,2796.27,3.63136
20982.1,19345,71082,10108,9381,70615,13609.4,2003.62,3.63136
16012.6,14056,74658.8,11526.8,10028,75331.4,13511.9,58.1,3.63249
9783.16,9494,67532,4201.08,4005,68744.6,25413.2,10069.6,3.63363
13842.1,12936,70126.4,8395.14,7596,72430.7,45321.1,4594.88,3.63591
12792.2,11472,73077.7,8042.58,7168,73532.2,24655.8,16185.8,3.63704
8675.44,8348,68106.6,4020.12,3884,67832.8,38877.5,10974.3,3.63818
17092.5,16257,68904,5123.04,4837,69411.5,9179.82,1363.69,3.63818
8081.12,7824,67689.7,3128.58,2980,68803.6,19173.2,5244.77,3.63932
9633.56,9224,68445.9,4834.44,4577,69222.2,12756.9,4679.54,3.63932
11109.2,10712,67965.8,4148.82,3960,68660.9,22633.3,3309.21,3.64045
11973.4,10139,77393.4,7411.56,6395,75953.7,17307.4,2787.97,3.64045
13408.9,12983,67686,5362.5,5111,68760.9,9428.64,1631.78,3.64273
15408.1,14568,69315.4,6817.98,6248,71514.6,14940.1,8555.64,3.64273
5269.32,5202,66384.1,2403.96,2274,69281.4,24843.8,7830.22,3.645
13863.8,13509,67257.4,4914,4713,68331,10996.4,4537.61,3.64614
11842.9,11629,66741.3,4351.62,4189,68080.2,18379.1,6328.75,3.64614
19572.4,18708,68564.2,8420.1,8068,68396.1,5762.64,955.33,3.64955
18309.7,16329,73485.4,8782.8,7709,74664.6,11767.9,1911.49,3.65297
21696.1,16518,86080.3,14625,11954,80179.3,44005.3,5957.74,3.65297
19654,16637,77420.6,12629,10729,77141.7,47363.9,23494.8,3.65524
10828.3,10441,67967.1,3999.06,3849,68091,14123.5,2659.32,3.65751
14275.9,13440,69612.1,7791.42,7292,70024.5,24505.3,12569.5,3.65751
15532.6,14720,69153.7,7495.02,7080,69377.6,6812.52,1010.11,3.65865
13626.5,11073,80649.1,13969.8,12373,73993.8,42183.2,24292.4,3.65979
15136.8,14620,67852.6,5296.98,5112,67907.5,12680.5,5614.95,3.66547
12679.3,12293,67595.3,5220.54,5029,68032.1,6930.3,1813.55,3.66547
8297.36,8116,67000.5,3619.2,3432,69110.7,20787,5442.31,3.66889
25447,22731,73366.4,15979.9,14027,74660,28550.3,14018.7,3.67116
13012.5,12312,69264.6,7402.98,6924,70069.6,9432.54,1698.18,3.67116
7633.68,7496,66739.7,3334.5,3189,68526.1,22080.2,2430.24,3.67116
12161.8,11718,68018.1,5035.68,4802,68725.2,12142.3,6005.05,3.67344
5854.12,5841,65683.2,2712.06,2601,68334.3,5761.86,692.22,3.67571
10301.3,10073,67021.5,3555.24,3444,67652.8,22966.3,4171.58,3.67571
13285.8,12884,67580,4645.68,4444,68510.2,14109.4,7018.48,3.67571
20553,18834,71517.5,9806.94,9058,70954.7,40537.4,20474.4,3.67685
10882.7,10609,67226.9,4430.4,4229,68657.1,19785.5,4165.77,3.67799
17796.3,16955,68787.8,6834.36,6475,69173.2,20772.2,9996.52,3.67912
7741.8,7105,71409.8,2752.62,2497,72245,33194.5,11422.5,3.68026
18523.9,15880,76447.2,14363.7,12520,75186.9,45165.9,7895.79,3.68481
14194.3,13612,68339.6,7033.26,6588,69965.4,9677.46,6686.48,3.68708
7083.56,6964,66661.1,2868.06,2792,67321.3,10144.7,2850.22,3.68822
17238.7,14705,76827.9,6669.78,5809,75247.1,34802.8,4580.77,3.68822
9582.56,9339,67245.2,3547.44,3407,68237.5,19708.3,3183.05,3.6905
13110.4,12075,71155.5,7943.52,7279,71519,31072.9,13319,3.6905
11434.2,10865,68969.3,4463.94,4017,72827.7,10774.9,1948.01,3.69163
12219.6,11781,67975.9,4625.4,4437,68318.7,12807.6,4428.05,3.69163
22057.2,17300,83557.1,12460.5,10256,79622.8,31931.6,18599.5,3.69277
13028.8,12020,71036.2,10473.1,9264,74089.2,9162.66,1761.26,3.69277
9823.96,9499,67778,4591.08,4351,69152.1,13384,1438.39,3.69504
12986.6,12777,66611.3,3616.86,3364,70462.1,14609.4,3238.66,3.69846
18053.3,14021,84383.6,17522.7,14181,80979.3,48068.3,16195.8,3.69959
14286.1,13902,67346.8,5411.64,5182,68440.2,7107.36,4093.56,3.69959
10546.8,10250,67433.7,4528.68,4286,69246.8,28370.2,1477.4,3.70073
11679,11384,67234.3,3841.5,3720,67676.5,15716.2,8006.18,3.70187
11594,11285,67330.5,4414.8,4229,68415.3,7078.5,4545.08,3.70301
11980.2,10920,71899,9090.12,8277,71974.2,7020.78,4921.9,3.70528
19643.2,16264,79152.4,14186.6,12476,74521.9,39249.6,6942.95,3.70869
20837.2,19204,71109.6,6788.34,5956,74694.5,21462.5,2375.46,3.70869
10507.4,10164,67749.9,5171.4,4804,70548.1,7539.48,3878.59,3.70869
16726,16088,68134.8,5485.74,5240,68609.4,15061,7362.93,3.70983
7293.68,7221,66195.6,3200.34,3077,68163,10285.9,3795.59,3.70983
16102.4,15278,69072.3,6860.1,6462,69573.4,11727.3,3718.4,3.70983
14812.4,14013,69274.8,6332.82,5805,71494.9,46506.7,11593.4,3.70983
14880.4,13876,70279.9,11065.1,9964,72778.1,26249.3,11464,3.70983
11883.7,11575,67283.7,3548.22,3396,68473.5,5832.84,2771.37,3.71324
12163.8,10916,73027.6,7395.96,6548,74022.9,35931.5,8236.09,3.71438
8557.8,8377,66950.5,3801.72,3581,69575.4,11546.3,2486.68,3.71552
15442.8,14133,71609.7,9467.64,8513,72885.1,63058.3,6691.46,3.71665
12184.2,11761,67894.4,5226,4965,68981.1,10218.8,2136.42,3.71665
37461.9,29425,83435.9,22194.9,17105,85037.4,17184.2,2906.66,3.7212
12599.7,12003,68794.1,5654.22,5219,71001.1,35726.3,18753,3.7212
15712.8,13832,74447,8777.34,7541,76280.6,23492,15415.6,3.72348
12274.7,11807,68131.9,5431.14,5196,68501.8,8562.84,4086.92,3.72461
12144.8,10602,75072.8,7614.36,6766,73753.3,20414.2,4154.98,3.72689
11703.5,11309,67822,4223.7,4061,68161.6,23049,3196.33,3.72689
19587.4,18452,69568.6,9272.64,8788,69150.2,11378.6,2796.27,3.72803
14931.4,14403,67940.5,5151.12,4931,68461.5,8569.86,1840.11,3.72916
12563.7,12082,68148.8,5547.36,5170,70319.5,9004.32,5020.67,3.72916
10997.6,10577,68142.3,5250.96,4981,69087.9,15864.4,4724.36,3.73144
16870.8,15560,71056.9,8780.46,7944,72436.6,22737.8,4760.05,3.73258
11045.2,10716,67549.5,4190.94,3969,69200.7,6646.38,2826.15,3.73258
12388.2,10724,75706.4,6373.38,5556,75177.4,5744.7,565.23,3.73258
9704.96,9424,67489.8,3961.62,3824,67894.5,14000.2,9144.94,3.73371
20021.2,18509,70890.5,11090.8,10064,72222.6,29540.9,14042.8,3.73712
16058.9,13629,77220.3,12108.7,10701,74157.3,13634.4,6390.17,3.73826
17301.9,16296,69581.4,12299.8,11137,72378.6,32913.7,9256.16,3.7394
16471,15901,67885.1,8854.56,8233,70483.7,27156.5,5938.65,3.74167
7346.04,7240,66495.9,3549.78,3400,68423.1,15211.6,2617.82,3.74395
14784.6,11208,86449,13923.8,10664,85569.1,48147.1,21110.2,3.74395
12752,12289,68005.4,5548.92,5269,69017.7,20939.1,5734.47,3.74509
16379.8,15576,68918.2,7275.84,6812,69998.5,9850.62,8443.59,3.74509
17941.8,16712,70358.7,8572.2,7832,71729.8,21058.4,4340.07,3.74509
14677.8,13913,69138.5,14249,13284,70297,35816,18382.8,3.74622
8015.16,7791,67421.6,3300.96,3151,68654.9,20188,5283.78,3.74622
13251.8,12645,68681.1,5367.96,4949,71084,13373.9,4828.94,3.74622
14730.8,14365,67205,7154.16,6688,70103.9,10157.2,2312.38,3.74736
12258.4,10901,73696.4,6286.8,5493,75006.7,18199.7,8138.15,3.74736
10582.8,10269,67538.9,4227.6,4025,68834.8,16960.3,10048.8,3.74736
16898,13680,80952.3,13716.3,11396,78879.6,23740.9,2853.54,3.74963
11594.7,11263,67465.9,4523.22,4367,67880.4,19521.1,5107.82,3.75191
16824.6,14863,74185.2,13483.9,11935,74040.9,13826.3,8036.06,3.75191
12273.3,11585,69429.8,6108.18,5681,70463.9,19311.2,2880.93,3.75305
16514.5,15717,68861.3,6927.96,6565,69159.3,17985.2,10116,3.75305
7566.36,7420,66828.7,3758.82,3640,67675.3,11378.6,6414.24,3.75532
12998.9,11926,71431.7,8690.76,7910,72004.8,13895.7,6553.68,3.7576
22482.2,17832,82626.2,20668.4,15900,85190.4,21265.1,11249.8,3.75873
6420.56,6288,66917.6,2856.36,2740,68319.1,12134.5,6566.13,3.75873
22410.8,21040,69805.7,6585.54,6036,71502.6,56661.5,13248.5,3.75873
13759.1,12705,70973.5,7704.84,6881,73382.4,29288.2,7189.46,3.75987
17522.9,15208,75511.7,12802.9,10833,77453.4,14830.9,1871.65,3.75987
27355,16325,109816,14339.5,9601,97880.9,30150.1,10499.5,3.75987
13662.6,12705,70475.4,5069.22,4577,72583.9,12453.5,7486.6,3.76101
17913.9,16723,70203.1,9362.34,8423,72844.6,16324.6,8741.56,3.76101
40291.4,31489,83855.8,25048.9,19077,86051.6,54217,25015.4,3.76214
12341.3,11645,69454.8,7638.54,7136,70151.3,13157,4919.41,3.76214
19322.2,18212,69531.1,8352.24,7828,69924.9,18911.1,8855.27,3.76442
18289.3,17407,68857.7,7034.04,6719,68608.8,9560.46,4234.66,3.76556
12950.6,12387,68517.8,5461.56,5143,69595.3,9016.8,5443.14,3.76669
11509.7,11093,67997.7,4733.82,4525,68560.4,5754.06,683.92,3.76783
23699.4,19554,79429.3,25949,22342,76116.6,56386.2,6150.3,3.77011
14756.7,14085,68661.3,4704.96,4337,71096.2,8233.68,2851.05,3.77011
12078.8,11654,67925.1,5702.58,5394,69285.2,6308.64,954.5,3.77238
15601.9,14492,70555.3,8160.36,7564,70703,8242.26,4026.33,3.77352
12608.6,11637,71007.5,6151.86,5381,74924.4,21166.1,13814.5,3.77579
32578.1,27561,77466,24406.2,21401,74738.8,13820.8,5501.24,3.77579
22467.2,18841,78149.3,10453.6,8482,80769.2,32471.4,9740.05,3.77807
13964.5,11797,77577,11879.4,10437,74593.1,31269.4,19042.7,3.7792
15413.6,14780,68345.3,6346.86,6008,69232.3,18961,13223.6,3.78034
12325.7,11445,70578.9,6226.74,5569,73276.3,11020.6,2446.01,3.78375
14303.1,13508,69393.6,5486.52,5156,69737.1,33063.4,11283.8,3.78489
15378.2,14503,69490.8,6120.66,5719,70138.8,10453.6,3491.81,3.78489
14558.1,13433,71025.2,7634.64,7053,70940.6,16093.7,12279,3.78489
21301,15809,88303,17537.5,14033,81902.6,38489.9,8300,3.78603
22250.3,19170,76066.5,13444.9,11558,76234.8,25036.4,5195.8,3.7883
10783.4,9817,71987.7,5992.74,5325,73754,18879.9,14272.7,3.79171
9397.6,9186,67045.6,3279.12,3126,68746.1,6163.56,1701.5,3.79171
9062.36,8892,66791.6,3746.34,3580,68581,20028.8,2444.35,3.79399
12712.6,11665,71421.6,8047.26,7317,72076.7,32214,18116.4,3.79513
9591.4,9302,67574.9,4914.78,4610,69868.8,10192.3,971.93,3.7974
10123.8,9893,67065.2,3430.44,3277,68604.6,6764.94,762.77,3.79854
18138.3,16977,70019,8929.44,8217,71218.2,31114.2,11669.8,3.79854
19131.1,18209,68854.8,6438.9,6113,69029.9,8696.22,1637.59,3.79854
11762.6,11453,67307.8,4329.78,4121,68856.2,9537.06,3422.09,3.79967
20684.9,17718,76510.2,9860.76,8258,78255.6,52730.3,27307,3.79967
19216.8,14813,85019.4,13450.3,11165,78950.3,20910.2,11820.9,3.79967
9795.4,9511,67495.7,4282.2,4051,69276.3,24699.5,4512.71,3.80081
14641.8,13716,69959.3,7905.3,7332,70660.4,7785.96,4726.02,3.80081
28516.5,22025,84851.6,9639.24,6729,93879.8,32225.7,10214.8,3.80195
14485.4,12369,76749.3,12770.9,11165,74962.5,59351,19325.7,3.80536
6128.84,5985,67111.1,2941.38,2821,68332.6,9073.74,4518.52,3.80536
14263,12413,75303.3,11912.9,10569,73869.5,34263.8,20415.5,3.80991
29501.8,22289,86743.7,21626.3,16209,87439.1,56635,37286.9,3.81105
13451.1,13093,67328.3,4014.66,3857,68214.9,6314.88,3040.29,3.81105
14143.3,13577,68269.6,5757.96,5437,69404.8,11792.8,5090.39,3.81219
21063.7,18276,75532.4,13667.9,11912,75196.6,15646,2713.27,3.81446
16604.2,16036,67858.3,4934.28,4700,68802.8,15305.2,8941.59,3.81446
14072.6,13541,68108.9,4843.02,4673,67920.4,7249.32,5815.81,3.81673
14764.2,13344,72510.8,9260.94,8388,72356.3,13682,4401.49,3.81787
14511.9,13840,68717.5,5879.64,5268,73145,12973,4090.24,3.81901
13477.6,13052,67673,4361.76,4188,68255.1,9914.58,6378.55,3.82015
20259.9,18175,73053.9,8899.8,7931,73541.5,31076.8,6034.93,3.82128
14898.1,13792,70792,8404.5,7856,70111.7,17784,3433.71,3.82128
16498.2,14657,73768.4,10799.1,9581,73868.1,14935.4,7225.15,3.82128
8668.64,8439,67319.4,3843.06,3671,68607.7,29388.8,4939.33,3.82356
13417.8,12845,68458.3,7295.34,6720,71146.9,16095.3,6986.11,3.8247
10966.4,10477,68597.1,6789.12,6397,69553.2,25176.8,3717.57,3.8247
12308,11517,70037.1,8629.14,7801,72493.2,27247,16061.3,3.8247
15002.2,13420,73262.4,9132.24,8216,72844.5,17914.3,3011.24,3.82583
10391.1,10090,67491.6,4974.06,4762,68454.4,13396.5,3657.81,3.82811
19677.2,18640,69182.5,9111.96,8576,69631.7,12539.3,6593.52,3.82811
21032.4,19621,70250.2,8482.5,7941,70004.9,7281.3,1609.37,3.82811
15504,13684,74252.4,7998.12,7016,74709.9,25570,11654.9,3.82924
12897.6,11828,71462.2,6445.92,5684,74320.9,16138.2,8474.3,3.83038
20843.4,19457,70205.6,9442.68,8817,70186.6,7408.44,1518.9,3.83152
13947.5,13513,67643.2,4225.26,4061,68186.8,10402.9,1882.44,3.83152
15245.6,14824,67399.9,5213.52,5029,67940.6,15187.4,9391.45,3.83379
10121.1,9969,66536,3796.26,3685,67514.7,10143.9,5701.27,3.83379
9238.48,9044,66945.3,3573.18,3408,68712.4,11229.7,8004.52,3.83493
12245.4,11861,67660.2,3982.68,3761,69398.8,14908.9,6097.18,3.83607
9503.68,8485,73404,6517.68,5937,71945.9,31093.1,9069.41,3.83607
24764.9,21199,76559.9,17397.1,14971,76156.4,36965,5425.71,3.83721
17685.4,16501,70240.2,5407.74,4737,74815.6,40845.5,7793.7,3.83721
17089.8,16345,68522.1,6044.22,5805,68236.7,6099.6,1426.77,3.83721
24197.1,20609,76946.1,12622,10865,76133.7,38985.2,7850.97,3.83834
9078,8768,67853.1,4867.98,4672,68285.1,11870,2905,3.83834
18360,17372,69263.2,7239.96,6844,69327.6,19568.6,10178.3,3.84175
8079.08,7858,67379.8,2854.8,2741,68256.9,23112.2,3748.28,3.84175
21327.5,19905,70219.6,8291.4,7665,70891.7,27246.2,13846.9,3.84403
7359.64,7172,67250.6,3073.2,2944,68412.1,9153.3,1498.15,3.84403
10267.3,9984,67395.8,3381.3,3232,68563.4,24199.5,2841.92,3.84403
22461.1,17689,83216.1,16597.6,14036,77496.6,36545.3,9945.89,3.84517
15055.9,14429,68383.3,5885.1,5625,68566.4,22445.3,2697.5,3.84972
18113.8,17168,69146.6,6267.3,5948,69054.1,8214.18,2343.09,3.84972
21154.8,19321,71756.2,15908.1,14601,71402.9,10982.4,1949.67,3.85085
7571.8,7473,66402.5,2694.12,2641,66854.2,11964.4,7593.67,3.85085
17475.3,16520,69325.8,7548.84,7265,68096.5,15288,8380.51,3.85085
6128.16,6065,66218.5,2743.26,2661,67561.9,8211.84,1216.78,3.85313
22356.4,14009,104586,13296.7,9049,96299,18375.2,4240.47,3.85426
10078.3,9744,67784.3,4605.9,4420,68292.4,34274.8,15735.1,3.8554
10856.9,10716,66397.6,2506.92,2385,68886.2,15276.3,5128.57,3.85768
13068.2,12601,67966.1,4653.48,4429,68857.6,10830.3,5476.34,3.85881
16423.4,15721,68463.9,6476.34,6141,69114.7,45225.2,13134.8,3.85881
11733.4,11272,68218.6,5000.58,4728,69314.3,29442.7,3271.86,3.85881
19732.9,13036,99203.5,10763.2,7576,93107,43683.1,3999.77,3.85995
6507.6,6416,66471.7,2830.62,2708,68503.5,7003.62,2800.42,3.85995
20356.5,18033,73980.1,10387.3,9077,74996.1,9682.14,5772.65,3.86336
21464.9,19592,71800.9,12083.8,11004,71966.7,10740.6,1880.78,3.86336
13604.8,13088,68123.6,5406.18,5116,69253.2,10830.3,1354.56,3.86336
20534,14108,95386.6,20156.8,14437,91500.6,16877.6,11615,3.8645
13581,13049,68207.7,4851.6,4601,69105.5,6843.72,1459.97,3.8645
17501.2,16537,69357,7258.68,6841,69537.3,10324.1,1783.67,3.86677
16237.7,15698,67789.2,5640.96,5366,68894.1,26170.6,10290.3,3.86905
20413.6,18548,72127.8,11657.9,10452,73097.1,10961.3,1894.89,3.87019
7713.92,7620,66343.8,3297.84,3152,68568.3,8756.28,5076.28,3.87019
15413.6,14728,68586.6,5683.08,5384,69176.5,32810.7,7112.27,3.87132
24298.4,20050,79422.6,17415.8,14630,78015.3,37585.9,4950.12,3.87474
12131.2,11081,71747.2,9150.18,8301,72240.2,27018.4,7855.95,3.87701
19098.5,17719,70638.2,8522.28,8135,68655.9,13659.4,5998.41,3.87701
14550.6,12936,73716,9117.42,8241,72505.7,6555.12,1031.69,3.87701
11831.3,11449,67724.5,4048.2,3865,68642.4,14788.8,7699.08,3.87815
9474.44,9148,67874.6,4208.1,4008,68807.9,25265.8,5692.14,3.88042
12305.3,11936,67563.6,4266.6,4100,68199,11168.8,2357.2,3.88156
16704.2,15841,69107.1,6783.66,6277,70825.9,19658.3,10927,3.8827
13118.6,12585,68314.5,4268.16,4045,69151.6,6223.62,2938.2,3.88383
22829.6,21133,70797.5,12173.5,11200,71232.1,6917.04,3337.43,3.88838
11060.2,9725,74533.8,8612.76,7645,73832,13075.9,8751.52,3.88838
18574.9,17965,67760.8,6110.52,5856,68384.4,9191.52,95.45,3.88952
38146,30748,81303.9,19466.5,15432,82669.4,76269.2,32126,3.8918
14641.1,14277,67207.3,3788.46,3633,68340.4,25063.7,10095.3,3.89407
27484.9,22483,80116.2,13411.3,10987,79996.8,21531.1,2231.87,3.89521
9967.44,9634,67804.3,4386.72,4122,69744.8,19319.8,7118.08,3.89521
15741.3,14153,72890.8,10181.3,8980,74303.4,47850.7,6291.4,3.89634
6643.6,6499,66994.1,3037.32,2867,69429.3,11661,3107.52,3.89634
16731.4,15669,69979.5,9789.78,9121,70341.3,11852.9,2940.69,3.89976
9149.4,8885,67486.2,3695.64,3497,69258.6,31232,7088.2,3.90089
13849.6,13149,69027.7,7806.24,7193,71123.3,18011,3404.66,3.90317
13851.6,12906,70337.7,7860.06,7006,73525.1,5750.16,3137.4,3.90431
14403.1,13922,67800.6,3962.4,3702,70145.8,9841.26,2670.94,3.90431
6175.76,6104,66306.5,2087.28,2024,67585,21608.3,1406.02,3.90658
15514.2,14696,69184.7,6609.72,6264,69153,6222.84,2558.06,3.90658
13458.6,12916,68289,5830.5,5556,68773.9,27534,3512.56,3.90772
22690.2,20944,71000.2,8990.28,7904,74542.9,47365.5,4973.36,3.90885
17197.9,15253,73892.4,5807.1,5151,73883.5,44474.8,17796,3.90999
16114.6,12720,83025.9,11944.9,10060,77815.3,16246.6,3171.43,3.90999
21884.4,20362,70436,12637.6,11982,69121.6,19679.4,3202.14,3.91113
14717.2,14052,68638.6,5729.88,5392,69642.7,30570.5,4162.45,3.9134
