"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11271.7,11308,65325.5,4916.34,4872,66132.4,26644.8,242.36,3.05486
12365.8,12407,65318.4,4818.84,4771,66193.1,19280,551.12,3.05596
8172.92,8225,65121,3180.06,3129,66605.4,10088.5,33.2,3.05706
15238.8,15120,66050.9,7115.16,6804,68533.1,17110.9,462.31,3.05706
13483,13312,66378,6435.78,6272,67247.3,29735.9,317.89,3.05816
24847.9,18423,88391.2,17736.4,14051,82725.4,17575,703.84,3.05816
18585.1,18125,67199.5,7433.4,7280,66916.9,6048.12,117.86,3.05925
14127,13894,66635,5949.84,5810,67113.4,7878,70.55,3.06035
15772.6,15301,67555.9,8638.5,8353,67776,32971.4,78.02,3.06145
12974.4,12688,67015.3,6849.18,6512,68929.3,18328.4,399.23,3.06255
19194.4,15228,82605.8,13912.1,12197,74751.3,75599.2,1450.01,3.06364
7844.48,7869,65331.8,3117.66,3104,65824.4,15848.8,43.99,3.06364
9974.24,9968,65577,3449.16,3432,65863.7,16272.4,190.9,3.06694
11267.6,11348,65071.7,3413.28,3392,65947.1,12426.2,252.32,3.07132
6473.6,6517,65099.6,2336.88,2325,65870.9,5798.52,105.41,3.07462
21792.6,20860,68466.1,13088.4,12677,67662.8,7658.04,55.61,3.07681
28034.4,20888,87957.7,17390.9,14296,79723.6,14769.3,149.4,3.07791
15130,13555,73150.8,12918.4,11683,72465.8,33781,318.72,3.07901
11252.6,11040,66798.3,5004.48,4848,67651.3,23480.3,227.42,3.07901
10084.4,9997,66109,3683.16,3593,67180.5,7404.54,180.94,3.0801
51329.8,39748,84631.9,43092.7,32924,85777,77372.1,1658.34,3.0823
8183.8,8296,64649.7,2370.42,2376,65382.1,13902.7,166.83,3.0823
10560.4,10492,65963.3,4031.82,4028,65598.1,9569.82,112.88,3.08339
12787.4,12237,68483.7,8441.94,8077,68497.1,7686.9,-3.32,3.08449
15210.9,14681,67901.6,7334.34,7037,68305.1,13054.1,263.94,3.08449
15122.5,14101,70283.6,10402.9,9617,70891.3,28781.2,629.97,3.08559
11027.6,10361,69752.2,9327.24,8777,69644.5,13270.1,219.12,3.08669
15406.8,13572,74395.6,12973,11760,72295.6,30444.2,890.59,3.08669
22415.5,18325,80165,16607.8,14053,77450.1,9487.92,195.05,3.08778
12470.5,12375,66041.9,5855.46,5815,65992,24771.2,196.71,3.09217
6799.32,6848,65070.1,2952.3,2924,66170.3,15255.2,127.82,3.09327
27724.3,21432,84776.9,24751,20300,79905.4,26686.9,166.83,3.09327
12229.8,11897,67369.3,6726.72,6569,67109.5,24024.8,401.72,3.09327
20246.3,19535,67922.3,10291.3,9903,68105.8,32337.2,171.81,3.09437
24998.2,21520,76128.2,14359.8,12608,74641.8,42576.3,385.12,3.09546
13317.1,13469,64797,2460.12,2489,64775.6,14444.8,277.22,3.09546
19567,17068,75131.4,15763,14028,73641.7,15003.3,361.05,3.09766
11649.1,11624,65677.4,3797.04,3765,66093.7,22791.6,284.69,3.10095
13519.8,12336,71824.8,9051.9,8256,71853.8,27195.5,283.86,3.10095
14220.2,13537,68843.3,8837.4,8525,67937.6,7984.08,122.01,3.10205
17512.7,16628,69023,8895.9,8024,72657.2,9096.36,267.26,3.10205
14322.8,14084,66647.4,5570.76,5508,66282.7,16981.4,151.89,3.10205
20929.7,19765,69397.9,10615,10181,68329.8,15223.3,151.89,3.10424
15202.8,14251,69912.9,7429.5,6907,70493.7,29884.1,656.53,3.10644
16794.6,16021,68700.7,8870.16,8533,68125.5,13207,258.13,3.10644
10795,10764,65724.8,4424.94,4396,65967.4,11640.7,85.49,3.10644
16226.8,15953,66661,5642.52,5549,66640.5,7642.44,76.36,3.10753
15629.1,15567,65797.5,7066.8,6911,67013.4,27397.5,188.41,3.10863
9545.84,9136,68475.9,6398.34,6228,67328.5,25053.6,7.47,3.10973
14657.4,13756,69830.4,8742.24,8088,70837.2,16370.6,379.31,3.11083
18691.8,18112,67634.1,9547.98,9312,67196.8,13758.4,209.16,3.11083
20546.2,16773,80278.8,19565.5,17109,74945.7,49135.3,425.79,3.11192
24775.1,19860,81755.4,17966.5,15156,77689,49484,278.88,3.11412
10125.9,10143,65425.4,4550.52,4475,66642,26432.6,215.8,3.11412
12156.4,12028,66235.4,6094.14,5976,66831.6,21140.3,155.21,3.11741
22667.8,19468,76307.6,11966.8,10472,74890.5,21876.7,511.28,3.11851
23353.9,19680,77770.5,14556.4,12644,75448.1,12223.4,136.95,3.11851
7486.8,7571,64807.2,2582.58,2579,65627,12895,180.11,3.12399
13742.8,13076,68878,7899.84,7492,69103.6,13869.2,202.52,3.12509
12061.8,11961,66088.5,4793.88,4729,66435.1,13905.8,352.75,3.12509
11021.4,9845,73367.3,12997.1,12009,70928.5,24187.8,208.33,3.13168
7713.92,7563,66843.8,4798.56,4712,66739.9,21088.9,187.58,3.13277
15882.1,14342,72573.4,10209.4,9218,72584.6,18487.6,396.74,3.13387
20474.1,19931,67321.9,7010.64,6875,66829,15051.7,371.84,3.13497
18661.9,17480,69967.3,10492.6,10037,68510.5,13160.2,273.9,3.13497
20164,17711,74613,12721,10923,76323.8,10236.7,89.64,3.13497
16583.2,16170,67210.5,6559.02,6410,67059.6,18670.9,106.24,3.13497
14080.8,13922,66283.3,4803.24,4738,66438.4,11954.3,177.62,3.13606
25100.2,22693,72487.7,15290.3,14005,71550.7,28724.3,365.2,3.13716
22782,21784,68538.6,6987.24,6684,68509.2,14921.4,358.56,3.13716
27999.7,23413,78374.7,20467.2,17569,76346.9,83033.3,502.15,3.13826
10437.3,10145,67424.4,6162.78,5985,67482.7,8145.54,356.9,3.13826
15674,15124,67919.3,8551.92,8080,69363.7,22803.3,74.7,3.13936
9373.12,9389,65425.2,4218.24,4157,66501.5,7083.96,159.36,3.13936
14002.6,13189,69578.6,10637.6,10161,68610.2,21389.9,195.88,3.14045
24257,18277,86978.4,21817.4,18261,78299.3,20232.4,270.58,3.14265
10040.2,10113,65064.2,3648.84,3653,65461.4,15209.2,140.27,3.14265
16186.7,15028,70589.1,9085.44,8480,70215,24172.2,660.68,3.14375
15280.3,13833,72392.7,12249.9,11268,71246.8,21293.2,121.18,3.14375
14961.4,13812,70989.6,6809.4,6228,71654,25188.5,243.19,3.14375
28477.7,21193,88062.9,23020.9,18877,79922.6,14278.7,445.71,3.14375
6338.28,6496,63944.8,2391.48,2388,65631.5,5573.1,76.36,3.14594
9981.72,10082,64884.1,4997.46,4870,67251.2,8004.36,88.81,3.14813
20510.8,19878,67622.4,12469.9,12082,67639.9,11773.3,80.51,3.14923
12987.3,11740,72498.9,7763.34,7061,72054.7,32152.4,310.42,3.15143
17246.8,16154,69969.6,10291.3,9870,68333.5,16441.6,244.85,3.15362
22056.5,20196,71573.3,15275.5,14084,71080.4,11936.3,214.14,3.15362
9651.24,9564,66133.8,3527.16,3477,66481.4,6698.64,175.96,3.15582
11564.8,11344,66811.4,4960.02,4856,66939.8,16739.6,195.05,3.15691
15607.4,15386,66478.9,4132.44,4078,66410.9,32554.1,122.84,3.1602
13916.9,13725,66452.2,7693.92,7504,67194.7,24640.2,509.62,3.1624
13708.8,12640,71077.5,9051.12,8692,68243.7,14841.1,332.83,3.1624
13449,12166,72447.5,8362.38,7702,71155.1,20843.9,110.39,3.16679
17824.8,15545,75147.6,12190.6,10644,75058.7,24285.3,306.27,3.16789
47704,31440,99438,31136,20652,98805.5,24951.4,656.53,3.16898
23283.2,21221,71904.6,14189.8,12901,72082.8,31625.1,176.79,3.16898
18262.8,16169,74022.4,9211.02,8189,73715.1,9280.44,204.18,3.17228
13367.4,13089,66930.1,6224.4,5905,69080.8,8604.18,233.23,3.17337
10843.3,10429,68139.3,6353.1,6137,67843.7,16112.5,158.53,3.17337
7401.12,7455,65062.3,2871.18,2859,65815.2,18261.4,165.17,3.17447
10431.9,10356,66016.2,4218.24,4184,66072.3,12792,134.46,3.17447
27923.5,20345,89948.2,23212,18137,83874,47896.7,408.36,3.17447
15715.5,15116,68135.1,6673.68,6437,67945.7,11437.1,277.22,3.17557
16711,16496,66390.2,5477.94,5440,65993.1,8745.36,81.34,3.17666
13701.3,12074,74368.9,8996.52,8206,71849.4,18343.3,234.89,3.17666
16808.9,16297,67594.6,6651.06,6477,67297.2,12185.9,20.75,3.17666
38770.2,31211,81408.6,19415.8,15547,81844.2,55518.1,903.04,3.17666
17035.4,16557,67429.5,6778.2,6633,66970.6,30778.8,644.08,3.17776
23096.2,20097,75316.3,13477.6,11669,75693.7,44020.9,805.93,3.17886
20319.8,18392,72405.2,8139.3,7221,73870.3,37091.3,224.93,3.17886
7537.8,7612,64897.2,2964.78,2972,65376.8,17978.2,211.65,3.18215
22629,19574,75764.6,6869.46,5670,79399.8,7777.38,117.03,3.18325
9447.24,9508,65117.2,4044.3,4048,65476.1,20006.2,124.5,3.18325
7721.4,7696,65752.3,3093.48,3072,65994.2,18638.9,54.78,3.18435
45890.5,33773,89049.8,35174.9,25296,91129.9,79061.6,5250.58,3.18544
18273,17748,67474.5,7003.62,6880,66713.5,9713.34,129.48,3.18654
7856.04,7944,64810.4,2857.92,2876,65124,19886.1,90.47,3.18764
11275.8,11044,66911.3,6498.18,6296,67640.5,7103.46,100.43,3.18873
17355,16388,69402.9,8357.7,7744,70729.6,11036.2,704.67,3.18983
12111.5,12028,65990.9,5028.66,4933,66806.9,11060.4,63.08,3.18983
8257.24,8199,66001.5,4820.4,4695,67286.4,9772.62,336.98,3.19093
19635.7,18168,70830.2,6954.48,6280,72574.7,41180.1,214.97,3.19203
8867.2,8838,65752.5,3116.1,3074,66433.5,28665.8,146.08,3.19312
11116,11029,66052.7,4764.24,4721,66136.3,11171.2,327.02,3.19312
13147.1,11644,73996,7615.14,6817,73209,45769.6,1700.67,3.19312
14576.5,14445,66132.5,5590.26,5497,66647.9,6296.94,105.41,3.19422
14907,13984,69861.5,10523.8,10108,68231.6,10469.9,21.58,3.19532
12414.1,10930,74434.5,8388.9,7270,75622.4,18606.1,404.21,3.19532
12612,12145,68055.8,8020.74,7781,67555.2,37110.1,125.33,3.19642
5290.4,5425,63910,2215.2,2209,65719.9,14318.5,102.09,3.19861
14222.2,13269,70243.9,7400.64,6741,71949,24927.2,303.78,3.19861
14339.2,13585,69174.2,5835.18,5413,70647.4,30843.5,385.95,3.19861
11103,11060,65791,4812.6,4788,65872.7,23599.7,136.95,3.19861
14688,12885,74706.5,9813.18,8997,71481.2,19664.6,652.38,3.19861
13434.8,13229,66555.3,5592.6,5565,65861,46053.5,741.19,3.19971
12353.6,12112,66843,5992.74,5808,67620.6,12802.1,551.12,3.2008
9594.8,9600,65500.5,4118.4,4112,65638,6066.06,233.23,3.2019
24673.1,22504,71852.9,17335.5,15676,72473.8,23390.6,498.83,3.2019
26835.5,22617,77759.8,17933.8,15545,75606.8,25807.1,511.28,3.2019
8479.6,8537,65095.4,3674.58,3677,65492.9,5892.9,72.21,3.203
9303.76,9408,64809.9,3728.4,3616,67573.1,7970.82,206.67,3.203
7111.44,7235,64416.8,2552.16,2551,65565.8,23066.2,65.57,3.2041
43120.2,31669,89233.1,28405.3,21425,86887.6,43658.9,307.93,3.2041
10442.1,10436,65574.2,3470.22,3440,66111.7,9569.04,118.69,3.20519
16211.2,15896,66835.5,5860.92,5729,67045.1,22023.3,209.99,3.20849
15001.5,14367,68430.2,7310.94,6875,69691.6,10238.3,277.22,3.20849
32666.5,25217,84896.4,19921.2,16017,81510.6,43187,291.33,3.20958
10741.3,8996,78250.4,9636.12,8268,76380.4,25608.2,259.79,3.21068
6929.88,6979,65074.7,2978.82,2919,66879,19331.5,783.52,3.21178
8109,8121,65439.2,2865.72,2825,66480.6,18772.3,116.2,3.21287
14017.5,13673,67187.3,5759.52,5572,67741.5,10613.5,188.41,3.21287
36996.1,26969,89902.3,22799.4,15933,93779,41664.5,991.02,3.21287
11547.1,11496,65827.2,5220.54,5164,66253.5,14848.1,78.85,3.21287
16512.4,14797,73133.7,10234.4,9101,73697.4,48063.6,1202.67,3.21507
10703.9,10117,69337.7,5107.44,4773,70128.1,36525.1,314.57,3.21507
10402,10400,65548.4,3828.24,3808,65884.3,19583.5,175.96,3.21507
10899.7,10869,65721.2,5336.76,5249,66631.7,11466,119.52,3.21726
14281.4,14031,66705.4,7047.3,6911,66828.5,7642.44,234.89,3.21726
15411.5,14044,71917.5,11565.1,10332,73357.3,18234.1,93.79,3.21836
14998.1,14603,67309.1,9375.6,8763,70117.5,26190.1,166.83,3.21836
19992.7,16868,77676.1,15228.7,13476,74059.8,30540.1,244.85,3.22275
20222.5,19529,67863.3,10675.1,10205,68554.8,38709.8,554.44,3.22275
19856.7,19460,66871.9,8630.7,8384,67464.4,25055.9,684.75,3.22495
9613.84,9560,65905.1,3470.22,3404,66810.9,16776.2,84.66,3.22495
13911.4,12117,75241.4,11222.6,10169,72326.4,30256.2,162.68,3.22495
11773.5,11266,68488.3,6504.42,6162,69177.8,19240.3,408.36,3.23043
10839.9,10964,64794.1,2435.16,2456,64979.9,20180.2,82.17,3.23263
10801.8,10921,64820.7,3885.18,3933,64739.2,13149.2,179.28,3.23372
15033.4,14576,67592.7,4953.78,4556,71257.9,11960.5,240.7,3.23482
7864.88,7896,65277.7,3321.24,3301,65937.8,6287.58,141.93,3.23592
11623.2,11148,68329.8,6906.12,6696,67592.5,6331.26,55.61,3.23702
17388.3,16864,67573.4,7836.66,7728,66457.5,23041.2,91.3,3.23921
17775.9,17398,66959.4,6939.66,6870,66200.5,19992.2,332.83,3.24031
11981.6,11920,65874.7,5244.72,5200,66099.6,8272.68,101.26,3.2414
16785.1,15961,68919.8,6843.72,6409,69981.3,29400.5,1005.13,3.2414
16853.8,16439,67189.6,6342.18,6227,66748.2,13090.7,226.59,3.2425
15712.1,14997,68660.9,7496.58,7205,68188.2,36927.5,146.08,3.2436
57177.8,37789,99161.3,42108.3,27677,99707.7,55335.5,819.21,3.2447
14403.1,14079,67044.6,5815.68,5723,66597.3,7173.66,75.53,3.2447
17913.2,17128,68540.5,8890.44,8520,68385.4,24818.8,69.72,3.2447
14942.3,14044,69728,10739,9973,70569.9,37127.2,243.19,3.24689
8636.68,8626,65617.1,4177.68,4082,67072.1,19413.4,265.6,3.24689
10436,10309,66343.1,5233.8,5029,68204.9,8186.88,138.61,3.24689
14433,11563,81802.4,13748.3,11819,76233.8,38987.5,272.24,3.24799
13572.8,13470,66036.1,5731.44,5610,66954.7,25332.1,677.28,3.24909
12717.4,12504,66654.3,5487.3,5416,66398.8,11270.2,81.34,3.25018
16097.6,15925,66246.5,6194.76,6161,65895.1,21194.9,386.78,3.25018
28224.1,26597,69545.2,14337.2,12785,73492.5,29034.7,418.32,3.25128
11677.6,11543,66300.4,5670.6,5527,67238.7,15699.1,213.31,3.25238
14353.4,13193,71300.5,10030,9517,69068.8,31713.2,245.68,3.25457
10266.6,10450,64386.1,3473.34,3494,65148.5,20634.1,133.63,3.25457
12418.8,12373,65778.8,5609.76,5537,66397.2,21993.7,327.85,3.25677
15353,15136,66475.7,5301.66,5260,66055,27436.5,147.74,3.25896
20272.8,19116,69502,12125.9,11489,69168.9,17060.2,207.5,3.26006
27255.1,24141,73989.9,14213.2,12713,73269.4,6730.62,114.54,3.26006
14434.4,13862,68242,7233.72,6966,68054.7,35629.6,237.38,3.26225
10246.2,9992,67203.5,5502.12,5384,66973.8,7324.2,46.48,3.26225
16270.4,16088,66278.9,7998.12,7724,67861.8,24680.8,69.72,3.26445
19532.3,18932,67614.1,9473.1,9168,67717,11216.4,110.39,3.26445
11741.6,11016,69852.5,8886.54,8412,69233,18018.8,79.68,3.26555
9607.72,9613,65500,4098.12,4029,66660.3,20406.4,557.76,3.26664
22678,21771,68266.3,11370.1,11135,66919.5,22847,466.46,3.26664
21525.4,18696,75454,12785,11297,74168,19047.6,262.28,3.26774
17664.4,17412,66485.8,4710.42,4660,66245.1,9206.34,23.24,3.27103
16643,16432,66377.5,9815.52,9536,67457,33430.8,165.17,3.27103
14202.5,12316,75574.4,7500.48,6920,71033.4,15477.5,78.02,3.27213
12212.1,11604,68970.5,8916.96,8296,70441.4,24617.6,307.93,3.27323
12418.8,12234,66526.2,5286.06,5162,67111,17720,97.94,3.27432
8773.36,8093,71045.5,7100.34,6537,71183.7,19224.7,346.94,3.27542
10333.3,10484,64593.8,3881.28,3892,65355.5,10947.3,102.92,3.27652
13228,11781,73585.7,10366.2,9241,73515.8,21351.7,241.53,3.27981
11399.5,9461,78964.1,10730.5,9489,74110.2,19728.5,263.11,3.282
29778.6,22408,87092.5,24722.9,19836,81681.7,28303.1,943.71,3.282
11801.4,11772,65699.7,5466.24,5196,68944.5,10558.1,280.54,3.282
12633,11172,74106.6,7752.42,7032,72250.1,17975.9,162.68,3.2831
13625.8,13397,66655.5,5814.9,5665,67270.1,29915.3,613.37,3.2831
22987.4,21644,69603.7,15421.4,14764,68454,20049.9,496.34,3.2853
14460.2,13735,68996.3,8600.28,8259,68244.1,26938.9,180.11,3.28749
39045.6,25117,101879,32441.8,22749,93459.2,72652.3,864.03,3.28749
14967.5,14355,68332.2,9076.86,8691,68445.6,24174.5,698.03,3.28859
11881.6,11921,65319.6,4762.68,4813,64850.8,23187.8,115.37,3.28969
11643.6,11617,65686.3,4272.06,4261,65706.1,17833.1,202.52,3.29078
8942,9033,64875.8,3198.78,3204,65429.2,9741.42,316.23,3.29188
42937.9,30001,93796.2,23731.5,17481,88969,8363.94,216.63,3.29188
16831.4,16597,66461.4,4459.26,4293,68074.1,16322.3,170.98,3.29298
44260.5,30544,94966.5,34128.1,25296,88417.9,25197.1,1167.81,3.29407
6679.64,6686,65473.7,2964.78,2958,65686.2,8185.32,78.85,3.29407
10171.4,10080,66130.5,4151.16,4108,66224.5,21209,197.54,3.29517
29274,25313,75791.1,14507.2,12545,75786.8,47273.5,298.8,3.29627
7112.8,7141,65277.2,2765.1,2725,66500.4,12384.1,103.75,3.29737
8923.64,8912,65621.6,3743.22,3732,65733,10919.2,247.34,3.29737
9240.52,9285,65222.1,3331.38,3285,66461.3,10796.8,425.79,3.29846
17739.8,16274,71439,10231.3,9122,73505.4,25543.4,110.39,3.30176
11755.2,11132,69204.6,7722.78,7256,69751.9,25144.9,61.42,3.30176
18188.6,17777,67053.5,6569.16,6437,66881.5,8464.56,47.31,3.30285
18896.5,18468,67056.7,8880.3,8516,68339.5,20906.3,94.62,3.30614
16758.6,13737,79951.3,12605.6,10948,75458.5,60971,939.56,3.30834
14207.2,13584,68542.8,7900.62,7592,68200.1,20963.3,338.64,3.30834
15020.5,14692,67001.4,5380.44,5248,67189.9,21609.1,298.8,3.31053
8523.12,8540,65406.5,3559.14,3521,66245.9,16284.8,151.06,3.31053
13413,13321,65988.6,3742.44,3732,65719.3,10235.9,19.92,3.31163
16182.6,15625,67874.9,7850.7,7668,67097.5,21570.1,467.29,3.31163
10938.5,10868,65961,4876.56,4768,67028.2,16725.5,211.65,3.31492
9973.56,9897,66043,3836.04,3801,66140.1,8393.58,97.11,3.31492
16371,15096,71071.1,12584.5,11953,68998.5,16850.3,43.99,3.31602
16929.3,15593,71152.3,11655.5,10733,71169.1,11446.5,315.4,3.31712
8246.36,7293,74103,8273.46,7373,73539.9,24786.8,268.92,3.31931
16401.6,15345,70048.6,12328.7,11825,68327.5,9989.46,193.39,3.32041
13072.3,13031,65743.8,4061.46,4039,65900.4,14456.5,549.46,3.32151
5952.04,6080,64156.7,2537.34,2536,65570.6,7521.54,145.25,3.32151
7093.76,7233,64274.4,2790.06,2753,66418.2,18938.4,81.34,3.3226
14129.7,13829,66961.1,6918.6,6777,66905.3,10877.1,105.41,3.3237
12357,12206,66346.5,5369.52,5294,66470.9,29980.9,178.45,3.3259
6642.92,6700,64977.7,2683.2,2657,66182.2,9408.36,136.12,3.32699
15610.1,15174,67419.4,6729.84,6578,67048.8,17965.7,265.6,3.32919
9904.88,8508,76296,9052.68,8284,71617.1,31383.3,1044.14,3.33138
13970.6,13732,66674.7,6942,6824,66669.2,11370.1,89.64,3.33248
8245,8276,65290.5,2507.7,2468,66590.2,8018.4,25.73,3.33248
22093.9,17915,80823,22115.3,19467,74451.7,31417.6,278.05,3.33358
11855.8,10568,73522.1,9059.7,8149,72860,24289.2,507.13,3.33687
16643,16076,67847.5,7963.02,7797,66931.4,10538.6,140.27,3.33687
7518.08,7413,66465,3859.44,3717,68047.4,10959.8,84.66,3.33797
11654.5,11558,66083.3,3925.74,3862,66617.6,16833.2,814.23,3.33906
12358.3,12336,65654.6,4010.76,3988,65910,19287.1,668.98,3.34126
11189.4,10496,69865.5,6651.06,6144,70944.6,9777.3,101.26,3.34345
13346.4,13329,65621.4,4003.74,3949,66444.4,6033.3,175.96,3.34345
31573.1,23737,87170.8,29058.1,22948,82985.6,60966.4,484.72,3.34345
13187.2,12973,66618.3,5355.48,5277,66510.7,30011.3,911.34,3.34455
11876.9,11856,65651.4,4424.16,4412,65716.6,9343.62,61.42,3.34674
16960.6,16669,66682.3,5738.46,5693,66059.3,16708.4,149.4,3.34674
12085.6,12040,65784.4,3942.12,3912,66040.6,8650.98,61.42,3.34894
13875.4,13605,66838.5,5950.62,5873,66402.1,8165.82,168.49,3.34894
6293.4,6392,64525.1,2678.52,2625,66872.2,16199.8,2.49,3.34894
10526.4,10405,66300.6,6091.02,5985,66696.9,17589,108.73,3.34894
26688,20616,84838.1,18429.1,15276,79063,54808.3,300.46,3.35004
12031.2,11937,66053.4,4168.32,4065,67201.7,9717.24,511.28,3.35223
29367.8,23294,82624.3,22888.3,18506,81055.3,48146.3,238.21,3.35223
23385.9,21140,72498.4,17918.2,16656,70502.2,11636.8,122.84,3.35443
12826.2,12399,67793.8,8196.24,7931,67727.8,21714.4,221.61,3.35552
11515.1,11629,64894.2,4782.18,4729,66273,17207.6,263.94,3.35552
30307.6,24052,82581,19915.7,15308,85262.5,47360.8,165.17,3.35882
11912.2,11805,66131.4,5026.32,5024,65566.3,7671.3,344.45,3.35991
9561.48,9596,65300.3,4059.9,4040,65858.8,7884.24,78.02,3.3632
12825.5,12847,65426.2,4165.2,4159,65633.7,29730.5,175.96,3.3643
7232.48,7325,64708.2,2888.34,2896,65362.7,11650.9,273.9,3.3654
11946.2,11637,67277.5,7163.52,7025,66828.2,34912,138.61,3.36759
18536.8,16634,73032.8,9540.96,8698,71887.4,6502.86,161.02,3.36979
12363.1,12064,67160.7,6011.46,5892,66864.7,31834.9,276.39,3.36979
16207.8,15729,67531,6768.84,6661,66597,23354.8,234.89,3.36979
16509.7,13608,79510.7,11375.5,9944,74970.4,19292.5,236.55,3.37089
26131,21212,80733.7,18571.8,15489,78579.7,8459.88,97.11,3.37857
17390.3,16444,69307.5,9692.28,9276,68477.1,7030.92,242.36,3.37857
20532.6,19425,69272.8,10729.7,10109,69559.8,9752.34,160.19,3.37857
14397,13672,69011.1,7123.74,6460,72269.6,22151.2,404.21,3.37857
16340.4,16040,66763.4,7262.58,7176,66326.7,5796.18,71.38,3.37966
8378.96,8460,64908.2,3251.82,3256,65451.9,21459.4,48.97,3.38076
10185,10279,64936.9,3938.22,3939,65523,12696.1,236.55,3.38186
19283.4,18717,67519.3,6491.16,6333,67172.7,18284.8,307.1,3.38186
16906.8,14584,75974.1,11884.1,10732,72571.3,29668.1,330.34,3.38296
12718.7,12644,65923.3,4836,4796,66082.6,8803.08,180.11,3.38296
11029.6,10480,68972.9,9268.74,8900,68251.3,21386.8,138.61,3.38296
16308.4,14784,72293.7,8365.5,7568,72442,29558.9,172.64,3.38296
9482.6,9492,65471.1,3566.94,3568,65516.5,25918.6,360.22,3.38405
9678.44,9611,65995.9,4723.68,4639,66732.3,7325.76,32.37,3.38515
16085.4,15280,68990.4,5583.24,5108,71633.4,13390.3,72.21,3.38515
13017.2,13092,65161.8,3036.54,3012,66069.9,9215.7,16.6,3.38515
15055.2,12269,80418.8,13889.5,11225,81092.2,26546.5,1319.7,3.38625
11628,11396,66870.2,5772,5648,66974.8,10776.5,112.88,3.38734
10870.5,10825,65811.4,4412.46,4361,66309.3,27566,219.95,3.38954
20219.8,19728,67169.8,7887.36,7600,68014,7020,86.32,3.39064
24343.3,19735,80839.3,15188.9,12547,79335.5,53608.6,303.78,3.39173
17636.5,16773,68909.8,9739.08,9057,70471.5,26512.2,75.53,3.39173
9104.52,9053,65909,4477.98,4429,66260.8,6592.56,103.75,3.39393
18842.8,16604,74372.5,12478.4,11192,73068.9,39298,378.48,3.39393
16390.7,16188,66356.7,6328.92,6280,66046.5,28508.2,493.02,3.39503
20066.1,15185,86602.1,14408.9,12321,76641.9,51009.7,495.51,3.39503
14796.1,14660,66144.5,5962.32,5908,66138.6,11976.9,235.72,3.39612
18060.1,15568,76027,9820.2,8884,72442.2,7073.04,107.07,3.39722
15570.6,13048,78206.4,10815.5,9420,75244.5,42335.3,558.59,3.39832
8483.68,8604,64619.5,3708.12,3704,65608.9,7022.34,193.39,3.39832
12743.2,12825,65118,4153.5,4153,65543.9,15380,122.84,3.39832
7091.72,7192,64622.2,3159.78,3176,65201.3,15525.1,39.01,3.39941
14195,14102,65968.2,5134.74,5074,66320.5,12027.6,151.06,3.39941
11559.3,10900,69500.1,7800,7284,70178.6,12296.7,88.81,3.40051
11562.7,10632,71273,9356.88,8924,68715,8597.94,195.88,3.40051
10887.5,10840,65823.1,5194.8,5116,66545.4,13713.2,244.02,3.4038
31713.2,27874,74562.4,17270,14358,78827.5,28413.1,670.64,3.4049
12320.9,12009,67238.2,5761.86,5588,67575,33658.6,119.52,3.4049
18778.9,18425,66794.7,6333.6,6237,66551,16823.8,483.89,3.406
10806.6,10853,65255.6,4202.64,4181,65875.2,7441.98,78.85,3.4071
10436,10502,65123.9,3768.18,3778,65365.7,12752.2,235.72,3.4071
7776.48,7865,64798.4,2719.86,2681,66485.9,11029.2,75.53,3.40819
15139.5,14740,67312.3,6872.58,6688,67344.7,13081.4,258.96,3.40929
15624.4,15204,67347.9,8250.06,8052,67148,24283,146.08,3.40929
34107.4,22634,98757,46956,32462,94797.3,88777.3,725.42,3.41368
18496,17328,69953.5,10243,9696,69232.9,6287.58,33.2,3.41478
17940.4,17602,66796.1,7037.94,6998,65910,22527.2,146.91,3.41478
13342.3,11692,74786.2,10547.2,9589,72084.5,9471.54,249,3.41587
10860.3,10561,67393.2,4282.2,4021,69793.1,5709.6,46.48,3.41697
9617.24,9516,66233.2,4265.82,4204,66499.7,22052.9,121.18,3.42136
10794.3,10236,69110.6,7241.52,6673,71119.5,47133.8,615.86,3.42136
11175.8,10490,69820.5,5205.72,4794,71164.4,24104.3,312.08,3.42246
14518.7,14357,66274,10243.7,10117,66357,23019.4,151.89,3.42356
10429.8,10481,65216.1,2440.62,2461,64993.3,10061.2,71.38,3.42465
16865.4,14774,74813.1,8484.84,7670,72498.4,21628.6,205.84,3.42465
19647.9,17955,71715.2,18177.9,16935,70345.8,19408,203.35,3.42685
15176.9,14286,69623,9201.66,8750,68918.9,34796.6,239.04,3.42904
19545.9,17880,71642.1,16475.2,15797,68349.4,12171.9,104.58,3.43014
23711.6,22544,68930.2,10558.1,10128,68319,10671.2,133.63,3.43014
11380.5,11449,65143.8,3046.68,3012,66290.6,13649.2,903.04,3.43233
37040.3,29430,82482.9,26212.7,22098,77738.9,99001.5,483.06,3.43233
16284,14026,76086.2,8555.04,7774,72120.3,26938.9,600.09,3.43453
25226,21293,77640.9,15604.7,13833,73929.6,31440.2,138.61,3.43453
7367.12,7508,64306.3,3207.36,3236,64956,10742.2,87.15,3.43782
12427.7,12235,66568.1,6754.8,6648,66588.8,12221,287.18,3.43782
11017.4,11032,65449,4063.02,4044,65844.2,14975.2,112.05,3.43892
28311.1,26765,69321.8,16978.3,16441,67677.6,19728.5,262.28,3.43892
