"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
74602.4,52739,92704.6,48453,36587,86790.8,185229,3702.96,5.52886
11378.4,10791,69103.4,4027.08,3775,69912.2,7530.98,81.4,5.52996
18394.2,16291,73996.8,11465.6,10159,73964.7,22211.8,674.88,5.52996
82569.3,47963,112822,68435.2,43958,102029,127099,3899.8,5.52996
23558,20074,76910.4,15941.1,13907,75121.5,12646.6,591.26,5.53106
15135.1,13156,75394.9,7884.7,6960,74243.1,17643.8,552.04,5.53106
8539.08,8283,67562.1,3239.72,3126,67920.1,8666.88,287.12,5.53327
16626.1,15810,68918.8,5999.18,5762,68233.6,16623.4,344.1,5.53547
28905.4,21083,89851.6,16518.3,12966,83490.8,20649.7,402.56,5.53658
9289.5,9032,67404.4,3153.14,2984,69250.7,18872.2,580.9,5.53768
23589.1,19978,77381.8,11527,9715,77759.4,12811.6,1045.62,5.53878
34771.4,27411,83133.8,18913.7,15579,79563.9,11933.2,452.14,5.53988
9913.86,9606,67636.4,4824.8,4558,69372.1,6901.98,354.46,5.54209
14656,13859,69304.6,5168.9,4819,70294.5,18764.2,546.86,5.54319
20586.1,14957,90200.4,11057.8,8009,90483.9,57917.6,1095.2,5.54319
15185.9,14403,69098.5,5177.78,4859,69835.6,5975.5,129.5,5.54429
10072.9,9799,67368,3256,3087,69123.8,13928.3,352.98,5.5487
15239.4,12010,83158.1,8804.52,6586,87612.1,33050.6,490.62,5.54981
14262.6,13361,69958.4,7314.16,6769,70814.1,9378.76,115.44,5.55091
17583.7,16161,71305.4,9366.18,8497,72239.8,7725.6,276.02,5.55311
31698.5,22432,92608.4,17277.5,13076,86593.7,19592.2,1044.14,5.56083
31456.3,22467,91757.6,23683.7,17451,88942.5,12340.2,484.7,5.56193
11953.3,11191,69999.9,6371.4,5947,70212.9,7565.02,290.08,5.56414
13815.1,12374,73168.6,5502.64,4842,74477.7,13535.3,319.68,5.56855
10390.4,9642,70622.7,5461.2,4926,72656.4,20351.5,731.12,5.56855
12202.1,10124,78988.1,7294.92,6252,76468.3,22447.9,1448.18,5.57075
22368.7,17350,84493.2,20031.8,16450,79805.7,17695.6,217.56,5.57075
15447.3,14696,68886.4,6691.82,6216,70552.6,15019.8,902.06,5.57185
13603.3,12587,70827.3,7194.28,6662,70772.2,9771.7,548.34,5.57296
35776.6,23903,98090.5,22811.2,16719,89416.7,18922.5,684.5,5.57626
7724.64,7401,68401.8,4303.84,4045,69729.7,6605.98,384.8,5.58067
24777.7,18448,88022.2,15227.7,12000,83163.7,37859.9,555,5.58178
19013.3,17942,69449,6075.4,5710,69729.9,6323.3,224.22,5.58178
48784.6,34874,91677,28507,20851,89599.4,39947.4,589.04,5.58178
5872.68,5778,66609.9,2532.28,2398,69205.8,13703.3,447.7,5.58398
15250,14331,69738.4,11717.9,10742,71489.9,23853.9,754.06,5.58508
13706.9,11687,76862.7,10494.7,9023,76225.1,24494,638.62,5.58619
6877.86,6608,68212.4,2854.18,2724,68668,16709.9,206.46,5.58839
11349.4,10151,73272.8,8890.36,8023,72621.1,8999.88,646.76,5.58839
25555.2,19542,85701.9,15538.5,12206,83428.8,13909.8,914.64,5.60052
7258.68,7046,67514.2,3249.34,3102,68648.9,9346.2,167.24,5.60162
11157.3,10555,69275.7,4727.86,4390,70579.7,36936.4,3351.46,5.60603
10196.3,9719,68754.8,3376.62,3167,69873.8,8904.42,237.54,5.60603
7389.36,7090,68303.1,2609.98,2478,69026.5,8638.02,388.5,5.60603
12715.6,12223,68177,3884.26,3695,68892.8,9346.94,319.68,5.60713
40311.5,24890,106141,31585.4,18270,113300,19289.6,915.38,5.60934
15666.4,13967,73510,10747,9535,73866.5,17916.9,419.58,5.61044
14467.9,13179,71945.2,9073.14,8310,71554.4,12573.3,182.04,5.61485
25532.1,21371,78296.4,15204.8,12923,77107.5,26861.3,553.52,5.61816
83212.8,44583,122321,58265.4,36335,105091,127805,3042.88,5.62918
24613.4,21150,76267.7,14750.4,12974,74509.3,13101,659.34,5.63029
17443.1,16276,70235.5,8135.56,7520,70900.5,10488.8,225.7,5.6369
10587.7,9939,69813.5,5857.1,5287,72602.8,12437.9,896.14,5.638
14440.8,13183,71788.8,6995.96,6255,73299.3,9043.54,261.96,5.638
20330,16256,81960.2,15494.9,12736,79732.3,16483.5,226.44,5.638
18206.1,16387,72811.1,12949.3,11315,75001.6,16431,419.58,5.6391
17062.3,16047,69682.6,5893.36,5522,69943.4,15439.4,300.44,5.64021
13429.7,12810,68706.3,3917.56,3683,69709.8,7960.18,301.18,5.64131
20361.7,15514,86014,12335.1,9486,85219.3,12517.8,727.42,5.64241
15407,14361,70309.6,6622.26,6125,70856.6,21053.7,262.7,5.64241
16469,14789,72980.7,6153.1,5441,74113.1,32382.4,506.16,5.64241
13601.9,12759,69865.7,6096.12,5643,70798.4,24133.6,723.72,5.64241
15031.5,12131,81205.5,13949,11899,76826.8,49736.1,1457.8,5.64351
24856.9,18093,90036.1,16010.6,11741,89368.3,7545.04,350.02,5.64462
10087.4,9786,67554.7,3269.32,3134,68365.7,8426.38,385.54,5.64682
11802.8,10842,71343.6,6499.42,5783,73654.9,14819.2,648.24,5.64792
11702.5,10453,73369.6,7613.86,6705,74419.4,24283.8,785.88,5.64903
13054.1,12389,69054.5,4955.78,4677,69442.4,7203.16,318.2,5.65013
19113.6,17003,73671.1,9232.24,8043,75226.2,48191,1320.9,5.65344
15368.1,14103,71414.9,7328.96,6660,72118.7,13172.7,416.62,5.65564
10309.9,9794,68987.8,3608.24,3430,68941.6,16176.4,478.78,5.65674
8141.76,7947,67142.1,2437.56,2326,68679.3,15053.8,289.34,5.65895
14354.3,13542,69467.3,4974.28,4642,70227.1,7992.74,444,5.65895
18326.2,16259,73868.5,7506.56,6551,75095.4,42516.7,546.86,5.66005
10777.1,10272,68758.8,4906.94,4564,70460.4,6623.74,129.5,5.66005
9202.38,8875,67953.5,3580.12,3366,69704.9,16778,300.44,5.66226
57880.7,45943,82564.7,25944.4,20859,81513.6,12668.1,247.16,5.66446
11243.8,10054,73291.3,7143.96,6378,73406.5,17712.6,460.28,5.66446
50767.9,29798,111656,40022.2,24682,106267,25091.2,1261.7,5.66667
31319.6,23990,85559.1,18809.3,15282,80662.7,19950.4,896.14,5.67218
31474.7,23027,89578.7,17307.9,13551,83705.1,68664.6,1218.78,5.67328
9271.68,8757,69387.8,5455.28,4997,71546.4,7801.08,141.34,5.67438
14631.5,13229,72484.1,8652.08,7965,71189.3,14487.7,170.2,5.67659
14971.4,13973,70218.9,7178,6513,72227.5,11902.9,400.34,5.68651
28555.6,23158,80810.8,18195.9,15770,75617.2,13019.6,477.3,5.68761
12842.9,12253,68691.3,3113.92,2925,69768.8,25905.9,436.6,5.68872
45340.7,23846,124610,59752.8,33938,115386,49040.5,1482.22,5.68982
63012.2,43095,95824.7,46998.1,34075,90390.9,13384.4,434.38,5.68982
13981.4,13075,70079.4,4763.38,4235,73712.6,10845.4,375.18,5.69643
11551.3,10638,71162.6,7862.5,7262,70955.2,11189.5,331.52,5.69643
21521.3,19658,71747.8,11205.8,10391,70675.1,21052.3,466.94,5.69754
17825.9,16414,71173.4,6783.58,5923,75058,18384.6,148.74,5.69864
16956.7,14734,75422.5,9768.74,8478,75513.6,28020.1,933.88,5.70084
23082.8,19523,77485.9,13511.7,11767,75252.9,7061.08,113.22,5.70084
38144,25550,97839.8,25495.2,17834,93689.3,36066.1,1519.96,5.70084
13924,13367,68267,5463.42,5095,70274.9,10554.6,599.4,5.70635
26714.8,22099,79224.5,16522.7,13811,78403.7,17671.2,992.34,5.70635
6732,6631,66534.2,2521.18,2411,68530.9,7000.4,323.38,5.70856
14747.7,12782,75614.6,8315.38,7191,75783.2,6336.62,549.82,5.71187
8253.3,7943,68096.2,3941.98,3643,70914.5,22373.9,252.34,5.71297
11777,9846,78389.2,9158.98,7914,75845.7,47835.1,1098.9,5.71297
16798.3,15482,71108,8274.68,7655,70841.2,6212.3,37,5.71407
8276.4,8044,67429.4,2841.6,2652,70221.4,16941.6,422.54,5.71518
7526.64,7247,68064.8,2888.96,2754,68747.6,10648.6,379.62,5.71518
15660.5,13179,77875.8,10223.8,8870,75538.8,10619,810.3,5.71738
15466.4,14338,70693.9,9494.2,8642,71998.6,13364.4,746.66,5.72069
24895.2,18455,88406,17213.1,13251,85131.7,39881.6,1297.22,5.72069
19917.5,17248,75679,14004.5,12356,74279.6,11158.5,115.44,5.72179
8140.44,7930,67275.1,3774.74,3566,69372.2,9865.68,107.3,5.72289
29616.2,20512,94623.9,21835.2,16832,85016.1,15369.8,553.52,5.7251
15502.1,14796,68663.5,5881.52,5596,68879.8,25995.5,578.68,5.73392
22497.4,20746,71068.7,10251.2,9603,69959.8,9930.06,110.26,5.73722
14906.8,13158,74246,8801.56,7742,74505.2,6264.1,235.32,5.73833
20749.7,19275,70550.2,9867.9,9206,70248,16187.5,492.1,5.73943
16868.3,15247,72504.7,11205.8,9874,74375.6,23779.9,217.56,5.73943
12163.8,10166,78415,8008.28,7082,74107.7,27185.4,789.58,5.74384
12791.5,11491,72952.8,4783.36,4291,73055.8,8655.04,274.54,5.74604
21126.6,18169,76204.1,8142.96,6889,77465.1,11250.2,315.98,5.74935
15158.2,14306,69440,5001.66,4714,69535.2,35571.8,672.66,5.75045
13864.6,12614,72033.6,8508.52,7638,73005.3,7097.34,185.74,5.75266
20714.1,18362,73930.9,8881.48,7495,77659.3,21270.6,335.22,5.75376
16698.7,14527,75333.1,9650.34,8418,75130,11336.1,392.2,5.75376
13854.7,13159,69000.9,4797.42,4395,71536.7,16668.5,289.34,5.75597
43892.6,29601,97177.4,33161.6,25537,85103.2,7462.9,245.68,5.75707
21502.8,18743,75185.8,9896.76,8451,76747.6,28163.7,523.92,5.75817
50420,33182,99581.9,27564.3,19027,94941.5,51279,766.64,5.76589
13349.8,10795,81046.2,9039.84,7686,77079.7,22464.2,75.48,5.7725
16023.5,14833,70795.9,9001.36,8357,70589.1,22479,538.72,5.77581
21058.6,19543,70618.5,9953.74,9339,69849.9,25025.3,714.1,5.77691
21364.9,19119,73234.4,11182.1,10226,71663.7,16793.6,315.24,5.77802
21227.6,17979,77377.5,12785,10902,76855.3,48501.8,1630.96,5.77802
27224.3,20971,85078.2,12711.7,10934,76191.3,35275.1,1031.56,5.78242
13564.3,12975,68512.6,5960.7,5554,70335,11742.3,454.36,5.78242
11602.1,10686,71154.6,5897.8,5251,73608.5,16679.6,518.74,5.78353
6145.26,5946,67732.2,2555.22,2435,68771.6,7148.4,331.52,5.78353
15601.1,14074,72646.9,8865.94,7790,74587.7,43540.9,1206.94,5.78463
16544.9,15272,70998.3,5675.06,5000,74384.1,29017.6,694.86,5.78684
50458.3,29275,112958,39729.9,25446,102324,23255.2,769.6,5.79345
8848.62,8473,68441.3,4303.84,3993,70637.7,8565.5,446.22,5.79896
16601,14379,75663.3,8680.94,7398,76901.1,8412.32,205.72,5.80006
12314.3,10674,75607,7931.32,6938,74918.9,10807.7,392.94,5.80227
23190.4,17427,87209.9,13837.3,11343,79947,8036.4,415.14,5.80337
24842.4,20431,79686.3,18660.6,16338,74852.5,29563,1105.56,5.80337
13084.5,12559,68278.2,4522.88,4322,68582,7831.42,337.44,5.80999
28943.6,22103,85818.7,17813.3,13939,83751.4,16925.3,330.04,5.81109
16841.2,14831,74418.9,7315.64,6194,77403.6,58003.4,876.16,5.8144
48654.5,38226,83415.1,37879.1,31310,79286,32291.4,1041.92,5.8177
11806.7,11194,69123.3,4969.84,4679,69609.6,6981.16,219.04,5.81881
18644.3,17374,70327.8,9393.56,8675,70964.4,21067.1,430.68,5.81991
15011,13130,74924.9,9850.88,8567,75357.5,31336,1102.6,5.82211
14225.6,12231,76223.7,10885.4,9303,76683.4,19380.6,243.46,5.82432
9676.92,9182,69068.5,3376.62,3075,71964.3,6930.84,200.54,5.82542
50249.8,23675,139099,33644.8,17403,126699,82185.9,1810.04,5.82652
16391.1,15383,69830.8,7690.82,7127,70720.6,25126.7,478.78,5.82763
13083.8,10698,80151.7,11109.6,9123,79807.1,9507.52,79.92,5.83093
66665.9,52338,83477,32335,24158,87718.7,37400.3,533.54,5.83204
15058.6,13481,73205.1,10920.2,9725,73590.2,20444,404.04,5.84527
18978.3,17650,70468.1,9129.38,8538,70075.3,14810.4,430.68,5.84637
23852.4,20011,78116.6,18565.1,16374,74305.8,50116.5,1408.96,5.84968
18107.1,16075,73820.7,9075.36,7958,74737.7,8265.06,331.52,5.85188
11990.2,11195,70191.3,6565.28,6059,71012.1,12238.1,534.28,5.85188
14293,13219,70860.4,5655.08,5227,70903.3,31307.9,1226.18,5.85298
21316.7,19594,71297.9,9790.94,8979,71462.2,16467.2,216.82,5.85629
7024.38,6822,67480.2,2626.26,2486,69233.5,14333.8,215.34,5.85629
9143.64,8819,67948.5,3460.24,3275,69242.8,8653.56,66.6,5.8596
8667.78,8446,67256.9,2504.9,2391,68657.9,6525.32,176.12,5.8618
20718.1,18575,73097.1,11751.9,10626,72480.3,16425,191.66,5.86291
5737.38,5636,66714.9,2540.42,2368,70307.8,8749.02,299.7,5.87283
16209.6,15119,70263.4,9554.88,8706,71926.1,16621.1,338.92,5.87613
12823.8,12158,69124.9,6249.3,5806,70539.8,15255.8,624.56,5.87724
15653.9,14849,69088.3,5324.3,4977,70109.2,12697.7,337.44,5.87944
16437.3,15274,70527.4,8219.18,7235,74450.9,13186.8,130.24,5.88385
6364.38,6157,67743.4,2225.92,2105,69300.7,10095.1,341.14,5.88495
8295.54,8006,67906.1,2664.74,2574,67846.3,6303.32,105.82,5.88606
11842.4,11342,68427.3,4106.26,3946,68197.6,7118.8,270.1,5.88936
24130.3,16587,95339.8,18624.3,13894,87848.3,26455.7,768.12,5.89267
7188.72,6406,73543.5,5551.48,4974,73144.7,21311.3,531.32,5.89377
12004.1,11222,70103.3,5483.4,5118,70215,8861.5,340.4,5.89488
11660.2,10846,70455.9,6025.08,5607,70422.6,21613.9,654.9,5.89598
10767.2,10042,70269.1,6118.32,5806,69061.4,25371.6,488.4,5.89598
38306.4,25763,97443.9,23695.5,16423,94557.1,60152.4,2198.54,5.89818
19617.8,17430,73762.2,6930.1,6074,74773,12441.6,347.8,5.89929
55747.6,37670,96986.3,31953.2,23114,90598.1,111038,2430.16,5.89929
11525.6,10798,69951.9,4965.4,4510,72153.5,17693.4,611.98,5.89929
59215.2,40642,95485.6,37957.6,26766,92938.3,15150.8,362.6,5.90259
61349,37170,108167,37963.5,26830,92731.1,39001,764.42,5.90259
8341.74,8094,67541.9,4061.12,3859,68968.5,10771.4,204.98,5.9059
15986.5,15154,69136.4,6517.18,6190,69000,11615,377.4,5.90811
26840.2,22022,79874.7,17225.7,14618,77227,48556.6,1041.92,5.91252
8923.2,8693,67271.5,3022.9,2853,69438.8,8416.76,313.02,5.91582
13757,12782,70535.2,6292.96,5854,70450.2,8250.26,486.18,5.91582
18108.4,17223,68905.2,3164.24,3007,68963,6931.58,210.9,5.91693
37612.7,26919,91570.6,24417,20719,77233.2,11548.4,940.54,5.91693
19990.7,17996,72800.2,9156.76,8123,73876.3,7475.48,236.06,5.91803
12808,12338,68032.3,2766.12,2670,67895.3,8094.12,202.76,5.91913
11932.8,10834,72182.8,4562.84,4170,71709.9,27672.3,557.22,5.92354
9326.46,8942,68353.7,4259.44,4078,68451.9,23327,256.78,5.92575
10374.5,9838,69110.2,5552.96,5123,71036.3,24504.4,404.78,5.92575
20130,18826,70075.4,6457.24,6058,69855,14605.4,542.42,5.92685
56127.1,31348,117339,42111.9,23536,117261,45235.5,1921.04,5.92905
18057.6,17079,69291.1,6207.86,5879,69202,7996.44,398.86,5.93016
34110.8,25919,86248.9,19308.8,15163,83454.7,8836.34,258.26,5.93016
14955.6,14267,68699.1,5251.78,4991,68960.3,11422.6,334.48,5.93126
10323.7,9951,67990.7,4300.88,4091,68898.2,14371.5,344.84,5.93898
27600.5,21488,84178.6,14769.7,11575,83623.7,28377.5,674.14,5.94118
16916.5,15929,69598.7,5498.2,5145,70035,11416.7,526.14,5.94228
10762.6,10151,69484.7,6179.74,5743,70519.8,12708,551.3,5.94228
9492.78,9193,67673.1,3987.86,3805,68685.5,9663.66,139.86,5.94338
8225.58,7950,67807.8,3002.92,2894,68002.5,19641.8,208.68,5.94669
7489.02,7318,67067.6,3050.28,2902,68884.6,10099.5,156.88,5.94669
12534.1,10902,75346.9,7411.1,6606,73523.1,6976.72,334.48,5.94669
22700.7,20984,70897.5,12356.5,11096,72981,8915.52,247.16,5.94779
12781.6,12095,69256.1,5571.46,5228,69841.5,8288,283.42,5.95
21096.2,18863,73295,12556.3,10923,75335.6,34300.5,973.84,5.9511
9346.26,9054,67651.5,3204.94,3031,69296.9,7877.3,365.56,5.95661
14155.7,12947,71654.2,9799.82,8759,73323.6,27010,684.5,5.95772
22418.9,18790,78192.9,17511.4,15270,75155.5,21152.9,838.42,5.95772
25256.9,13627,121467,10966.1,5963,120522,10767.7,469.16,5.96543
12750.5,11718,71310.8,6953.78,6394,71273.5,12012.4,247.16,5.96984
20174.2,18736,70566.7,8208.82,7568,71085.3,14729.7,363.34,5.96984
8382,8166,67269.5,3105.78,2938,69278.6,7153.58,118.4,5.97205
17172.5,16220,69384.7,6794.68,6300,70681.9,6337.36,336.7,5.97205
23628,20175,76752.6,12571.9,10635,77471.5,19760.2,574.98,5.97425
16050.5,14490,72594.1,8069.7,7335,72100.3,22852.7,701.52,5.97425
22742.9,19012,78396.9,14327.9,12320,76216.9,23514.2,831.76,5.97646
26392.1,23653,73125.3,8927.36,7661,76369.1,39939.3,878.38,5.97756
15013,14134,69611.8,5095.64,4762,70127.7,9318.08,511.34,5.97866
39889.1,27887,93741.6,21078.9,14770,93529.2,37950.2,790.32,5.97977
20395.3,16223,82390.9,18844.1,15618,79073.3,53345.1,537.24,5.98197
15570.7,14099,72377,7355.6,6739,71532.4,10472.5,214.6,5.98197
19643.6,18122,71038.6,9415.76,8531,72332.8,39792,813.26,5.98859
29473.6,22032,87671.7,18130.7,14288,83161.8,9167.86,524.66,5.9963
14347.7,11987,78442.8,6429.86,5663,74410.6,10204.6,583.12,5.9963
8067.18,7842,67417.9,3049.54,2866,69733,8122.98,265.66,5.99741
35128.5,23984,95988.2,25606.2,17956,93457.9,30141.7,830.28,5.99961
13605.2,12118,73579.2,8559.58,7618,73636.2,42590,389.24,6.00071
19763.7,18034,71821.8,8463.38,7770,71384.3,14693.4,614.2,6.00182
17916.4,16905,69456.8,5661,5305,69933.9,23538.7,895.4,6.00292
14481.7,13494,70333,6392.12,5962,70264,21838.1,569.06,6.00292
14661.9,13718,70045.4,7149.88,6642,70547.2,7953.52,436.6,6.00512
22401.1,20505,71596,9636.28,9021,70005.9,6772.48,79.92,6.00512
8092.92,7404,71633.9,4755.24,4328,72005.4,17000.8,538.72,6.00733
14780.7,14078,68807.2,5486.36,5203,69105.1,11100,145.78,6.00843
22965.4,13927,108068,10061.8,6511,101276,7379.28,278.98,6.00843
14388.7,13645,69107.8,8798.6,8185,70449,8921.44,92.5,6.00953
16704.6,13439,81460.9,8104.48,6962,76290.6,20962,529.1,6.01064
16377.9,14765,72695,9571.9,8889,70570.8,22013.5,381.84,6.01174
19419.2,17663,72052.1,10120.2,9346,70965.1,17317.5,734.82,6.01284
16106,13318,79255.3,10784.8,9454,74761,6649.64,260.48,6.01945
11495.2,11065,68084.1,3744.4,3609,67994.7,8087.46,226.44,6.02497
22972,17339,86826.8,9722.86,7782,81880.9,28611.4,1070.78,6.02607
10846.4,10030,70870.6,7615.34,7050,70791.3,14276.1,573.5,6.02717
12958.4,11194,75866,8185.14,7187,74637.7,35523,870.24,6.02717
42071.7,29784,92573.6,27209.1,20524,86882.3,18323.9,1070.04,6.02827
14549,13523,70508.5,6930.84,6191,73367.7,19035,314.5,6.02938
24619.3,18007,89601.4,17342.6,13839,82127.9,7742.62,432.16,6.03158
23647.8,21799,71094.2,8655.04,7759,73104.4,10990.5,59.2,6.03268
17445.1,14706,77742.7,12484.5,10802,75744,38303.9,1517,6.03379
31718.3,21676,95898.2,25364.2,18956,87691,55178.1,330.04,6.03599
17406.2,16030,71162.3,9534.16,8794,71051.9,6475,326.34,6.03709
9505.32,9090,68530.3,3668.18,3410,70497.9,24724.1,547.6,6.0382
16760.7,15627,70290.5,5918.52,5510,70394.9,7532.46,153.92,6.0393
15676.3,13656,75231.6,9870.86,8476,76321,15692.4,788.1,6.0393
19321.5,17043,74297.6,11353.8,9967,74654.8,37579.4,1019.72,6.0415
13125.4,11642,73886.6,7792.94,6862,74427,10996.4,144.3,6.0415
16727.7,16051,68299,5323.56,4951,70467.6,18998.8,571.28,6.04371
13937.2,12930,70641.1,8489.28,7706,72197.4,21878.1,163.54,6.04371
15617.6,14274,71704.8,8898.5,7974,73134.2,34786.7,645.28,6.04371
21321.3,18174,76885.3,7879.52,6499,79457.2,47465.8,902.06,6.04702
16771.9,15827,69448.7,5942.2,5479,71076.5,27724.1,574.98,6.04812
6986.76,6923,66139.6,3261.18,3014,70910.6,21468.9,151.7,6.05032
18975.7,16679,74560.2,12312.9,10607,76075.8,10482.1,157.62,6.05143
11422.6,10942,68414.6,4290.52,3959,71023.9,21060.4,501.72,6.05253
13442.9,12511,70417.4,7272.72,6379,74717.8,14703.1,620.12,6.05363
20797.9,19486,69948.3,6839.82,6407,69963.2,9802.78,270.84,6.05473
24946,19257,84897,16263,12425,85779.5,8741.62,570.54,6.06025
26571.6,18967,91811.9,17694.9,14543,79739.5,26382.5,607.54,6.06245
13757.7,12897,69909.6,6743.62,6289,70273.5,8413.8,15.54,6.06245
17380.4,16123,70647.2,5405.7,4822,73469.1,7126.2,203.5,6.06466
36601.6,26155,91711.9,24564.3,17846,90207.7,32461.6,1406,6.06466
25761.8,22630,74605.6,15984.7,14350,73001.8,13883.9,755.54,6.06686
15154.3,14305,69426.7,7018.9,6561,70109.8,18493.3,743.7,6.06686
14403.8,13630,69256.8,5847.48,5502,69651.1,34370.8,666,6.07348
17927.6,14756,79622,12207.8,10432,76691.8,29481.6,975.32,6.07678
22490.2,20336,72478.1,8105.96,7536,70492.6,13975.6,750.36,6.0856
5512.32,5296,68212.9,2246.64,2100,70112.3,13171.3,221.26,6.0856
39862.7,25882,100937,30288.2,21699,91477.4,13714.4,355.2,6.08781
62146.3,34097,119448,34404.1,21557,104593,6164.2,123.58,6.08891
15302.8,14353,69872.6,6577.12,6161,69962.4,6887.92,105.82,6.08891
17360.6,15518,73317.9,10021.1,8858,74141.1,20994.5,603.1,6.09111
37641.8,23671,104216,28906.6,19131,99023.8,100248,2769.08,6.09442
17547.4,15591,73759.7,11493.7,10223,73681.9,14281.3,452.14,6.09663
10757.3,10442,67515.1,4262.4,4030,69315.3,30572.4,414.4,6.09883
16971.2,15815,70327.4,8045.28,7423,71030,6325.52,134.68,6.09993
14425.6,13674,69138.3,7099.56,6727,69165.6,9771.7,438.08,6.09993
12262.8,11846,67841.9,3170.9,3066,67778.3,21251.3,263.44,6.10104
13263.4,12575,69123.5,5310.98,5010,69473.1,21443.7,225.7,6.10434
19615.2,14909,86223.2,13496.9,11262,78541.1,25362.8,1065.6,6.10545
10516.4,10114,68143.7,3968.62,3790,68624.7,8391.6,278.24,6.10655
11520.3,10918,69151.4,4670.88,4318,70891.8,12016.1,515.04,6.10765
23291.4,19390,78722.3,10771.4,9015,78304.7,39166.7,1745.66,6.10765
18723.5,17636,69577.4,9252.22,8660,70017.7,9749.5,367.78,6.10875
20168.3,18803,70294.6,7986.82,7359,71127.1,26341,589.04,6.11316
31031.9,24713,82292.9,12149.3,9993,79677.6,66292.9,915.38,6.11427
12111.7,11731,67662.6,3933.1,3707,69533.2,18868.5,420.32,6.11757
13557.1,13171,67457,3070.26,2907,69216.6,9210.04,266.4,6.11757
13463.3,12954,68112.8,5036.44,4730,69781.8,6756.94,335.22,6.11868
7072.56,6938,66807.1,3275.24,3111,68995.9,13996.4,338.18,6.11868
19582.9,17979,71382.3,7135.82,6502,71924.5,8545.52,344.1,6.12088
17050.4,15987,69895.4,6062.08,5615,70754.1,9239.64,285.64,6.12088
23275.6,17070,89360.7,14002.3,11267,81446.1,15462.3,384.8,6.12529
25926.1,20373,83399.3,15536.3,12709,80115.4,6059.12,214.6,6.12529
29421.5,23118,83405.4,18347.6,14947,80446,7258.66,384.06,6.1275
32755.1,23278,92217.6,19642.6,15374,83731.9,11447.1,424.02,6.1286
13764.3,11720,76967.3,8986.56,7532,78192.1,13327.4,477.3,6.1286
17910.4,15186,77293.4,11748.2,10094,76276.3,9878.26,615.68,6.1297
14519.3,12639,75286,6285.56,5474,75252.2,15923.3,582.38,6.13301
13617.1,11985,74460.7,9635.54,8561,73761.8,39089.8,1420.8,6.13632
12577.6,11240,73335.1,6443.92,5752,73419.5,14708.2,302.66,6.13632
13300.3,12499,69737.6,5476,5071,70770.1,17427,329.3,6.13632
26879.8,21966,80196.5,11931,9687,80717.6,30826.2,1214.34,6.13852
9702.66,9297,68395.6,2718.02,2545,69991.4,20564.6,514.3,6.13852
16729.7,15643,70088.6,5129.68,4774,70418.7,7335.62,437.34,6.13962
18116.3,16819,70591.1,7306.02,6735,71092.4,8486.32,458.06,6.14183
13444.9,12732,69205.3,3244.9,3068,69314.8,9937.46,411.44,6.14293
8968.74,8466,69427.8,3861.32,3550,71283.2,23187.9,181.3,6.14403
17001.6,14995,74305.9,6955.26,5971,76339,8635.06,190.18,6.14514
21190.6,17665,78615.8,16736.6,13861,79132,21933.6,842.86,6.14514
5926.8,5703,68107.8,2929.66,2735,70200.4,14054.1,731.86,6.14624
10513.8,10067,68444.7,3450.62,3283,68882.1,19381.3,535.76,6.14624
9718.5,9279,68640.1,3600.84,3391,69591.5,7059.6,271.58,6.14734
14017.1,12461,73719.9,7832.9,6814,75335.6,29098.3,1166.24,6.14955
23591.7,21729,71154,8097.08,7413,71583.7,26612.6,945.72,6.15285
7306.2,7174,66743.7,3048.06,2882,69312.2,11048.9,519.48,6.15506
16211.6,13185,80579.6,7872.86,6593,78258.1,25269.5,865.8,6.15947
23848.4,21707,72001.3,9882.7,9062,71471.3,15623.6,420.32,6.16057
12932,11383,74454.4,9476.44,8479,73245.4,7614.6,143.56,6.16278
8989.2,8579,68669.6,3439.52,3211,70200.1,7809.22,275.28,6.16388
10408.9,9336,73067.2,6438,5672,74386.6,6320.34,145.04,6.16608
14439.5,13202,71679,6005.84,5406,72807.8,13379.2,147.26,6.16608
17231.9,16223,69611.8,5845.26,5394,71018.7,19248.9,511.34,6.16608
24724.9,19993,81047,15096.7,12109,81706.2,22715,1112.96,6.16719
14959.6,13682,71655.4,4765.6,4182,74681.6,17116.9,746.66,6.1727
11613.4,11093,68610.2,5541.86,5269,68929.8,9729.52,511.34,6.1727
5344.68,5255,66654.4,2268.1,2171,68467.2,10260.8,471.38,6.1738
7095,6784,68540.4,3054.72,2900,69032.5,6984.12,307.84,6.1738
10571.9,9953,69611.1,5276.94,4953,69822.2,26930.1,478.78,6.17711
11600.2,10325,73629.8,8029.74,7045,74696.5,11450,266.4,6.17711
15644.6,14070,72870.4,7537.64,6746,73226.6,25392.4,484.7,6.17821
14733.8,13842,69758.5,5160.02,4906,68929.3,12255.9,319.68,6.17821
12973,12082,70368.8,7704.14,7018,71943.4,9684.38,246.42,6.18041
6685.8,6403,68430.5,3008.1,2927,67351.8,14015.6,185.74,6.18262
11495.9,11103,67855,4423.72,4223,68650.9,14945.8,348.54,6.18593
11691.2,11118,68915,5701.7,5367,69623,16378.4,581.64,6.18813
12582.2,11870,69468.4,6167.9,5831,69322.5,8464.12,143.56,6.18813
7682.4,7502,67111.9,2902.28,2807,67760.5,25676.5,389.24,6.19144
